iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17828171065974696,0.17828171065974696,0.0025519977466,[0.111409  0.        0.012033  0.        0.0237966 0.        0.        0.        0.        0.074629  0.        0.052008  0.032412  0.053663  0.        0.025669  0.        0.092194  0.        0.036142  0.        0.0555254 0.        0.        0.050813  0.09817   0.038318  0.        0.        0.094066  0.017755 ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.3,0.0015,1,16,best,73,best
1,0.15409046776460092,0.15409046776460092,0.0023261547256,[0.111409  0.        0.        0.        0.0237966 0.        0.        0.        0.        0.074629  0.        0.012033  0.032412  0.053663  0.        0.025669  0.        0.092194  0.        0.036142  0.        0.0555254 0.        0.        0.050813  0.09817   0.038318  0.        0.        0.094066  0.017755 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.3,0.0015,1,16,best,73,best
2,0.13067074655583952,0.13067074655583952,0.00218183684,[0.111409  0.        0.        0.        0.0237966 0.        0.        0.        0.        0.074629  0.        0.        0.032412  0.053663  0.        0.025669  0.        0.092194  0.        0.036142  0.        0.012033  0.        0.        0.050813  0.09817   0.038318  0.        0.        0.094066  0.017755 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.3,0.0015,1,16,best,73,best
3,0.10954827583519527,0.10954827583519527,0.002007610373,[0.111409  0.        0.        0.        0.0237966 0.        0.        0.        0.        0.074629  0.        0.        0.032412  0.012033  0.        0.025669  0.        0.092194  0.        0.036142  0.        0.        0.        0.        0.050813  0.09817   0.038318  0.        0.        0.094066  0.017755 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.3,0.0015,1,16,best,73,best
4,0.08283895564853137,0.08283895564853137,0.0017643553310000002,[0.111409  0.        0.        0.        0.0237966 0.        0.        0.        0.        0.012033  0.        0.        0.032412  0.        0.        0.025669  0.        0.092194  0.        0.036142  0.        0.        0.        0.        0.050813  0.09817   0.038318  0.        0.        0.094066  0.017755 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.3,0.0015,1,16,best,73,best
5,0.07638550099577396,0.07638550099577396,0.0015982066790000001,[0.111409 0.       0.       0.       0.012033 0.       0.       0.       0.       0.       0.       0.       0.032412 0.       0.       0.025669 0.       0.092194 0.       0.036142 0.       0.       0.       0.       0.050813 0.09817  0.038318 0.       0.       0.094066 0.017755],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.3,0.0015,1,16,best,73,best
6,0.07496079616413301,0.07496079616413301,0.0016639562054,[0.111409  0.        0.        0.        0.0228756 0.        0.        0.        0.        0.        0.        0.        0.032412  0.        0.        0.025669  0.        0.092194  0.        0.0252994 0.        0.        0.        0.        0.050813  0.09817   0.038318  0.        0.        0.094066  0.017755 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.3,0.0015,1,16,best,73,best
7,0.07366886327006608,0.07366886327006608,0.0018580084016000002,[0.0779863 0.        0.        0.        0.0228756 0.        0.        0.        0.0334227 0.        0.        0.        0.032412  0.        0.        0.025669  0.        0.092194  0.        0.0252994 0.        0.        0.        0.        0.050813  0.09817   0.038318  0.        0.        0.094066  0.017755 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.3,0.0015,1,16,best,73,best
8,0.07279378995525035,0.07279378995525035,0.00182347622,[0.0779863 0.        0.        0.        0.0228756 0.        0.        0.        0.0334227 0.        0.        0.        0.032412  0.        0.        0.025669  0.0114954 0.092194  0.        0.0252994 0.        0.        0.        0.        0.050813  0.09817   0.0268226 0.        0.        0.094066  0.017755 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.3,0.0015,1,16,best,73,best
9,0.053218799824746824,0.053218799824746824,0.0017331979291,[0.0114954 0.        0.        0.        0.0228756 0.        0.        0.        0.0334227 0.        0.        0.        0.032412  0.        0.        0.025669  0.        0.092194  0.        0.0252994 0.        0.        0.        0.        0.050813  0.09817   0.0268226 0.        0.        0.094066  0.017755 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.3,0.0015,1,16,best,73,best
