iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11040547779444188,0.0025904135499999997,7,7,100,86,0.177775,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.064454, 0.076966, 0.060446, 0.103338, 0.038116, 0.547348, 0.109332]","[5, 10, 11, 20, 25, 27, 30]"
1,idID,True,0.07837419817668126,0.003670309757,7,7,100,54,0.185288,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.032853, 0.039231, 0.03081, 0.052673, 0.509714, 0.278991, 0.055728]","[5, 10, 11, 20, 25, 27, 30]"
2,idID,True,0.05766159770077484,0.004039658755000001,7,7,100,40,0.153568,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.022045, 0.026324, 0.020674, 0.035344, 0.671012, 0.187206, 0.037394]","[5, 10, 11, 20, 25, 27, 30]"
3,idID,True,0.05057644345099298,0.0032767002570000003,7,7,100,50,0.153371,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.012161, 0.014521, 0.011405, 0.019497, 0.370154, 0.551635, 0.020628]","[5, 10, 11, 20, 25, 27, 30]"
4,idID,True,0.0484605315268672,0.003370191632,7,7,100,38,0.146457,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.010045, 0.012216, 0.011457, 0.019586, 0.371835, 0.55414, 0.020722]","[4, 5, 11, 20, 25, 27, 30]"
5,idID,True,0.033900042759421045,0.0025454237289999995,7,7,100,46,0.13411,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.01574, 0.019142, 0.017953, 0.01567, 0.030691, 0.868332, 0.032471]","[4, 5, 11, 13, 20, 27, 30]"
6,idID,True,0.028437497096246447,0.002529806184,7,7,100,17,0.123183,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.010211, 0.016073, 0.019546, 0.018332, 0.016001, 0.886679, 0.033157]","[2, 4, 5, 11, 13, 27, 30]"
7,idID,True,0.02332295262504175,0.0025678708069999997,7,7,100,37,0.142392,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.010309, 0.016228, 0.018509, 0.016155, 0.010096, 0.895226, 0.033477]","[2, 4, 11, 13, 25, 27, 30]"
8,idID,True,0.0191571073802874,0.002597177372,7,7,100,44,0.12296,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.010557, 0.016618, 0.018954, 0.016543, 0.01024, 0.010339, 0.916749]","[2, 4, 11, 13, 19, 25, 27]"
9,idID,True,0.01596378598360095,0.0025745666929999998,7,7,100,51,0.136166,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.010652, 0.016768, 0.016692, 0.01009, 0.010333, 0.010432, 0.925032]","[2, 4, 13, 18, 19, 25, 27]"
10,idID,True,0.013056583402163008,0.002586282547,6,6,100,68,0.132354,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.016949, 0.016872, 0.010199, 0.010444, 0.010544, 0.934992]","[4, 13, 18, 19, 25, 27]"
11,idID,True,0.010150940763654824,0.0025629091729999997,5,5,100,61,0.136928,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.017128, 0.01705, 0.010307, 0.010655, 0.94486]","[4, 13, 18, 25, 27]"
12,idID,True,0.008048561339787529,0.0025344641039999997,4,4,100,54,0.129227,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.017306, 0.017228, 0.010766, 0.9547]","[4, 13, 25, 27]"
13,idID,True,0.0066471422495671595,0.00251368775,4,4,100,43,0.131192,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.017432, 0.010844, 0.961651, 0.010073]","[4, 25, 27, 30]"
14,idID,True,0.004378487281430208,0.002515041675,3,3,100,57,0.127372,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.017609, 0.010954, 0.971436]","[4, 25, 27]"
15,TID,True,0.0040964809046064475,0.0025000264806999996,3,3,100,44,0.128509,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.0158481, 0.010954, 0.9731968999999999]","[4, 25, 27]"
16,iDR,False,0.0040964809046064475,0.0025000264806999996,3,3,100,26,0.123261,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.0158481, 0.010954, 0.9731968999999999]","[4, 25, 27]"
17,iDR,False,0.0040964809046064475,0.0025000264806999996,3,3,100,35,0.124262,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.0158481, 0.010954, 0.9731968999999999]","[4, 25, 27]"
18,iDR,False,0.0040964809046064475,0.0025000264806999996,3,3,100,26,0.11541,100,100,0.1,0.0025,1,2,15,best,41,first,bench_local,"[0.0158481, 0.010954, 0.9731968999999999]","[4, 25, 27]"
