iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07518711937223949,0.07518711937223949,0.0033362767162999993,[0.        0.        0.        0.060572  0.        0.        0.        0.065037  0.        0.028239  0.        0.        0.        0.        0.        0.        0.0549196 0.        0.        0.0520389 0.        0.021531  0.        0.        0.0209861 0.015694  0.067709  0.        0.        0.        0.        0.        0.        0.063217  0.        0.        0.        0.        0.        0.        0.        0.060432  0.        0.        0.032722  0.        0.        0.        0.        0.031088  0.        0.        0.026754  0.        0.        0.        0.072526  0.        0.        0.045976  0.        0.        0.043349  0.021928  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0547974 0.        0.        0.        0.        0.        0.        0.        0.        0.04816   0.01255   0.        0.        0.        0.        0.        0.        0.        0.070351  0.        0.        0.        0.        0.029421 ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],23.0,500,100,0.1,0.003,4,23,random,91,best
1,0.07490959099092644,0.07490959099092644,0.0033285009652399998,[0.         0.         0.         0.060572   0.         0.         0.         0.065037   0.         0.03371874 0.         0.         0.         0.         0.         0.         0.0549196  0.         0.         0.0520389  0.         0.021531   0.         0.         0.0209861  0.015694   0.067709   0.         0.         0.         0.         0.         0.         0.063217   0.         0.         0.         0.         0.         0.         0.         0.060432   0.         0.         0.032722   0.         0.         0.         0.         0.031088   0.         0.         0.026754   0.         0.         0.         0.072526   0.         0.         0.045976   0.         0.         0.043349   0.021928   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04931766 0.         0.         0.         0.         0.         0.         0.         0.         0.04816    0.01255    0.         0.         0.         0.         0.         0.         0.         0.070351   0.         0.         0.         0.         0.029421  ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],23.0,500,100,0.1,0.003,4,23,random,91,best
2,0.07453423604787203,0.07453423604787203,0.003309799708568,[0.         0.         0.         0.060572   0.         0.         0.         0.065037   0.         0.03371874 0.         0.         0.         0.         0.         0.         0.0549196  0.         0.         0.0520389  0.         0.021531   0.         0.         0.0209861  0.015694   0.067709   0.         0.         0.         0.         0.         0.         0.063217   0.         0.         0.         0.         0.         0.         0.         0.060432   0.         0.         0.032722   0.         0.         0.         0.         0.031088   0.         0.         0.026754   0.         0.         0.         0.072526   0.         0.         0.045976   0.         0.         0.043349   0.021928   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04438589 0.         0.         0.         0.         0.         0.         0.         0.         0.05309177 0.01255    0.         0.         0.         0.         0.         0.         0.         0.070351   0.         0.         0.         0.         0.029421  ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],23.0,500,100,0.1,0.003,4,23,random,91,best
3,0.07423150892728625,0.07423150892728625,0.0032966641625679994,[0.         0.         0.         0.060572   0.         0.         0.         0.065037   0.         0.03371874 0.         0.         0.         0.         0.         0.         0.0549196  0.         0.         0.0520389  0.         0.021531   0.         0.         0.027757   0.015694   0.0609381  0.         0.         0.         0.         0.         0.         0.063217   0.         0.         0.         0.         0.         0.         0.         0.060432   0.         0.         0.032722   0.         0.         0.         0.         0.031088   0.         0.         0.026754   0.         0.         0.         0.072526   0.         0.         0.045976   0.         0.         0.043349   0.021928   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04438589 0.         0.         0.         0.         0.         0.         0.         0.         0.05309177 0.01255    0.         0.         0.         0.         0.         0.         0.         0.070351   0.         0.         0.         0.         0.029421  ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],23.0,500,100,0.1,0.003,4,23,random,91,best
4,0.07387930209199525,0.07387930209199525,0.003309907282067999,[0.         0.         0.         0.060572   0.         0.         0.         0.065037   0.         0.03371874 0.         0.         0.         0.         0.         0.         0.0549196  0.         0.         0.0520389  0.         0.021531   0.         0.         0.027757   0.015694   0.0609381  0.         0.         0.         0.         0.         0.         0.063217   0.         0.         0.         0.         0.         0.         0.         0.060432   0.         0.         0.032722   0.         0.         0.         0.         0.031088   0.         0.         0.026754   0.         0.         0.         0.072526   0.         0.         0.045976   0.         0.         0.0390141  0.0262629  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04438589 0.         0.         0.         0.         0.         0.         0.         0.         0.05309177 0.01255    0.         0.         0.         0.         0.         0.         0.         0.070351   0.         0.         0.         0.         0.029421  ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],23.0,500,100,0.1,0.003,4,23,random,91,best
5,0.07354784367205106,0.07354784367205106,0.003285509555268,[0.         0.         0.         0.060572   0.         0.         0.         0.065037   0.         0.04075384 0.         0.         0.         0.         0.         0.         0.0549196  0.         0.         0.0520389  0.         0.021531   0.         0.         0.027757   0.015694   0.0609381  0.         0.         0.         0.         0.         0.         0.063217   0.         0.         0.         0.         0.         0.         0.         0.060432   0.         0.         0.032722   0.         0.         0.         0.         0.031088   0.         0.         0.026754   0.         0.         0.         0.072526   0.         0.         0.045976   0.         0.         0.0390141  0.0262629  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04438589 0.         0.         0.         0.         0.         0.         0.         0.         0.05309177 0.01255    0.         0.         0.         0.         0.         0.         0.         0.0633159  0.         0.         0.         0.         0.029421  ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],23.0,500,100,0.1,0.003,4,23,random,91,best
6,0.07323648917326626,0.07323648917326626,0.003277541665,[0.       0.       0.       0.060889 0.       0.       0.       0.065377 0.       0.040967 0.       0.       0.       0.       0.       0.       0.055207 0.       0.       0.04708  0.       0.021644 0.       0.       0.027902 0.015776 0.061257 0.       0.       0.       0.       0.       0.       0.063548 0.       0.       0.       0.       0.       0.       0.       0.060748 0.       0.       0.032893 0.       0.       0.       0.       0.031251 0.       0.       0.026894 0.       0.       0.       0.072906 0.       0.       0.046217 0.       0.       0.039218 0.0264   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044618 0.       0.       0.       0.       0.       0.       0.       0.       0.05337  0.012616 0.       0.       0.       0.       0.       0.       0.       0.063647 0.       0.       0.       0.       0.029575],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],23.0,500,100,0.1,0.003,4,23,random,91,best
7,0.07291912424134858,0.07291912424134858,0.0033027597586,[0.        0.        0.        0.060889  0.        0.        0.        0.065377  0.        0.040967  0.        0.        0.        0.        0.        0.        0.055207  0.        0.        0.04708   0.        0.021644  0.        0.        0.027902  0.015776  0.061257  0.        0.        0.        0.        0.        0.        0.0680098 0.        0.        0.        0.        0.        0.        0.        0.060748  0.        0.        0.032893  0.        0.        0.        0.        0.031251  0.        0.        0.026894  0.        0.        0.        0.072906  0.        0.        0.046217  0.        0.        0.039218  0.0264    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0401562 0.        0.        0.        0.        0.        0.        0.        0.        0.05337   0.012616  0.        0.        0.        0.        0.        0.        0.        0.063647  0.        0.        0.        0.        0.029575 ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],23.0,500,100,0.1,0.003,4,23,random,91,best
8,0.07234191439165119,0.07234191439165119,0.003267361899,[0.        0.        0.        0.060889  0.        0.        0.        0.065377  0.        0.040967  0.        0.        0.        0.        0.        0.        0.055207  0.        0.        0.04708   0.        0.021644  0.        0.        0.027902  0.015776  0.061257  0.        0.        0.        0.        0.        0.        0.0680098 0.        0.        0.        0.        0.        0.        0.        0.0546732 0.        0.        0.032893  0.        0.        0.        0.        0.031251  0.        0.        0.026894  0.        0.        0.        0.072906  0.        0.        0.046217  0.        0.        0.039218  0.0324748 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0401562 0.        0.        0.        0.        0.        0.        0.        0.        0.05337   0.012616  0.        0.        0.        0.        0.        0.        0.        0.063647  0.        0.        0.        0.        0.029575 ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],23.0,500,100,0.1,0.003,4,23,random,91,best
9,0.07187930992795638,0.07187930992795638,0.0032414773150000005,[0.        0.        0.        0.060889  0.        0.        0.        0.065377  0.        0.040967  0.        0.        0.        0.        0.        0.        0.055207  0.        0.        0.042372  0.        0.021644  0.        0.        0.027902  0.015776  0.061257  0.        0.        0.        0.        0.        0.        0.0680098 0.        0.        0.        0.        0.        0.        0.        0.0546732 0.        0.        0.032893  0.        0.        0.        0.        0.031251  0.        0.        0.026894  0.        0.        0.        0.072906  0.        0.        0.046217  0.        0.        0.039218  0.0324748 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0401562 0.        0.        0.        0.        0.        0.        0.        0.        0.058078  0.012616  0.        0.        0.        0.        0.        0.        0.        0.063647  0.        0.        0.        0.        0.029575 ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],23.0,500,100,0.1,0.003,4,23,random,91,best
