iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19614315988981762,0.0038592668769999996,8,8,100,58,0.154242,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.57229, 0.06235, 0.154086, 0.032112, 0.110306, 0.037393, 0.014342, 0.017121]","[3, 5, 6, 9, 12, 16, 18, 25]"
1,idID,True,0.19004103117341456,0.003889520886999999,8,8,100,55,0.162081,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.585231, 0.06376, 0.15757, 0.1128, 0.038239, 0.014666, 0.010226, 0.017508]","[3, 5, 6, 12, 16, 18, 22, 25]"
2,iDR,True,0.18889808395836924,0.0038826830910000006,8,8,100,53,0.153723,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.591908, 0.064487, 0.159368, 0.102678, 0.038675, 0.014833, 0.010343, 0.017708]","[3, 5, 6, 12, 16, 18, 22, 25]"
3,idID,True,0.1853966679942661,0.003903555659,8,8,100,54,0.154738,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.601494, 0.065531, 0.145754, 0.104341, 0.039301, 0.015073, 0.010511, 0.017995]","[3, 5, 6, 12, 16, 18, 22, 25]"
4,idID,True,0.13784407070268123,0.004103463543,8,8,100,56,0.139925,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.695975, 0.075824, 0.011571, 0.120731, 0.045474, 0.017441, 0.012162, 0.020822]","[3, 5, 10, 12, 16, 18, 22, 25]"
5,idID,True,0.10677125668136177,0.0040312690000000005,8,8,100,42,0.15037,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.782637, 0.085266, 0.013012, 0.051136, 0.019613, 0.013676, 0.023415, 0.011245]","[3, 5, 10, 16, 18, 22, 25, 27]"
6,idID,True,0.10374338839523858,0.003989591236,8,8,100,35,0.129629,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.790234, 0.086094, 0.013138, 0.051632, 0.013809, 0.023642, 0.011354, 0.010097]","[3, 5, 10, 16, 22, 25, 27, 30]"
7,idID,True,0.10086112198511092,0.004006007571,7,7,100,50,0.145961,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.798294, 0.086972, 0.013272, 0.052159, 0.01395, 0.023883, 0.01147]","[3, 5, 10, 16, 22, 25, 27]"
8,idID,True,0.09943569750735462,0.004025533727999999,7,7,100,37,0.156262,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.80248, 0.087428, 0.013342, 0.047189, 0.014023, 0.024008, 0.01153]","[3, 5, 10, 16, 22, 25, 27]"
9,TID,True,0.09773543589346906,0.004045508831699999,7,7,100,26,0.149315,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.8071988999999999, 0.087428, 0.013342, 0.042470100000000004, 0.014023, 0.024008, 0.01153]","[3, 5, 10, 16, 22, 25, 27]"
10,idID,True,0.09575527695503566,0.004032475307999999,7,7,100,43,0.169046,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.809906, 0.087721, 0.010034, 0.042613, 0.01407, 0.024089, 0.011569]","[3, 5, 15, 16, 22, 25, 27]"
11,TID,True,0.09120420602415312,0.004056651215599999,7,7,100,38,0.122323,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.8186781, 0.07894889999999999, 0.010034, 0.042613, 0.01407, 0.024089, 0.011569]","[3, 5, 15, 16, 22, 25, 27]"
12,iDR,True,0.08760495386351351,0.004074927367,7,7,100,37,0.151634,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.825191, 0.071619, 0.010114, 0.042952, 0.014182, 0.024281, 0.011661]","[3, 5, 15, 16, 22, 25, 27]"
13,iDR,True,0.08425671889977675,0.004091632931,7,7,100,46,0.162883,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.831144, 0.064922, 0.010187, 0.043262, 0.014284, 0.024456, 0.011745]","[3, 5, 15, 16, 22, 25, 27]"
14,iDR,True,0.08292110821353162,0.004108182532,7,7,100,38,0.136713,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.834755, 0.065204, 0.010231, 0.039105, 0.014346, 0.024562, 0.011796]","[3, 5, 15, 16, 22, 25, 27]"
15,TID,True,0.08182767845984505,0.0040985519012,7,7,100,47,0.130415,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.834755, 0.058683599999999995, 0.010231, 0.0456254, 0.014346, 0.024562, 0.011796]","[3, 5, 15, 16, 22, 25, 27]"
16,iDR,True,0.08040325210823733,0.004116052884,7,7,100,34,0.119721,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.838582, 0.058953, 0.010278, 0.041251, 0.014412, 0.024675, 0.01185]","[3, 5, 15, 16, 22, 25, 27]"
17,idID,True,0.05267833282313031,0.004239833213999999,7,7,100,37,0.131382,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.881745, 0.010807, 0.043374, 0.015154, 0.025945, 0.01246, 0.010515]","[3, 15, 16, 22, 25, 27, 29]"
18,idID,True,0.04814941693437849,0.004208555378,7,7,100,45,0.155537,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.886313, 0.010052, 0.010863, 0.043599, 0.026079, 0.012525, 0.010569]","[3, 5, 15, 16, 25, 27, 29]"
19,iDR,True,0.047609234681210234,0.004207023650000001,7,7,100,56,0.118669,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.88863, 0.010078, 0.010891, 0.043713, 0.023532, 0.012558, 0.010597]","[3, 5, 15, 16, 25, 27, 29]"
20,idID,True,0.04351920513754933,0.004251799911999999,6,6,100,57,0.128464,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.898416, 0.010189, 0.044194, 0.023791, 0.012696, 0.010714]","[3, 5, 16, 25, 27, 29]"
21,idID,True,0.037351768638142296,0.004277460284,5,5,100,47,0.133425,100,100,0.1,0.0025,1,2,15,best,84,random,bench_local,"[0.907664, 0.044649, 0.024036, 0.012827, 0.010824]","[3, 16, 25, 27, 29]"
