iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.10980625272133084,0.0038956271142000006,7,7,100,59,0.033151,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.019136, 0.103151, 0.0553698, 0.092941, 0.5499672000000001, 0.067484, 0.11195]","[2, 10, 13, 22, 25, 27, 29]"
1,TID,True,0.10791910286829626,0.003898154313700001,7,7,100,53,0.032776,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.019136, 0.0928359, 0.0553698, 0.092941, 0.5499672000000001, 0.07779910000000001, 0.11195]","[2, 10, 13, 22, 25, 27, 29]"
2,TID,True,0.10777509469805303,0.0038991225953000004,7,7,100,41,0.031301,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.0928359, 0.0553698, 0.092941, 0.5499672000000001, 0.07779910000000001, 0.1138636]","[2, 10, 13, 22, 25, 27, 29]"
3,TID,True,0.10770596435547355,0.003922916436470001,7,7,100,45,0.031584,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.08355231, 0.0553698, 0.10222458999999999, 0.5499672000000001, 0.07779910000000001, 0.1138636]","[2, 10, 13, 22, 25, 27, 29]"
4,TID,True,0.1074808010100278,0.003929438365312001,8,8,100,60,0.03347,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.08355231, 0.0553698, 0.010222459, 0.09200213099999999, 0.5499672000000001, 0.07779910000000001, 0.1138636]","[2, 10, 13, 18, 22, 25, 27, 29]"
5,TID,True,0.10713821703088203,0.003948538044362001,8,8,100,53,0.032618,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.08355231, 0.0553698, 0.010222459, 0.09200213099999999, 0.5577471100000001, 0.07001919000000001, 0.1138636]","[2, 10, 13, 18, 22, 25, 27, 29]"
6,TID,True,0.10697251415063515,0.003924037876876701,8,8,100,47,0.031835,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.08355231, 0.0553698, 0.010222459, 0.0828019179, 0.5577471100000001, 0.07001919000000001, 0.12306381309999999]","[2, 10, 13, 18, 22, 25, 27, 29]"
7,TID,True,0.10678382658224532,0.003964661241581011,8,8,100,47,0.031898,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.08355231, 0.0553698, 0.02252884031, 0.0828019179, 0.5577471100000001, 0.07001919000000001, 0.11075743178999999]","[2, 10, 13, 18, 22, 25, 27, 29]"
8,TID,True,0.1055970667111571,0.004062925235065099,9,9,100,37,0.030712,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.011075743179, 0.08355231, 0.0553698, 0.02252884031, 0.0828019179, 0.5577471100000001, 0.07001919000000001, 0.09968168861099999]","[2, 4, 10, 13, 18, 22, 25, 27, 29]"
9,TID,True,0.1044564842604482,0.004151362829200778,9,9,100,37,0.03086,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.021043912040099998, 0.08355231, 0.0553698, 0.02252884031, 0.0828019179, 0.5577471100000001, 0.07001919000000001, 0.0897135197499]","[2, 4, 10, 13, 18, 22, 25, 27, 29]"
10,TID,True,0.10439442747878752,0.004150527306100778,9,9,100,28,0.030096,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.021043912040099998, 0.075197079, 0.0553698, 0.02252884031, 0.0828019179, 0.5577471100000001, 0.07001919000000001, 0.0980687507499]","[2, 4, 10, 13, 18, 22, 25, 27, 29]"
11,TID,True,0.10264990130540633,0.00415391067800165,9,9,100,46,0.032706,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.021043912040099998, 0.075197079, 0.0553698, 0.02252884031, 0.0828019179, 0.5577471100000001, 0.07982606507499002, 0.08826187567491]","[2, 4, 10, 13, 18, 22, 25, 27, 29]"
12,TID,True,0.10241639779460474,0.004141132814610901,9,9,100,34,0.031357,1000,100,0.1,0.003,1,2,15,TID,0,random,ccef,"[0.0172224, 0.018939520836089997, 0.075197079, 0.0553698, 0.02252884031, 0.0828019179, 0.5598515012040101, 0.07982606507499002, 0.08826187567491]","[2, 4, 10, 13, 18, 22, 25, 27, 29]"
