iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23613461812654465,0.23613461812654465,0.0028659521209,[0.026213  0.        0.069154  0.045309  0.        0.038313  0.        0.        0.0109831 0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.052301  0.015116  0.083583  0.        0.040896  0.0666819 0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,21,best,98,random
1,0.19993018310614935,0.19993018310614935,0.0027013072361,[0.026213  0.        0.0109831 0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.052301  0.015116  0.083583  0.        0.040896  0.0666819 0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,21,best,98,random
2,0.17631413734706325,0.17631413734706325,0.0026687787495999994,[0.026213  0.        0.        0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.0109831 0.015116  0.083583  0.        0.040896  0.0666819 0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,21,best,98,random
3,0.14512857454776834,0.14512857454776834,0.0024051397616,[0.026213  0.        0.        0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.        0.015116  0.083583  0.        0.040896  0.0109831 0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,21,best,98,random
4,0.1278600014857421,0.1278600014857421,0.0022977961088999996,[0.026213  0.        0.        0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.        0.015116  0.083583  0.        0.0109831 0.        0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,21,best,98,random
5,0.09568521383578443,0.09568521383578443,0.0019286067441,[0.026213  0.        0.        0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.        0.015116  0.0109831 0.        0.        0.        0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,21,best,98,random
6,0.07619850131036873,0.07619850131036873,0.00175387489,[0.026213  0.        0.        0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.        0.015116  0.        0.        0.        0.        0.07058   0.0109831 0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,21,best,98,random
7,0.07602714073734099,0.07602714073734099,0.0017318024764000001,[0.026213  0.        0.        0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.0540108 0.076528  0.0180452 0.        0.015116  0.        0.        0.        0.        0.07058   0.0109831 0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,21,best,98,random
8,0.06100527748897127,0.06100527748897127,0.0015318682454,[0.026213  0.        0.        0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.0109831 0.076528  0.0180452 0.        0.015116  0.        0.        0.        0.        0.07058   0.        0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,21,best,98,random
9,0.06083078336525507,0.06083078336525507,0.0015458077954000002,[0.026213  0.        0.        0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.0109831 0.076528  0.0180452 0.        0.015116  0.        0.        0.        0.        0.063522  0.        0.        0.        0.        0.05232   0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,21,best,98,random
