iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17680279322508,0.17680279322508,0.004839018038,[0.       0.       0.       0.110924 0.111108 0.       0.       0.111262 0.111004 0.       0.       0.       0.11101  0.       0.       0.       0.       0.       0.       0.       0.111221 0.111195 0.       0.       0.       0.111006 0.       0.111269 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
1,0.1767879785267989,0.1767879785267989,0.004839018038,[0.       0.       0.       0.11108  0.111098 0.       0.       0.111114 0.111088 0.       0.       0.       0.111089 0.       0.       0.       0.       0.       0.       0.       0.11111  0.111107 0.       0.       0.       0.111199 0.       0.111115 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
2,0.17043806632710853,0.17043806632710853,0.004839018038,[0.       0.       0.       0.105881 0.105882 0.       0.       0.105883 0.105881 0.       0.       0.       0.105881 0.       0.       0.       0.       0.       0.       0.       0.105883 0.105882 0.       0.       0.       0.152944 0.       0.105883 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
3,0.17022883240522804,0.17022883240522804,0.004839018038,[0.       0.       0.       0.10559  0.10559  0.       0.       0.10559  0.10559  0.       0.       0.       0.10559  0.       0.       0.       0.       0.       0.       0.       0.10559  0.10559  0.       0.       0.       0.108075 0.       0.152795 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
4,0.17008930090013882,0.17008930090013882,0.004839018038,[0.       0.       0.       0.105581 0.105581 0.       0.       0.105581 0.105581 0.       0.       0.       0.105581 0.       0.       0.       0.       0.       0.       0.       0.105581 0.105581 0.       0.       0.       0.152856 0.       0.108076 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
5,0.17008930090013882,0.17008930090013882,0.004839018038,[0.       0.       0.       0.105581 0.105581 0.       0.       0.105581 0.105581 0.       0.       0.       0.105581 0.       0.       0.       0.       0.       0.       0.       0.105581 0.105581 0.       0.       0.       0.152856 0.       0.108076 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
6,0.17008930090013882,0.17197918202125148,0.004839018038,[0.       0.       0.       0.105581 0.105581 0.       0.       0.105581 0.105581 0.       0.       0.       0.105581 0.       0.       0.       0.       0.       0.       0.       0.105581 0.105581 0.       0.       0.       0.152856 0.       0.108076 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
7,0.17008930090013882,0.17386906314236414,0.004839018038,[0.       0.       0.       0.105581 0.105581 0.       0.       0.105581 0.105581 0.       0.       0.       0.105581 0.       0.       0.       0.       0.       0.       0.       0.105581 0.105581 0.       0.       0.       0.152856 0.       0.108076 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
8,0.17008930090013882,0.1757589442634768,0.004839018038,[0.       0.       0.       0.105581 0.105581 0.       0.       0.105581 0.105581 0.       0.       0.       0.105581 0.       0.       0.       0.       0.       0.       0.       0.105581 0.105581 0.       0.       0.       0.152856 0.       0.108076 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
9,0.17008930090013882,0.17764882538458943,0.004839018038,[0.       0.       0.       0.105581 0.105581 0.       0.       0.105581 0.105581 0.       0.       0.       0.105581 0.       0.       0.       0.       0.       0.       0.       0.105581 0.105581 0.       0.       0.       0.152856 0.       0.108076 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
10,0.17008930090013882,0.17953870650570208,0.004839018038,[0.       0.       0.       0.105581 0.105581 0.       0.       0.105581 0.105581 0.       0.       0.       0.105581 0.       0.       0.       0.       0.       0.       0.       0.105581 0.105581 0.       0.       0.       0.152856 0.       0.108076 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
11,0.17008930090013882,0.18142858762681474,0.004839018038,[0.       0.       0.       0.105581 0.105581 0.       0.       0.105581 0.105581 0.       0.       0.       0.105581 0.       0.       0.       0.       0.       0.       0.       0.105581 0.105581 0.       0.       0.       0.152856 0.       0.108076 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
12,0.17008930090013882,0.1833184687479274,0.004839018038,[0.       0.       0.       0.105581 0.105581 0.       0.       0.105581 0.105581 0.       0.       0.       0.105581 0.       0.       0.       0.       0.       0.       0.       0.105581 0.105581 0.       0.       0.       0.152856 0.       0.108076 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
13,0.17008930090013882,0.18520834986904006,0.004839018038,[0.       0.       0.       0.105581 0.105581 0.       0.       0.105581 0.105581 0.       0.       0.       0.105581 0.       0.       0.       0.       0.       0.       0.       0.105581 0.105581 0.       0.       0.       0.152856 0.       0.108076 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,random,single_objective
