iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.21646831749406845,0.0025779187649999998,8,8,100,100,0.040235,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.034784, 0.108941, 0.279995, 0.063331, 0.261556, 0.0492, 0.020219, 0.181974]","[0, 1, 9, 12, 16, 24, 25, 26]"
1,iDR,True,0.2138994980611479,0.0025194001059999998,8,8,100,100,0.039649,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.033897, 0.106164, 0.272858, 0.061717, 0.280378, 0.047946, 0.019704, 0.177336]","[0, 1, 9, 12, 16, 24, 25, 26]"
2,iDR,True,0.21252099519713147,0.0025055631650000004,8,8,100,94,0.039719,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.034509, 0.108081, 0.277784, 0.062831, 0.28544, 0.048812, 0.02006, 0.162484]","[0, 1, 9, 12, 16, 24, 25, 26]"
3,iDR,True,0.21172328793705084,0.002504652056,8,8,100,68,0.037813,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.034678, 0.108611, 0.279146, 0.063139, 0.28684, 0.044146, 0.020158, 0.163281]","[0, 1, 9, 12, 16, 24, 25, 26]"
4,iDR,True,0.21098445449447137,0.002503832269,8,8,100,62,0.037768,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.034832, 0.109093, 0.280384, 0.063419, 0.288112, 0.039908, 0.020247, 0.164005]","[0, 1, 9, 12, 16, 24, 25, 26]"
5,iDR,True,0.21030018320730814,0.0025030830949999998,8,8,100,54,0.037355,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.034972, 0.10953, 0.281507, 0.063673, 0.289266, 0.036061, 0.020328, 0.164662]","[0, 1, 9, 12, 16, 24, 25, 26]"
6,iDR,True,0.20967020758429844,0.0025024140820000002,8,8,100,50,0.038145,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.035099, 0.109927, 0.282526, 0.063904, 0.290313, 0.032572, 0.020402, 0.165258]","[0, 1, 9, 12, 16, 24, 25, 26]"
7,iDR,True,0.2090900488326637,0.002501802856,8,8,100,47,0.034883,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.035214, 0.110286, 0.283449, 0.064113, 0.291261, 0.029411, 0.020469, 0.165798]","[0, 1, 9, 12, 16, 24, 25, 26]"
8,iDR,True,0.20853337508157166,0.002506018324,8,8,100,41,0.03563,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.031805, 0.110676, 0.28445, 0.06434, 0.29229, 0.029515, 0.020541, 0.166384]","[0, 1, 9, 12, 16, 24, 25, 26]"
9,iDR,True,0.2079961170800337,0.0025054715930000002,8,8,100,68,0.037829,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.031899, 0.111004, 0.285292, 0.06453, 0.293155, 0.026642, 0.020602, 0.166876]","[0, 1, 9, 12, 16, 24, 25, 26]"
10,iDR,True,0.20747988724259261,0.0025093014150000003,8,8,100,76,0.038252,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.028801, 0.111359, 0.286205, 0.064737, 0.294093, 0.026727, 0.020668, 0.16741]","[0, 1, 9, 12, 16, 24, 25, 26]"
11,iDR,True,0.20698442103011408,0.002508812938,8,8,100,71,0.038779,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.028878, 0.111657, 0.286972, 0.06491, 0.294881, 0.024119, 0.020723, 0.167859]","[0, 1, 9, 12, 16, 24, 25, 26]"
12,iDR,True,0.20650683606821696,0.002512285094,8,8,100,67,0.038385,1000,100,0.1,0.0025,1,2,15,iDR,2,first,ccef,"[0.026065, 0.11198, 0.287803, 0.065098, 0.295735, 0.024189, 0.020783, 0.168345]","[0, 1, 9, 12, 16, 24, 25, 26]"
