iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0800213387526304,0.0800213387526304,0.0035996064654,[0.        0.225105  0.        0.02723   0.01284   0.        0.        0.        0.235684  0.127035  0.        0.        0.        0.        0.        0.        0.        0.        0.0429044 0.        0.        0.        0.        0.        0.        0.0183876 0.        0.        0.        0.        0.       ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
1,0.07717855021645237,0.07717855021645237,0.0036373739709000003,[0.        0.2632155 0.        0.02723   0.01284   0.        0.        0.        0.235684  0.0889245 0.        0.        0.        0.        0.        0.        0.        0.        0.0429044 0.        0.        0.        0.        0.        0.        0.0183876 0.        0.        0.        0.        0.       ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
2,0.07336807181303528,0.07336807181303528,0.0036860161952999996,[0.         0.18425085 0.         0.02723    0.01284    0.         0.         0.         0.235684   0.0889245  0.         0.         0.         0.         0.         0.         0.         0.         0.0429044  0.         0.         0.         0.         0.         0.         0.09735225 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
3,0.07149609776537946,0.07149609776537946,0.0035218387208999996,[0.         0.18425085 0.         0.02723    0.01284    0.         0.         0.         0.1649788  0.0889245  0.         0.         0.         0.         0.         0.         0.         0.         0.0429044  0.         0.         0.         0.         0.         0.         0.16805745 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
4,0.065813236619236,0.065813236619236,0.00355588827798,[0.         0.12897559 0.         0.02723    0.01284    0.         0.         0.         0.1649788  0.0889245  0.         0.         0.         0.         0.         0.         0.         0.         0.0429044  0.         0.         0.         0.         0.         0.         0.2233327  0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
5,0.06453300587923368,0.06453300587923368,0.00357712767798,[0.         0.12897559 0.         0.019061   0.01284    0.         0.         0.         0.1731478  0.0889245  0.         0.         0.         0.         0.         0.         0.         0.         0.0429044  0.         0.         0.         0.         0.         0.         0.2233327  0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
6,0.0609115114278602,0.0609115114278602,0.0035059718422185,[0.         0.09028292 0.         0.019061   0.01284    0.         0.         0.         0.1731478  0.0889245  0.         0.         0.         0.         0.         0.         0.         0.         0.0429044  0.         0.         0.         0.         0.         0.         0.2233327  0.         0.03869268 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
7,0.059566021785615535,0.059566021785615535,0.0037108272128685,[0.         0.09028292 0.         0.019061   0.03951735 0.         0.         0.         0.1731478  0.06224715 0.         0.         0.         0.         0.         0.         0.         0.         0.0429044  0.         0.         0.         0.         0.         0.         0.2233327  0.         0.03869268 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
8,0.05895043890093176,0.05895043890093176,0.0036097378798335003,[0.         0.09028292 0.         0.019061   0.02766215 0.         0.         0.         0.1731478  0.06224715 0.         0.         0.         0.         0.         0.         0.         0.         0.0429044  0.         0.         0.         0.         0.         0.         0.2233327  0.         0.05054788 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
9,0.05587209948868746,0.05587209948868746,0.0035599287948004502,[0.         0.06319804 0.         0.019061   0.02766215 0.         0.         0.         0.1731478  0.06224715 0.         0.         0.         0.         0.         0.         0.         0.         0.0429044  0.         0.         0.         0.         0.         0.         0.2233327  0.         0.07763276 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
10,0.05441849632062876,0.05441849632062876,0.00368672934536637,[0.         0.04423863 0.         0.019061   0.04662156 0.         0.         0.         0.1731478  0.06224715 0.         0.         0.         0.         0.         0.         0.         0.         0.0429044  0.         0.         0.         0.         0.         0.         0.2233327  0.         0.07763276 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,7,best,66,random
