iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06378291756126496,0.06378291756126496,0.0034003629020000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04042  0.059545 0.       0.       0.029166 0.       0.       0.       0.014989 0.       0.015645 0.       0.059479 0.       0.       0.       0.       0.       0.       0.       0.060972 0.       0.       0.       0.       0.043589 0.       0.       0.       0.       0.       0.       0.       0.501212 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044971 0.       0.030592 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018967 0.       0.       0.054081 0.026372 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],14.0,500,100,0.01,0.0015,4,14,iDR,65,random
1,0.047558311556334144,0.047558311556334144,0.0036019200850000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026968 0.039729 0.       0.       0.01946  0.       0.       0.       0.010001 0.       0.010438 0.       0.039685 0.       0.       0.       0.       0.       0.       0.       0.040681 0.       0.       0.       0.       0.029083 0.       0.       0.       0.       0.       0.       0.       0.667206 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030005 0.       0.020411 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012655 0.       0.       0.036083 0.017596 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],14.0,500,100,0.01,0.0015,4,14,iDR,65,random
2,0.047510564611843706,0.047510564611843706,0.0036017242880000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026976 0.039741 0.       0.       0.019466 0.       0.       0.       0.010004 0.       0.010441 0.       0.039697 0.       0.       0.       0.       0.       0.       0.       0.040693 0.       0.       0.       0.       0.029092 0.       0.       0.       0.       0.       0.       0.       0.667406 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029714 0.       0.020417 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012659 0.       0.       0.036094 0.017601 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],14.0,500,100,0.01,0.0015,4,14,iDR,65,random
3,0.04746594677593174,0.04746594677593174,0.003602007566,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026987 0.039757 0.       0.       0.019474 0.       0.       0.       0.010008 0.       0.010445 0.       0.039316 0.       0.       0.       0.       0.       0.       0.       0.040709 0.       0.       0.       0.       0.029104 0.       0.       0.       0.       0.       0.       0.       0.66767  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029726 0.       0.020425 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012664 0.       0.       0.036108 0.017608 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],14.0,500,100,0.01,0.0015,4,14,iDR,65,random
4,0.0474185476030939,0.0474185476030939,0.003601812265,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026995 0.039769 0.       0.       0.01948  0.       0.       0.       0.010011 0.       0.010448 0.       0.039328 0.       0.       0.       0.       0.       0.       0.       0.040721 0.       0.       0.       0.       0.029113 0.       0.       0.       0.       0.       0.       0.       0.667868 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029437 0.       0.020431 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012668 0.       0.       0.036119 0.017613 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],14.0,500,100,0.01,0.0015,4,14,iDR,65,random
5,0.047371760518892095,0.047371760518892095,0.0036016217140000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027003 0.039781 0.       0.       0.019486 0.       0.       0.       0.010014 0.       0.010451 0.       0.03934  0.       0.       0.       0.       0.       0.       0.       0.040733 0.       0.       0.       0.       0.029122 0.       0.       0.       0.       0.       0.       0.       0.668064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029151 0.       0.020437 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012672 0.       0.       0.03613  0.017618 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],14.0,500,100,0.01,0.0015,4,14,iDR,65,random
6,0.04734304582313484,0.04734304582313484,0.003601706467,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027008 0.039789 0.       0.       0.01949  0.       0.       0.       0.010016 0.       0.010453 0.       0.039348 0.       0.       0.       0.       0.       0.       0.       0.040741 0.       0.       0.       0.       0.029128 0.       0.       0.       0.       0.       0.       0.       0.668199 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029157 0.       0.020237 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012675 0.       0.       0.036137 0.017622 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],14.0,500,100,0.01,0.0015,4,14,iDR,65,random
7,0.047296538095189085,0.047296538095189085,0.0036015188890000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027016 0.039801 0.       0.       0.019496 0.       0.       0.       0.010019 0.       0.010456 0.       0.039359 0.       0.       0.       0.       0.       0.       0.       0.040753 0.       0.       0.       0.       0.029136 0.       0.       0.       0.       0.       0.       0.       0.668394 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028874 0.       0.020243 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012679 0.       0.       0.036148 0.017627 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],14.0,500,100,0.01,0.0015,4,14,iDR,65,random
8,0.04725003808364273,0.04725003808364273,0.00360132247,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027024 0.039812 0.       0.       0.019502 0.       0.       0.       0.010022 0.       0.010459 0.       0.03937  0.       0.       0.       0.       0.       0.       0.       0.040765 0.       0.       0.       0.       0.029144 0.       0.       0.       0.       0.       0.       0.       0.668586 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028593 0.       0.020249 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012683 0.       0.       0.036158 0.017632 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],14.0,500,100,0.01,0.0015,4,14,iDR,65,random
9,0.04480148553775565,0.04480148553775565,0.003530392962,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027024 0.039812 0.       0.       0.019502 0.       0.       0.       0.       0.       0.010459 0.       0.03937  0.       0.       0.       0.       0.       0.       0.       0.040765 0.       0.       0.       0.       0.029144 0.       0.       0.       0.       0.       0.       0.       0.668586 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028593 0.       0.020249 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012683 0.       0.       0.036158 0.010022 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],13.0,500,100,0.01,0.0015,4,14,iDR,65,random
