iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.2496551584787487,0.0031494596163737444,10,"[0.02674078 0.08367405 0.2149977  0.04865802 0.18258623 0.12753238
 0.0410826  0.03780839 0.15526693 0.08165291]",[ 0  1  9 12 16 19 20 24 26 28],100,36,0.052769,1000,100,0.01,0.002,1,10,10,best,2,random
1,idID,True,0.24629373626761905,0.003175706908054803,10,"[0.02759862 0.08635829 0.22189477 0.05021896 0.18844355 0.13162358
 0.0103208  0.03902127 0.16024785 0.08427231]",[ 0  1  9 12 16 19 23 24 26 28],100,25,0.051555,1000,100,0.01,0.002,1,10,10,best,2,random
2,idID,True,0.2272617485738997,0.0031953222424526907,10,"[0.03501895 0.10957711 0.01268866 0.06372113 0.23910963 0.1670127
 0.01309571 0.04951277 0.20333307 0.10693028]",[ 0  1  7 12 16 19 23 24 26 28],100,30,0.050211,1000,100,0.01,0.002,1,10,10,best,2,random
3,idID,True,0.22722452502425322,0.0031925158743485718,10,"[0.03505644 0.1096944  0.01270224 0.06378934 0.23936558 0.16719148
 0.01310973 0.04956577 0.20355072 0.10597429]",[ 0  1  7 12 16 19 23 24 26 28],100,31,0.050366,1000,100,0.01,0.002,1,10,10,best,2,random
4,iDR,True,0.22715622733112434,0.0031927650737273213,10,"[0.03507382 0.1097488  0.01270854 0.06382097 0.23948428 0.16727439
 0.01311623 0.04909445 0.20365166 0.10602684]",[ 0  1  7 12 16 19 23 24 26 28],100,29,0.050359,1000,100,0.01,0.002,1,10,10,best,2,random
5,TID,True,0.22687674941841204,0.003186647377725275,10,"[0.03507382 0.1097488  0.01270854 0.06382097 0.2415208  0.16727439
 0.01311623 0.04909445 0.20161515 0.10602684]",[ 0  1  7 12 16 19 23 24 26 28],100,32,0.05009,1000,100,0.01,0.002,1,10,10,best,2,random
6,idID,True,0.22683972743928732,0.0031864466631179103,10,"[0.03514468 0.10997052 0.01273422 0.06394991 0.24200873 0.16761232
 0.01314273 0.04919363 0.20000223 0.10624104]",[ 0  1  7 12 16 19 23 24 26 28],100,33,0.0502,1000,100,0.01,0.002,1,10,10,best,2,random
7,TID,True,0.22667359378741334,0.003180566221424877,10,"[0.03514468 0.10997052 0.01273422 0.06394991 0.24307114 0.16761232
 0.01314273 0.04919363 0.20000223 0.10517863]",[ 0  1  7 12 16 19 23 24 26 28],100,28,0.049902,1000,100,0.01,0.002,1,10,10,best,2,random
8,idID,True,0.2230697811387966,0.0032194334621289474,10,"[0.11280702 0.01306267 0.06559938 0.24934073 0.01025793 0.17193559
 0.01348172 0.05046249 0.20516094 0.10789153]",[ 1  7 12 16 17 19 23 24 26 28],100,34,0.050792,1000,100,0.01,0.002,1,10,10,best,2,random
9,iDR,True,0.22301988740033454,0.0032167095029301644,10,"[0.11300131 0.01308517 0.06571236 0.24977017 0.0102756  0.1705094
 0.01350494 0.0505494  0.20551429 0.10807735]",[ 1  7 12 16 17 19 23 24 26 28],100,29,0.049895,1000,100,0.01,0.002,1,10,10,best,2,random
10,TID,True,0.22288925179410266,0.003215492273292458,10,"[0.11300131 0.01308517 0.06571236 0.25027567 0.0102756  0.1705094
 0.01350494 0.05004391 0.20551429 0.10807735]",[ 1  7 12 16 17 19 23 24 26 28],100,31,0.050443,1000,100,0.01,0.002,1,10,10,best,2,random
11,idID,True,0.2001209468373014,0.003217089233774419,10,"[0.14046403 0.01626526 0.08168245 0.3111002  0.01277288 0.21194833
 0.01678705 0.06220609 0.0124303  0.13434341]",[ 1  7 12 16 17 19 23 24 25 28],100,32,0.05052,1000,100,0.01,0.002,1,10,10,best,2,random
12,idID,True,0.19748974111452647,0.0031952094352719032,10,"[0.14142388 0.01637641 0.01006833 0.08224062 0.31322608 0.01286016
 0.21339666 0.06263117 0.01251524 0.13526144]",[ 1  7 10 12 16 17 19 24 25 28],100,23,0.049522,1000,100,0.01,0.002,1,10,10,best,2,random
13,idID,True,0.1899107670819366,0.003047601943054498,10,"[0.15243595 0.01765157 0.01085231 0.01077866 0.33761565 0.01386153
 0.23001294 0.06750799 0.01348975 0.14579366]",[ 1  7 10 15 16 17 19 24 25 28],100,26,0.049893,1000,100,0.01,0.002,1,10,10,best,2,random
