iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17367359535821872,0.17367359535821872,0.0038067585310000004,[0.       0.       0.       0.036383 0.       0.       0.       0.039864 0.       0.018033 0.       0.       0.517606 0.078688 0.01082  0.       0.074519 0.       0.       0.069755 0.068201 0.       0.       0.       0.       0.       0.059271 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
1,0.13498335039524342,0.13498335039524342,0.0035167360749999996,[0.       0.       0.       0.036383 0.       0.       0.       0.039864 0.       0.018033 0.       0.       0.517606 0.01082  0.       0.       0.074519 0.       0.       0.069755 0.068201 0.       0.       0.       0.       0.       0.059271 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
2,0.10970685209213797,0.10970685209213797,0.003459366517,[0.       0.       0.       0.036383 0.       0.       0.       0.039864 0.       0.018033 0.       0.       0.517606 0.       0.       0.       0.01082  0.       0.       0.069755 0.068201 0.       0.       0.       0.       0.       0.059271 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
3,0.08131059536281146,0.08131059536281146,0.003301443958,[0.       0.       0.       0.036383 0.       0.       0.       0.039864 0.       0.018033 0.       0.       0.517606 0.       0.       0.       0.       0.       0.       0.069755 0.01082  0.       0.       0.       0.       0.       0.059271 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
4,0.07954824404473386,0.07954824404473386,0.0033808907779999996,[0.       0.       0.       0.036383 0.01     0.       0.       0.039864 0.       0.018033 0.       0.       0.517606 0.       0.       0.       0.       0.       0.       0.069755 0.       0.       0.       0.       0.       0.       0.059271 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
5,0.07942347025344793,0.07942347025344793,0.0033764193073,[0.        0.        0.        0.0327447 0.01      0.        0.        0.039864  0.        0.018033  0.        0.        0.517606  0.        0.        0.        0.        0.        0.        0.069755  0.        0.        0.        0.        0.        0.        0.0629093 0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
6,0.06425351887002327,0.06425351887002327,0.0031199425073000003,[0.        0.        0.        0.0327447 0.        0.        0.        0.01      0.        0.018033  0.        0.        0.517606  0.        0.        0.        0.        0.        0.        0.069755  0.        0.        0.        0.        0.        0.        0.0629093 0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
7,0.06212182158619527,0.06212182158619527,0.0031183725073,[0.        0.        0.        0.0327447 0.        0.        0.        0.        0.        0.018033  0.        0.        0.517606  0.        0.        0.        0.        0.        0.        0.069755  0.        0.        0.        0.        0.        0.01      0.0629093 0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
8,0.06112498972438088,0.06112498972438088,0.00311828737108,[0.         0.         0.         0.02947023 0.         0.         0.         0.         0.         0.018033   0.         0.         0.52088047 0.         0.         0.         0.         0.         0.         0.069755   0.         0.         0.         0.         0.         0.01       0.0629093  0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
9,0.05926942614059726,0.05926942614059726,0.00311611101508,[0.         0.         0.         0.02947023 0.         0.         0.         0.         0.         0.018033   0.         0.         0.52785597 0.         0.         0.         0.         0.         0.         0.0627795  0.         0.         0.         0.         0.         0.01       0.0629093  0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
10,0.05864870662577662,0.05864870662577662,0.003116930287474,[0.         0.         0.         0.02652321 0.         0.         0.         0.         0.         0.018033   0.         0.         0.52785597 0.         0.         0.         0.         0.         0.         0.0627795  0.         0.         0.         0.         0.         0.01294702 0.0629093  0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
11,0.05863156039167723,0.05863156039167723,0.0031134053532637,[0.         0.         0.         0.02387089 0.         0.         0.         0.         0.         0.02068532 0.         0.         0.52785597 0.         0.         0.         0.         0.         0.         0.0627795  0.         0.         0.         0.         0.         0.01294702 0.0629093  0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
12,0.05690454823407122,0.05690454823407122,0.0031209733420537,[0.         0.         0.         0.02387089 0.         0.         0.         0.         0.         0.02068532 0.         0.         0.5341469  0.         0.         0.         0.         0.         0.         0.0627795  0.         0.         0.         0.         0.         0.01294702 0.05661837 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
13,0.05531335489586741,0.05531335489586741,0.0031277845319647,[0.         0.         0.         0.02387089 0.         0.         0.         0.         0.         0.02068532 0.         0.         0.53980874 0.         0.         0.         0.         0.         0.         0.0627795  0.         0.         0.         0.         0.         0.01294702 0.05095653 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
14,0.05517841271038292,0.05517841271038292,0.0031273909424654996,[0.         0.         0.         0.02387089 0.         0.         0.         0.         0.         0.02068532 0.         0.         0.54110344 0.         0.         0.         0.         0.         0.         0.0627795  0.         0.         0.         0.         0.         0.01165232 0.05095653 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,11,best,57,best
