iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.0718234767140219,0.0718234767140219,0.006641284477279999,[0.         0.         0.         0.         0.         0.         0.         0.         0.74246108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25753892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.006,1,2,TID,,first,single_objective
1,0.0718234767140219,0.0718234767140219,0.006641284477279999,[0.         0.         0.         0.         0.         0.         0.         0.         0.74246108 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25753892 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.006,1,2,TID,,first,single_objective
2,0.07135188607953945,0.07494305991524054,0.006641284477279999,[0.         0.         0.         0.         0.         0.         0.         0.         0.74503647 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25496353 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.006,1,2,TID,,first,single_objective
3,0.07088010313316195,0.07088010313316195,0.006641284477279999,[0.         0.         0.         0.         0.         0.         0.         0.         0.74758611 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25241389 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.006,1,2,TID,,first,single_objective
4,0.0704082274715513,0.0704082274715513,0.006641284477279999,[0.         0.         0.         0.         0.         0.         0.         0.         0.75011025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24988975 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.006,1,2,TID,,first,single_objective
5,0.06993635575169932,0.06993635575169932,0.006641284477279999,[0.         0.         0.         0.         0.         0.         0.         0.         0.75260914 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24739086 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.006,1,2,TID,,first,single_objective
6,0.06946458175900405,0.06946458175900405,0.006641284477279999,[0.         0.         0.         0.         0.         0.         0.         0.         0.75508305 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24491695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.006,1,2,TID,,first,single_objective
7,0.0689929964738958,0.0689929964738958,0.006641284477279999,[0.         0.         0.         0.         0.         0.         0.         0.         0.75753222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24246778 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.006,1,2,TID,,first,single_objective
8,0.06852168813704225,0.06852168813704225,0.006641284477279999,[0.        0.        0.        0.        0.        0.        0.        0.        0.7599569 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.2400431 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.006,1,2,TID,,first,single_objective
9,0.06852168813704225,0.06852168813704225,0.006641284477279999,[0.        0.        0.        0.        0.        0.        0.        0.        0.7599569 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.2400431 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.006,1,2,TID,,first,single_objective
