iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1862431157828836,0.1862431157828836,0.004357416954,[0.       0.       0.       0.135344 0.314634 0.       0.13657  0.       0.       0.       0.       0.       0.138377 0.       0.       0.       0.       0.       0.       0.       0.137165 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13791 ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
1,0.18609764735379733,0.18609764735379733,0.004357416954,[0.         0.         0.         0.13399056 0.314634   0.         0.13657    0.         0.         0.         0.         0.         0.138377   0.         0.         0.         0.         0.         0.         0.         0.137165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13926344],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
2,0.18609764735379733,0.18609764735379733,0.004357416954,[0.         0.         0.         0.13399056 0.314634   0.         0.13657    0.         0.         0.         0.         0.         0.138377   0.         0.         0.         0.         0.         0.         0.         0.137165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13926344],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
3,0.18577005079346445,0.18887167824936107,0.004357416954,[0.         0.         0.         0.13399056 0.3159997  0.         0.1352043  0.         0.         0.         0.         0.         0.138377   0.         0.         0.         0.         0.         0.         0.         0.137165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13926344],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
4,0.18547236534463002,0.18547236534463002,0.004357416954,[0.         0.         0.         0.13399056 0.31737135 0.         0.1352043  0.         0.         0.         0.         0.         0.138377   0.         0.         0.         0.         0.         0.         0.         0.13579335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13926344],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
5,0.18517647819089336,0.18517647819089336,0.004357416954,[0.         0.         0.         0.13399056 0.31872928 0.         0.1352043  0.         0.         0.         0.         0.         0.138377   0.         0.         0.         0.         0.         0.         0.         0.13443542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13926344],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
6,0.1850188254178641,0.1850188254178641,0.004357416954,[0.         0.         0.         0.13399056 0.31872928 0.         0.13385226 0.         0.         0.         0.         0.         0.138377   0.         0.         0.         0.         0.         0.         0.         0.13443542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14061548],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
7,0.18470661696524443,0.18470661696524443,0.004357416954,[0.         0.         0.         0.13265065 0.32006919 0.         0.13385226 0.         0.         0.         0.         0.         0.138377   0.         0.         0.         0.         0.         0.         0.         0.13443542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14061548],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
8,0.18150655419339506,0.18150655419339506,0.004357416954,[0.       0.       0.       0.131585 0.338105 0.       0.131871 0.       0.       0.       0.       0.       0.132948 0.       0.       0.       0.       0.       0.       0.       0.13201  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133481],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
9,0.18108288960377406,0.18108288960377406,0.004357416954,[0.       0.       0.       0.131671 0.340689 0.       0.13174  0.       0.       0.       0.       0.       0.131999 0.       0.       0.       0.       0.       0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132127],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
