iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.20588223810148754,0.004519361254,7,7,100,85,0.039022,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.074861, 0.09015, 0.025249, 0.072356, 0.109336, 0.534359, 0.093688]","[0, 6, 7, 19, 23, 28, 29]"
1,idID,True,0.20064677383673782,0.004534683829,7,7,100,82,0.039078,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.07602, 0.091546, 0.010155, 0.073477, 0.111029, 0.542634, 0.095139]","[0, 6, 8, 19, 23, 28, 29]"
2,idID,True,0.1982806283888653,0.0045424589680000006,7,7,100,66,0.036832,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.076874, 0.092574, 0.010269, 0.074302, 0.101048, 0.548726, 0.096207]","[0, 6, 8, 19, 23, 28, 29]"
3,iDR,True,0.1975063280183387,0.004567225533,7,7,100,78,0.037333,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.077621, 0.093473, 0.010369, 0.075024, 0.10203, 0.554056, 0.087427]","[0, 6, 8, 19, 23, 28, 29]"
4,iDR,True,0.19601953700859026,0.004565455403,7,7,100,85,0.037761,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.078208, 0.09418, 0.010447, 0.068032, 0.102801, 0.558244, 0.088088]","[0, 6, 8, 19, 23, 28, 29]"
5,TID,True,0.19520520737104666,0.0045463520174,7,7,100,45,0.031606,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.078208, 0.09418, 0.010447, 0.06122879999999999, 0.102801, 0.558244, 0.0948912]","[0, 6, 8, 19, 23, 28, 29]"
6,iDR,True,0.19391580667407238,0.004544776967,7,7,100,92,0.038647,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.07869, 0.09476, 0.010511, 0.055445, 0.103434, 0.561683, 0.095476]","[0, 6, 8, 19, 23, 28, 29]"
7,idID,True,0.1818823682185029,0.00452376943,7,7,100,71,0.037012,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.082436, 0.099271, 0.011011, 0.010476, 0.108358, 0.588425, 0.100022]","[0, 6, 8, 14, 23, 28, 29]"
8,TID,True,0.18069531702292282,0.00448510447,7,7,100,70,0.034864,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.082436, 0.099271, 0.011011, 0.01, 0.108358, 0.588425, 0.100022]","[0, 6, 8, 16, 23, 28, 29]"
9,TID,True,0.17918178066250476,0.0044650690758,7,7,100,76,0.035029,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.082436, 0.099271, 0.011011, 0.01, 0.0975222, 0.588425, 0.1108578]","[0, 6, 8, 16, 23, 28, 29]"
10,idID,True,0.16548760366354842,0.004715875604000001,7,7,100,60,0.035817,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010786, 0.107078, 0.011877, 0.010786, 0.105192, 0.634703, 0.119576]","[2, 6, 8, 16, 23, 28, 29]"
11,idID,True,0.1642642451491867,0.00476423508,6,6,100,59,0.03543,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010904, 0.108246, 0.012007, 0.106339, 0.641625, 0.12088]","[2, 6, 8, 23, 28, 29]"
12,TID,True,0.1641729554618172,0.004778697184,7,7,100,89,0.036552,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010904, 0.108246, 0.012007, 0.010633900000000002, 0.0957051, 0.641625, 0.12088]","[2, 6, 8, 11, 23, 28, 29]"
13,iDR,True,0.16143392518090358,0.004787743935999999,7,7,100,82,0.037906,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.011009, 0.109292, 0.012123, 0.010737, 0.086967, 0.647824, 0.122048]","[2, 6, 8, 11, 23, 28, 29]"
14,idID,True,0.16022988691428713,0.004759522468999999,7,7,100,54,0.035035,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.011032, 0.109525, 0.01076, 0.087152, 0.010021, 0.649202, 0.122308]","[2, 6, 11, 23, 25, 28, 29]"
15,TID,True,0.15930195002093978,0.0047326559865,8,8,100,75,0.035076,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.011032, 0.0985725, 0.01076, 0.0109525, 0.087152, 0.010021, 0.649202, 0.122308]","[2, 6, 11, 15, 23, 25, 28, 29]"
16,TID,True,0.15786919912545874,0.0047580214025,8,8,100,68,0.034449,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.01, 0.0985725, 0.01076, 0.0109525, 0.087152, 0.010021, 0.649202, 0.122308]","[1, 6, 11, 15, 23, 25, 28, 29]"
17,TID,True,0.15442807840359243,0.0048106978825,8,8,100,71,0.034641,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.01, 0.01, 0.0985725, 0.0109525, 0.087152, 0.010021, 0.649202, 0.122308]","[1, 4, 6, 15, 23, 25, 28, 29]"
18,iDR,True,0.15317219543145888,0.0048543899159999996,8,8,100,52,0.034038,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010142, 0.010142, 0.099974, 0.011108, 0.088391, 0.010164, 0.658435, 0.111643]","[1, 4, 6, 15, 23, 25, 28, 29]"
19,idID,True,0.1516241716593998,0.0048816114,8,8,100,66,0.036126,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010153, 0.010153, 0.100085, 0.088489, 0.010175, 0.010011, 0.659166, 0.111767]","[1, 4, 6, 23, 25, 27, 28, 29]"
20,TID,True,0.15027278161808144,0.0048652497839,8,8,100,75,0.035272,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010153, 0.010153, 0.100085, 0.07964009999999999, 0.010175, 0.010011, 0.659166, 0.1206159]","[1, 4, 6, 23, 25, 27, 28, 29]"
21,TID,True,0.14982273428976903,0.00485531069942,8,8,100,80,0.03581,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010153, 0.010153, 0.10804900999999999, 0.07167609, 0.010175, 0.010011, 0.659166, 0.1206159]","[1, 4, 6, 23, 25, 27, 28, 29]"
22,idID,True,0.14942203071207916,0.004880776088,7,7,100,64,0.036306,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010256, 0.010256, 0.109142, 0.072401, 0.010278, 0.665832, 0.121836]","[1, 4, 6, 23, 25, 28, 29]"
23,iDR,True,0.1465642143219637,0.004906004272000001,7,7,100,70,0.036243,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010369, 0.010369, 0.099312, 0.0732, 0.010391, 0.673179, 0.12318]","[1, 4, 6, 23, 25, 28, 29]"
24,TID,True,0.144900683268147,0.004940494672,7,7,100,70,0.034512,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010369, 0.010369, 0.099312, 0.0732, 0.022709, 0.673179, 0.110862]","[1, 4, 6, 23, 25, 28, 29]"
25,TID,True,0.14181843755715662,0.0049828883008,7,7,100,59,0.033252,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010369, 0.010369, 0.099312, 0.0732, 0.022709, 0.6842652, 0.0997758]","[1, 4, 6, 23, 25, 28, 29]"
26,idID,True,0.11690524873314531,0.005066770341,7,7,100,58,0.035381,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.011069, 0.011069, 0.106012, 0.010675, 0.024241, 0.730428, 0.106507]","[1, 4, 6, 12, 25, 28, 29]"
27,TID,True,0.11647550850981195,0.005121323226399999,8,8,100,76,0.035017,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.011069, 0.011069, 0.106012, 0.0106507, 0.010675, 0.024241, 0.730428, 0.0958563]","[1, 4, 6, 8, 12, 25, 28, 29]"
28,TID,True,0.11643075825877044,0.005138104926,8,8,100,66,0.034157,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.0216702, 0.011069, 0.09541079999999999, 0.0106507, 0.010675, 0.024241, 0.730428, 0.0958563]","[1, 4, 6, 8, 12, 25, 28, 29]"
29,idID,True,0.09342609464254051,0.005447638466,8,8,100,67,0.036808,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.023705, 0.012109, 0.104372, 0.011651, 0.011678, 0.026518, 0.010939, 0.799029]","[1, 4, 6, 8, 12, 25, 26, 28]"
30,idID,True,0.09308212414103277,0.005449373877,8,8,100,59,0.035238,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.023768, 0.012141, 0.104649, 0.011682, 0.011709, 0.02393, 0.010968, 0.801153]","[1, 4, 6, 8, 12, 25, 26, 28]"
31,idID,True,0.09297313898318331,0.005442785512,8,8,100,64,0.036057,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.023797, 0.01094, 0.104776, 0.011696, 0.011723, 0.023959, 0.010981, 0.802127]","[1, 4, 6, 8, 12, 25, 26, 28]"
32,idID,True,0.08910369258138293,0.005472957022,8,8,100,69,0.036381,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.024049, 0.011056, 0.095297, 0.01182, 0.011847, 0.024213, 0.011097, 0.810621]","[1, 4, 6, 8, 12, 25, 26, 28]"
33,iDR,True,0.08857443108792311,0.005474122876,8,8,100,92,0.039012,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.024078, 0.011069, 0.09541, 0.011834, 0.010675, 0.024242, 0.01111, 0.811582]","[1, 4, 6, 8, 12, 25, 26, 28]"
34,idID,True,0.08342666346562952,0.0054715068950000004,8,8,100,66,0.03623,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.011227, 0.096772, 0.012003, 0.010143, 0.010827, 0.024588, 0.011269, 0.823171]","[4, 6, 8, 10, 12, 25, 26, 28]"
35,iDR,True,0.08331161296836401,0.005465445659000001,8,8,100,83,0.038018,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010116, 0.096881, 0.012016, 0.010154, 0.010839, 0.024616, 0.011282, 0.824096]","[4, 6, 8, 10, 12, 25, 26, 28]"
36,idID,True,0.08283565917882327,0.005393646427000001,8,8,100,65,0.036285,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010136, 0.097077, 0.010175, 0.010861, 0.01002, 0.024666, 0.011305, 0.825761]","[4, 6, 10, 12, 16, 25, 26, 28]"
37,idID,True,0.08246227230577186,0.005395124979,8,8,100,66,0.035872,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010161, 0.097317, 0.0102, 0.010888, 0.010045, 0.022254, 0.011333, 0.827802]","[4, 6, 10, 12, 16, 25, 26, 28]"
38,TID,True,0.08224846723466905,0.005415546379,8,8,100,61,0.033302,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.01, 0.010161, 0.097317, 0.010888, 0.010045, 0.022254, 0.011333, 0.827802]","[1, 4, 6, 12, 16, 25, 26, 28]"
39,idID,True,0.07841473357123661,0.005444373221000001,8,8,100,51,0.034949,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.0101, 0.010263, 0.088464, 0.010997, 0.010146, 0.022477, 0.011447, 0.836106]","[1, 4, 6, 12, 16, 25, 26, 28]"
40,idID,True,0.07712259779697571,0.005473883118,8,8,100,66,0.036229,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010264, 0.088473, 0.010001, 0.010998, 0.010147, 0.022479, 0.011448, 0.83619]","[4, 6, 8, 12, 16, 25, 26, 28]"
41,iDR,True,0.07676014446675132,0.005475422053,8,8,100,24,0.031021,1000,100,0.1,0.004,1,2,15,random,6,random,ccef,"[0.010287, 0.088672, 0.010024, 0.011023, 0.01017, 0.020277, 0.011474, 0.838074]","[4, 6, 8, 12, 16, 25, 26, 28]"
