iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18620969210613364,0.18620969210613364,0.0027214894,[0.       0.046231 0.021369 0.       0.016432 0.030935 0.021387 0.037081 0.014087 0.043915 0.       0.       0.       0.       0.011076 0.       0.026932 0.       0.015421 0.       0.038918 0.       0.040353 0.       0.012752 0.023853 0.031134 0.       0.       0.502057 0.04493 ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.002,1,19,TID,59,random
1,0.16324069107100084,0.16324069107100084,0.0025970559200000003,[0.       0.046231 0.021369 0.       0.016432 0.030935 0.021387 0.037081 0.014087 0.043915 0.       0.       0.       0.       0.       0.       0.026932 0.       0.015421 0.       0.038918 0.       0.040353 0.       0.012752 0.023853 0.031134 0.       0.       0.502057 0.011076],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.002,1,19,TID,59,random
2,0.14064318106229942,0.14064318106229942,0.002466069986,[0.       0.046231 0.021369 0.       0.016432 0.030935 0.021387 0.037081 0.014087 0.011076 0.       0.       0.       0.       0.       0.       0.026932 0.       0.015421 0.       0.038918 0.       0.040353 0.       0.012752 0.023853 0.031134 0.       0.       0.502057 0.      ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,TID,59,random
3,0.11931617513529162,0.11931617513529162,0.002283939415,[0.       0.011076 0.021369 0.       0.016432 0.030935 0.021387 0.037081 0.014087 0.       0.       0.       0.       0.       0.       0.       0.026932 0.       0.015421 0.       0.038918 0.       0.040353 0.       0.012752 0.023853 0.031134 0.       0.       0.502057 0.      ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,TID,59,random
4,0.11857772765026532,0.11857772765026532,0.0023089945927,[0.        0.011076  0.021369  0.        0.0204673 0.030935  0.021387  0.037081  0.014087  0.        0.        0.        0.        0.        0.        0.        0.026932  0.        0.015421  0.        0.038918  0.        0.0363177 0.        0.012752  0.023853  0.031134  0.        0.        0.502057  0.       ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,TID,59,random
5,0.11798585213487676,0.11798585213487676,0.0022995881121000003,[0.        0.011076  0.021369  0.        0.0204673 0.030935  0.021387  0.037081  0.014087  0.        0.        0.        0.        0.        0.        0.        0.0308238 0.        0.015421  0.        0.0350262 0.        0.0363177 0.        0.012752  0.023853  0.031134  0.        0.        0.502057  0.       ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,TID,59,random
6,0.11691188173140647,0.11691188173140647,0.00228991670859,[0.         0.011076   0.021369   0.         0.0204673  0.030935   0.021387   0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.0308238  0.         0.015421   0.         0.0350262  0.         0.03268593 0.         0.012752   0.023853   0.031134   0.         0.         0.50568877 0.        ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,TID,59,random
7,0.1087694568502961,0.1087694568502961,0.0021824120955900002,[0.         0.         0.021369   0.         0.0204673  0.030935   0.021387   0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.0308238  0.         0.015421   0.         0.0350262  0.         0.03268593 0.         0.012752   0.011076   0.031134   0.         0.         0.50568877 0.        ],[0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,TID,59,random
8,0.10102507210973252,0.10102507210973252,0.00210257809359,[0.         0.         0.021369   0.         0.0204673  0.030935   0.011076   0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.0308238  0.         0.015421   0.         0.0350262  0.         0.03268593 0.         0.012752   0.         0.031134   0.         0.         0.50568877 0.        ],[0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,TID,59,random
9,0.09099564223014911,0.09099564223014911,0.00205854125859,[0.         0.         0.011076   0.         0.0204673  0.030935   0.         0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.0308238  0.         0.015421   0.         0.0350262  0.         0.03268593 0.         0.012752   0.         0.031134   0.         0.         0.50568877 0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,TID,59,random
10,0.08515359664930501,0.08515359664930501,0.0020375628065900002,[0.         0.         0.         0.         0.0204673  0.030935   0.         0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.0308238  0.         0.015421   0.         0.0350262  0.         0.03268593 0.         0.011076   0.         0.031134   0.         0.         0.50568877 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,TID,59,random
