iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11670375565778743,0.11670375565778743,0.0027513785784000003,[0.042883  0.        0.        0.076106  0.        0.        0.        0.        0.039093  0.        0.        0.        0.        0.        0.        0.085167  0.        0.        0.        0.090297  0.        0.        0.        0.        0.        0.018396  0.        0.        0.        0.        0.        0.        0.018222  0.        0.        0.015099  0.0484673 0.060148  0.        0.        0.        0.        0.011626  0.        0.        0.        0.        0.        0.        0.        0.076491  0.        0.080731  0.        0.050144  0.075744  0.0671337 0.        0.        0.        0.        0.013657  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.075048  0.        0.        0.        0.        0.        0.        0.055547  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,3,19,TID,86,random
1,0.11605020432427318,0.11605020432427318,0.0027406707532500003,[0.042883   0.         0.         0.076106   0.         0.         0.         0.         0.039093   0.         0.         0.         0.         0.         0.         0.085167   0.         0.         0.         0.090297   0.         0.         0.         0.         0.         0.018396   0.         0.         0.         0.         0.         0.         0.02493537 0.         0.         0.015099   0.0484673  0.060148   0.         0.         0.         0.         0.011626   0.         0.         0.         0.         0.         0.         0.         0.076491   0.         0.080731   0.         0.050144   0.075744   0.06042033 0.         0.         0.         0.         0.013657   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075048   0.         0.         0.         0.         0.         0.         0.055547   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,3,19,TID,86,random
2,0.11551805540813989,0.11551805540813989,0.0027408751540500004,[0.042883   0.         0.         0.076106   0.         0.         0.         0.         0.039093   0.         0.         0.         0.         0.         0.         0.0766503  0.         0.         0.         0.090297   0.         0.         0.         0.         0.         0.018396   0.         0.         0.         0.         0.         0.         0.03345207 0.         0.         0.015099   0.0484673  0.060148   0.         0.         0.         0.         0.011626   0.         0.         0.         0.         0.         0.         0.         0.076491   0.         0.080731   0.         0.050144   0.075744   0.06042033 0.         0.         0.         0.         0.013657   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075048   0.         0.         0.         0.         0.         0.         0.055547   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,3,19,TID,86,random
3,0.11499922216844694,0.11499922216844694,0.00274048077035,[0.042883   0.         0.         0.076106   0.         0.         0.         0.         0.039093   0.         0.         0.         0.         0.         0.         0.0766503  0.         0.         0.         0.090297   0.         0.         0.         0.         0.         0.018396   0.         0.         0.         0.         0.         0.         0.03900677 0.         0.         0.015099   0.0484673  0.060148   0.         0.         0.         0.         0.011626   0.         0.         0.         0.         0.         0.         0.         0.076491   0.         0.080731   0.         0.050144   0.075744   0.06042033 0.         0.         0.         0.         0.013657   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075048   0.         0.         0.         0.         0.         0.         0.0499923  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,3,19,TID,86,random
4,0.11414655538489318,0.11414655538489318,0.00272069360225,[0.042883   0.         0.         0.076106   0.         0.         0.         0.         0.039093   0.         0.         0.         0.         0.         0.         0.0766503  0.         0.         0.         0.090297   0.         0.         0.         0.         0.         0.018396   0.         0.         0.         0.         0.         0.         0.04707987 0.         0.         0.015099   0.0484673  0.060148   0.         0.         0.         0.         0.011626   0.         0.         0.         0.         0.         0.         0.         0.076491   0.         0.0726579  0.         0.050144   0.075744   0.06042033 0.         0.         0.         0.         0.013657   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075048   0.         0.         0.         0.         0.         0.         0.0499923  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,3,19,TID,86,random
5,0.1137211842373184,0.1137211842373184,0.002727008933,[0.043214 0.       0.       0.076693 0.       0.       0.       0.       0.039394 0.       0.       0.       0.       0.       0.       0.077241 0.       0.       0.       0.090993 0.       0.       0.       0.       0.       0.018538 0.       0.       0.       0.       0.       0.       0.047443 0.       0.       0.015215 0.048841 0.060612 0.       0.       0.       0.       0.011716 0.       0.       0.       0.       0.       0.       0.       0.069373 0.       0.073218 0.       0.050531 0.076328 0.060886 0.       0.       0.       0.       0.013762 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075626 0.       0.       0.       0.       0.       0.       0.050378 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,3,19,TID,86,random
6,0.11272960155224501,0.11272960155224501,0.0027266135069,[0.043214  0.        0.        0.076693  0.        0.        0.        0.        0.039394  0.        0.        0.        0.        0.        0.        0.077241  0.        0.        0.        0.090993  0.        0.        0.        0.        0.        0.018538  0.        0.        0.        0.        0.        0.        0.0543803 0.        0.        0.015215  0.048841  0.060612  0.        0.        0.        0.        0.011716  0.        0.        0.        0.        0.        0.        0.        0.0624357 0.        0.073218  0.        0.050531  0.076328  0.060886  0.        0.        0.        0.        0.013762  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.075626  0.        0.        0.        0.        0.        0.        0.050378  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,3,19,TID,86,random
7,0.11222920357390337,0.11222920357390337,0.0027514313616999997,[0.043214  0.        0.        0.0690237 0.        0.        0.        0.        0.039394  0.        0.        0.        0.        0.        0.        0.077241  0.        0.        0.        0.090993  0.        0.        0.        0.        0.        0.018538  0.        0.        0.        0.        0.        0.        0.0543803 0.        0.        0.015215  0.0565103 0.060612  0.        0.        0.        0.        0.011716  0.        0.        0.        0.        0.        0.        0.        0.0624357 0.        0.073218  0.        0.050531  0.076328  0.060886  0.        0.        0.        0.        0.013762  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.075626  0.        0.        0.        0.        0.        0.        0.050378  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,3,19,TID,86,random
8,0.11177376621042569,0.11177376621042569,0.0027465334020000003,[0.04298  0.       0.       0.06865  0.       0.       0.       0.       0.039181 0.       0.       0.       0.       0.       0.       0.076823 0.       0.       0.       0.090501 0.       0.       0.       0.       0.       0.018438 0.       0.       0.       0.       0.       0.       0.059495 0.       0.       0.015133 0.056205 0.060284 0.       0.       0.       0.       0.011653 0.       0.       0.       0.       0.       0.       0.       0.062098 0.       0.072822 0.       0.050258 0.075915 0.060557 0.       0.       0.       0.       0.013688 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075217 0.       0.       0.       0.       0.       0.       0.050105 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,3,19,TID,86,random
9,0.11127577533089947,0.11127577533089947,0.002741195088,[0.042726 0.       0.       0.068244 0.       0.       0.       0.       0.038949 0.       0.       0.       0.       0.       0.       0.076368 0.       0.       0.       0.089965 0.       0.       0.       0.       0.       0.018329 0.       0.       0.       0.       0.       0.       0.065057 0.       0.       0.015043 0.055872 0.059927 0.       0.       0.       0.       0.011584 0.       0.       0.       0.       0.       0.       0.       0.061731 0.       0.072391 0.       0.049961 0.075466 0.060199 0.       0.       0.       0.       0.013607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074772 0.       0.       0.       0.       0.       0.       0.049809 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,3,19,TID,86,random
