iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1897320275874693,0.1897320275874693,0.0045519393669999995,[0.127527   0.123077   0.         0.         0.         0.         0.         0.         0.26139246 0.         0.         0.117218   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12191    0.12726054 0.         0.         0.121616   0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,best,single_objective
1,0.18947210148070534,0.18947210148070534,0.0045519393669999995,[0.127527   0.123077   0.         0.         0.         0.         0.         0.         0.26139246 0.         0.         0.11604582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12191    0.12726054 0.         0.         0.12278818 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,best,single_objective
2,0.1892138916871268,0.1892138916871268,0.0045519393669999995,[0.127527   0.123077   0.         0.         0.         0.         0.         0.         0.26266507 0.         0.         0.11604582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12191    0.12598793 0.         0.         0.12278818 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,best,single_objective
3,0.1889566115156297,0.1889566115156297,0.0045519393669999995,[0.127527   0.123077   0.         0.         0.         0.         0.         0.         0.26392494 0.         0.         0.11604582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12191    0.12472806 0.         0.         0.12278818 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,best,single_objective
4,0.1886563751190378,0.1886563751190378,0.0045519393669999995,[0.127527   0.123077   0.         0.         0.         0.         0.         0.         0.26392494 0.         0.         0.11604582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12191    0.12348077 0.         0.         0.12403546 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,best,single_objective
5,0.18835823964973591,0.18835823964973591,0.0045519393669999995,[0.127527   0.123077   0.         0.         0.         0.         0.         0.         0.26392494 0.         0.         0.11604582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12191    0.12224597 0.         0.         0.12527027 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,best,single_objective
6,0.18810512832003282,0.18810512832003282,0.0045519393669999995,[0.127527   0.123077   0.         0.         0.         0.         0.         0.         0.2651474  0.         0.         0.11604582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12191    0.12102351 0.         0.         0.12527027 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,best,single_objective
7,0.18781112853608461,0.18781112853608461,0.0045519393669999995,[0.127527   0.123077   0.         0.         0.         0.         0.         0.         0.2651474  0.         0.         0.11604582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12191    0.11981327 0.         0.         0.1264805  0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,best,single_objective
8,0.1876202801498429,0.1876202801498429,0.0045519393669999995,[0.12625173 0.123077   0.         0.         0.         0.         0.         0.         0.26642267 0.         0.         0.11604582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12191    0.11981327 0.         0.         0.1264805  0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,best,single_objective
9,0.18738666337161644,0.18738666337161644,0.0045519393669999995,[0.12498921 0.123077   0.         0.         0.         0.         0.         0.         0.26642267 0.         0.         0.11604582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12191    0.11981327 0.         0.         0.12774302 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,best,single_objective
