iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23628806502312258,0.23628806502312258,0.002657873985,[0.       0.       0.       0.145522 0.       0.       0.       0.063621 0.       0.       0.133716 0.01     0.       0.060417 0.012529 0.114232 0.157517 0.       0.       0.       0.079893 0.       0.       0.08533  0.       0.       0.       0.       0.066232 0.047722 0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],500,100,0.1,0.0015,1,13,iDR,36,random
1,0.1637778571680467,0.1637778571680467,0.001993972155,[0.       0.       0.       0.01     0.       0.       0.       0.063621 0.       0.       0.133716 0.       0.       0.060417 0.012529 0.114232 0.157517 0.       0.       0.       0.079893 0.       0.       0.08533  0.       0.       0.       0.       0.066232 0.047722 0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],500,100,0.1,0.0015,1,13,iDR,36,random
2,0.1617325768147452,0.1617325768147452,0.0019972481969999997,[0.        0.        0.        0.01      0.        0.        0.        0.063621  0.        0.        0.1203444 0.        0.        0.060417  0.012529  0.114232  0.157517  0.        0.        0.        0.079893  0.        0.        0.08533   0.        0.        0.        0.0133716 0.066232  0.047722  0.       ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,13,iDR,36,random
3,0.1597646628493923,0.1597646628493923,0.002029741185,[0.         0.         0.         0.01       0.         0.         0.         0.063621   0.         0.         0.10830996 0.         0.         0.060417   0.012529   0.114232   0.157517   0.         0.         0.         0.079893   0.         0.         0.08533    0.         0.01203444 0.         0.0133716  0.066232   0.047722   0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,13,iDR,36,random
4,0.1322008748379193,0.1322008748379193,0.001657489641,[0.         0.         0.         0.         0.         0.         0.         0.063621   0.         0.         0.10830996 0.         0.         0.060417   0.012529   0.114232   0.157517   0.         0.         0.         0.079893   0.         0.         0.08533    0.         0.01203444 0.         0.0133716  0.01       0.047722   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,13,iDR,36,random
5,0.1303944913108885,0.1303944913108885,0.0017079696410000002,[0.         0.         0.         0.         0.01       0.         0.         0.063621   0.         0.         0.10830996 0.         0.         0.060417   0.012529   0.114232   0.157517   0.         0.         0.         0.079893   0.         0.         0.08533    0.         0.01203444 0.         0.0133716  0.         0.047722   0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,36,random
6,0.12774121305729602,0.12774121305729602,0.00158956857008,[0.         0.         0.         0.         0.         0.         0.         0.063621   0.         0.         0.10830996 0.         0.         0.060417   0.012529   0.114232   0.157517   0.         0.         0.         0.079893   0.         0.         0.08533    0.         0.01       0.         0.0133716  0.         0.047722   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,36,random
7,0.1261161321071482,0.1261161321071482,0.0016062981642800001,[0.         0.         0.         0.         0.         0.         0.         0.063621   0.         0.         0.10830996 0.         0.         0.060417   0.012529   0.114232   0.157517   0.         0.         0.         0.0719037  0.         0.         0.08533    0.         0.0179893  0.         0.0133716  0.         0.047722   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,36,random
8,0.12452095047933197,0.12452095047933197,0.0016089517583,[0.         0.         0.         0.         0.         0.         0.         0.063621   0.         0.         0.09747896 0.         0.         0.060417   0.012529   0.114232   0.157517   0.         0.         0.         0.0719037  0.         0.         0.08533    0.         0.0179893  0.         0.0242026  0.         0.047722   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,36,random
9,0.12305685881874934,0.12305685881874934,0.0016063560347299999,[0.         0.         0.         0.         0.         0.         0.         0.063621   0.         0.         0.09747896 0.         0.         0.060417   0.012529   0.114232   0.157517   0.         0.         0.         0.06471333 0.         0.         0.08533    0.         0.0179893  0.         0.03139297 0.         0.047722   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,36,random
