iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15248858348468877,0.15248858348468877,0.002312831504,[0.       0.       0.179805 0.       0.       0.       0.       0.       0.161244 0.       0.       0.       0.       0.       0.173117 0.       0.485835 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
1,0.1521576014256486,0.1521576014256486,0.002312831504,[0.         0.         0.179805   0.         0.         0.         0.         0.         0.161244   0.         0.         0.         0.         0.         0.17138583 0.         0.48756617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
2,0.15182714512536358,0.15182714512536358,0.002312831504,[0.         0.         0.179805   0.         0.         0.         0.         0.         0.161244   0.         0.         0.         0.         0.         0.16967197 0.         0.48928003 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
3,0.15149726472907663,0.15149726472907663,0.002312831504,[0.         0.         0.179805   0.         0.         0.         0.         0.         0.161244   0.         0.         0.         0.         0.         0.16797525 0.         0.49097675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
4,0.15116669767021673,0.15116669767021673,0.002312831504,[0.         0.         0.17800695 0.         0.         0.         0.         0.         0.161244   0.         0.         0.         0.         0.         0.16797525 0.         0.4927748  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
5,0.1499778972036975,0.1499778972036975,0.002312831504,[0.       0.       0.170861 0.       0.       0.       0.       0.       0.164188 0.       0.       0.       0.       0.       0.166868 0.       0.498082 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
6,0.14964597996367576,0.14964597996367576,0.002312831504,[0.         0.         0.170861   0.         0.         0.         0.         0.         0.164188   0.         0.         0.         0.         0.         0.16519932 0.         0.49975068 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
7,0.1493181968170268,0.1493181968170268,0.002312831504,[0.         0.         0.16915239 0.         0.         0.         0.         0.         0.164188   0.         0.         0.         0.         0.         0.16519932 0.         0.50145929 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
8,0.1493181968170268,0.1493181968170268,0.002312831504,[0.         0.         0.16915239 0.         0.         0.         0.         0.         0.164188   0.         0.         0.         0.         0.         0.16519932 0.         0.50145929 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
9,0.1493181968170268,0.15305115173745246,0.002312831504,[0.         0.         0.16915239 0.         0.         0.         0.         0.         0.164188   0.         0.         0.         0.         0.         0.16519932 0.         0.50145929 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
