iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,False,0.21667017021860752,0.0037300014646497867,10,"[0.1436856  0.10960309 0.11323579 0.02760032 0.06503435 0.0942455
 0.04036255 0.14306861 0.06326098 0.19990321]",[ 0  1  4  6  7 15 18 23 26 30],100,0,0.015171,1000,100,0.001,0.005,1,10,10,random,8,random
1,idID,True,0.13642898042108134,0.007063244563275371,10,"[0.07656028 0.05840003 0.52750367 0.01470634 0.03465238 0.05021701
 0.02150646 0.07623153 0.03370747 0.10651483]",[ 0  1  4  6  7 15 18 23 26 30],100,3,0.015502,1000,100,0.001,0.005,1,10,10,random,8,random
2,TID,True,0.1364262994885165,0.007063177923598714,10,"[0.07659399 0.05840003 0.52750367 0.01470634 0.03465238 0.05021701
 0.02150646 0.07623153 0.03367377 0.10651483]",[ 0  1  4  6  7 15 18 23 26 30],100,35,0.014575,1000,100,0.001,0.005,1,10,10,random,8,random
3,iDR,True,0.13642313060691702,0.0070632436497932724,10,"[0.07659512 0.05840089 0.52751142 0.01469184 0.03465289 0.05021775
 0.02150677 0.07623265 0.03367426 0.10651639]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018799,1000,100,0.001,0.005,1,10,10,random,8,random
4,TID,True,0.13642211162520626,0.007063299683765296,10,"[0.07659512 0.05840089 0.52751142 0.01469184 0.03468656 0.05021775
 0.02150677 0.07623265 0.03364059 0.10651639]",[ 0  1  4  6  7 15 18 23 26 30],100,32,0.014376,1000,100,0.001,0.005,1,10,10,random,8,random
5,idID,True,0.13641599430954615,0.0070633729894139866,10,"[0.07659777 0.05840292 0.52752972 0.01469235 0.03465308 0.0502195
 0.02150752 0.07623529 0.03364175 0.10652009]",[ 0  1  4  6  7 15 18 23 26 30],100,62,0.016933,1000,100,0.001,0.005,1,10,10,random,8,random
6,TID,True,0.13640884299879769,0.007063137275239616,10,"[0.07659777 0.05834451 0.52752972 0.01469235 0.03465308 0.0502779
 0.02150752 0.07623529 0.03364175 0.10652009]",[ 0  1  4  6  7 15 18 23 26 30],100,29,0.014165,1000,100,0.001,0.005,1,10,10,random,8,random
7,TID,True,0.13640666991662231,0.007063101234894245,10,"[0.07659777 0.05834451 0.52752972 0.01467766 0.03465308 0.05029259
 0.02150752 0.07623529 0.03364175 0.10652009]",[ 0  1  4  6  7 15 18 23 26 30],100,30,0.014251,1000,100,0.001,0.005,1,10,10,random,8,random
8,TID,True,0.13638901599022873,0.007063491443006679,10,"[0.07659777 0.05828617 0.52758807 0.01467766 0.03465308 0.05029259
 0.02150752 0.07623529 0.03364175 0.10652009]",[ 0  1  4  6  7 15 18 23 26 30],100,33,0.014401,1000,100,0.001,0.005,1,10,10,random,8,random
9,idID,True,0.1351695713318596,0.007073374442876904,10,"[0.07695776 0.05856009 0.010047   0.53006754 0.03481594 0.05052895
 0.0216086  0.07659357 0.03379986 0.10702069]",[ 0  1  2  4  7 15 18 23 26 30],100,60,0.016808,1000,100,0.001,0.005,1,10,10,random,8,random
