iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.1651850000919401,0.002013827153,7,7,100,35,0.030152,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.026085, 0.015231, 0.429418, 0.2148255, 0.236081, 0.0387155, 0.039644]","[11, 15, 16, 19, 21, 25, 30]"
1,TID,True,0.16222651412139924,0.0020826211564,7,7,100,34,0.030529,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.026085, 0.015231, 0.429418, 0.2148255, 0.21247290000000002, 0.06232360000000001, 0.039644]","[11, 15, 16, 19, 21, 25, 30]"
2,TID,True,0.1587815281255664,0.00204868923427,7,7,100,50,0.031787,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.026085, 0.015231, 0.45066529, 0.2148255, 0.19122561000000002, 0.06232360000000001, 0.039644]","[11, 15, 16, 19, 21, 25, 30]"
3,TID,True,0.15629768677550682,0.0022205245674160002,8,8,100,44,0.031296,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.019122561000000003, 0.026085, 0.015231, 0.45066529, 0.2148255, 0.172103049, 0.06232360000000001, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 30]"
4,TID,True,0.15389329046459702,0.0023751763672473997,8,8,100,44,0.031144,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.036332865900000004, 0.026085, 0.015231, 0.45066529, 0.2148255, 0.1548927441, 0.06232360000000001, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 30]"
5,TID,True,0.15046013468386785,0.0022780967237974,8,8,100,51,0.032048,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.036332865900000004, 0.026085, 0.015231, 0.47214784, 0.19334295, 0.1548927441, 0.06232360000000001, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 30]"
6,TID,True,0.14808982605789117,0.0023953398886773997,8,8,100,56,0.032346,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.055667160900000005, 0.026085, 0.015231, 0.47214784, 0.174008655, 0.1548927441, 0.06232360000000001, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 30]"
7,TID,True,0.14564789697616295,0.00244047563430814,8,8,100,48,0.031739,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.055667160900000005, 0.026085, 0.015231, 0.47214784, 0.174008655, 0.13940346969, 0.07781287441000001, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 30]"
8,TID,True,0.14277307082461294,0.0024182129001986473,8,8,100,46,0.031455,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.055667160900000005, 0.026085, 0.015231, 0.48608818696899997, 0.174008655, 0.125463122721, 0.07781287441000001, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 30]"
9,TID,True,0.14003367822982146,0.0023981764395001035,8,8,100,54,0.032393,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.055667160900000005, 0.026085, 0.015231, 0.4986344992411, 0.174008655, 0.11291681044889999, 0.07781287441000001, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 30]"
10,TID,True,0.13783758993803283,0.0025036952878921036,8,8,100,51,0.03173,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.07306802640000001, 0.026085, 0.015231, 0.4986344992411, 0.1566077895, 0.11291681044889999, 0.07781287441000001, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 30]"
11,TID,True,0.13601122875853802,0.0024651227893382533,9,9,100,57,0.032471,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.07306802640000001, 0.026085, 0.015231, 0.4986344992411, 0.14094701055, 0.11291681044889999, 0.07781287441000001, 0.015660778950000002, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
12,TID,True,0.13405670730606833,0.0024980267479030632,9,9,100,36,0.030132,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.07306802640000001, 0.026085, 0.015231, 0.4986344992411, 0.14094701055, 0.10162512940401, 0.08910455545489002, 0.015660778950000002, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
13,TID,True,0.13257934672581242,0.002502691341342707,9,9,100,54,0.032163,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.07306802640000001, 0.026085, 0.015231, 0.4986344992411, 0.14094701055, 0.091462616463609, 0.08910455545489002, 0.025823291890401, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
14,TID,True,0.12970076517980897,0.002438997387275162,9,9,100,43,0.030854,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.07306802640000001, 0.026085, 0.015231, 0.5127292002961, 0.126852309495, 0.091462616463609, 0.08910455545489002, 0.025823291890401, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
15,TID,True,0.12695383515104644,0.0023816728286143716,9,9,100,44,0.031111,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.07306802640000001, 0.026085, 0.015231, 0.5254144312456, 0.11416707854550001, 0.091462616463609, 0.08910455545489002, 0.025823291890401, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
16,TID,True,0.1254361162780195,0.002353553477168615,9,9,100,44,0.03132,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.07306802640000001, 0.026085, 0.015231, 0.5254144312456, 0.10275037069095001, 0.091462616463609, 0.08910455545489002, 0.037239999744951, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
17,TID,True,0.12384440711159778,0.002415861301955607,9,9,100,43,0.0308,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.08334306346909501, 0.026085, 0.015231, 0.5254144312456, 0.092475333621855, 0.091462616463609, 0.08910455545489002, 0.037239999744951, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
18,TID,True,0.12322233739183863,0.0024147944254556066,9,9,100,35,0.030106,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.08334306346909501, 0.0234765, 0.015231, 0.5254144312456, 0.092475333621855, 0.091462616463609, 0.09171305545489002, 0.037239999744951, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
19,TID,True,0.1210360291800215,0.0023730048221918907,9,9,100,40,0.031002,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.08334306346909501, 0.0234765, 0.015231, 0.5346619646077856, 0.0832278002596695, 0.091462616463609, 0.09171305545489002, 0.037239999744951, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
20,TID,True,0.11952570008677751,0.002372938239951683,9,9,100,32,0.030008,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.08334306346909501, 0.0234765, 0.015231, 0.5346619646077856, 0.07490502023370255, 0.091462616463609, 0.10003583548085697, 0.037239999744951, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
21,TID,True,0.11825433782739889,0.0023771363740473627,9,9,100,40,0.030885,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.08334306346909501, 0.0234765, 0.015231, 0.5346619646077856, 0.07490502023370255, 0.0823163548172481, 0.10003583548085697, 0.0463862613913119, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
22,TID,True,0.11627140872628884,0.0023639904521830482,9,9,100,36,0.030359,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.08334306346909501, 0.0234765, 0.015231, 0.5428936000895104, 0.07490502023370255, 0.07408471933552328, 0.10003583548085697, 0.0463862613913119, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
23,TID,True,0.11489179550399553,0.002363930528166861,9,9,100,42,0.031301,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.08334306346909501, 0.0234765, 0.015231, 0.5428936000895104, 0.06741451821033229, 0.07408471933552328, 0.10752633750422723, 0.0463862613913119, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
24,TID,True,0.11362186928172445,0.002363876596552293,9,9,100,48,0.031823,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.08334306346909501, 0.0234765, 0.015231, 0.5428936000895104, 0.060673066389299056, 0.07408471933552328, 0.11426778932526045, 0.0463862613913119, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
25,TID,True,0.11207047566679822,0.0023364584378509686,9,9,100,36,0.031201,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.08334306346909501, 0.0234765, 0.015231, 0.5489609067284403, 0.05460575975036915, 0.07408471933552328, 0.11426778932526045, 0.0463862613913119, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
26,TID,True,0.11112216135018436,0.0023695713705635924,9,9,100,40,0.030646,1000,100,0.1,0.002,1,2,15,TID,4,best,ccef,"[0.08880363944413193, 0.0234765, 0.015231, 0.5489609067284403, 0.04914518377533224, 0.07408471933552328, 0.11426778932526045, 0.0463862613913119, 0.039644]","[4, 11, 15, 16, 19, 21, 25, 27, 30]"
