iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18363183512825623,0.18363183512825623,0.00222135047,[0.         0.         0.274865   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.260991   0.         0.         0.         0.30650301 0.         0.         0.         0.         0.         0.         0.         0.15764099 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,best,single_objective
1,0.18323141167001805,0.18323141167001805,0.00222135047,[0.         0.         0.27211635 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.260991   0.         0.         0.         0.30650301 0.         0.         0.         0.         0.         0.         0.         0.16038964 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,best,single_objective
2,0.18282940615895102,0.18282940615895102,0.00222135047,[0.         0.         0.27211635 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25838109 0.         0.         0.         0.30650301 0.         0.         0.         0.         0.         0.         0.         0.16299955 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,best,single_objective
3,0.18242748801084424,0.18242748801084424,0.00222135047,[0.         0.         0.27211635 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25579728 0.         0.         0.         0.30650301 0.         0.         0.         0.         0.         0.         0.         0.16558336 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,best,single_objective
4,0.18202786245627714,0.18202786245627714,0.00222135047,[0.         0.         0.26939519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25579728 0.         0.         0.         0.30650301 0.         0.         0.         0.         0.         0.         0.         0.16830452 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,best,single_objective
5,0.18162674707237147,0.18162674707237147,0.00222135047,[0.         0.         0.26939519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25323931 0.         0.         0.         0.30650301 0.         0.         0.         0.         0.         0.         0.         0.1708625  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,best,single_objective
6,0.18122586511391664,0.18122586511391664,0.00222135047,[0.         0.         0.26939519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25070691 0.         0.         0.         0.30650301 0.         0.         0.         0.         0.         0.         0.         0.17339489 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,best,single_objective
7,0.1808270805934845,0.1808270805934845,0.00222135047,[0.         0.         0.26670123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25070691 0.         0.         0.         0.30650301 0.         0.         0.         0.         0.         0.         0.         0.17608884 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,best,single_objective
8,0.18042712396765495,0.18042712396765495,0.00222135047,[0.         0.         0.26670123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24819984 0.         0.         0.         0.30650301 0.         0.         0.         0.         0.         0.         0.         0.17859591 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,best,single_objective
9,0.18002753803726712,0.18002753803726712,0.00222135047,[0.         0.         0.26670123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24571785 0.         0.         0.         0.30650301 0.         0.         0.         0.         0.         0.         0.         0.18107791 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,best,single_objective
