iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.23165930167801116,0.003816342368,7,7,100,85,0.049914,100,100,0.1,0.0025,1,2,15,random,10,random,bench_local,"[0.107747, 0.06405, 0.060381, 0.511989, 0.098871, 0.087026, 0.069936]","[2, 3, 5, 7, 13, 20, 21]"
1,TID,True,0.22883672463075438,0.0039173875046,8,8,100,40,0.035561,100,100,0.1,0.0025,1,2,15,random,10,random,bench_local,"[0.0969723, 0.06405, 0.0107747, 0.060381, 0.511989, 0.098871, 0.087026, 0.069936]","[2, 3, 4, 5, 7, 13, 20, 21]"
2,TID,True,0.2271079663278484,0.003936655081700001,8,8,100,39,0.038193,100,100,0.1,0.0025,1,2,15,random,10,random,bench_local,"[0.0969723, 0.06405, 0.0107747, 0.0543429, 0.5180271000000001, 0.098871, 0.087026, 0.069936]","[2, 3, 4, 5, 7, 13, 20, 21]"
3,idID,True,0.22640584304445982,0.003951148368000001,8,8,100,73,0.040262,100,100,0.1,0.0025,1,2,15,random,10,random,bench_local,"[0.097655, 0.064501, 0.010851, 0.054726, 0.521675, 0.099567, 0.087639, 0.063386]","[2, 3, 4, 5, 7, 13, 20, 21]"
4,idID,True,0.22510429549570993,0.003947484787,8,8,100,63,0.039619,100,100,0.1,0.0025,1,2,15,random,10,random,bench_local,"[0.098289, 0.058428, 0.010921, 0.055081, 0.525062, 0.100213, 0.088208, 0.063798]","[2, 3, 4, 5, 7, 13, 20, 21]"
5,TID,True,0.22465282899460656,0.0039423840226,8,8,100,52,0.046319,100,100,0.1,0.0025,1,2,15,random,10,random,bench_local,"[0.098289, 0.0525852, 0.010921, 0.055081, 0.525062, 0.10605579999999999, 0.088208, 0.063798]","[2, 3, 4, 5, 7, 13, 20, 21]"
6,iDR,True,0.2229432514099607,0.003953450792,8,8,100,97,0.05966,100,100,0.1,0.0025,1,2,15,random,10,random,bench_local,"[0.099164, 0.053053, 0.011018, 0.055571, 0.529735, 0.107, 0.080094, 0.064366]","[2, 3, 4, 5, 7, 13, 20, 21]"
7,iDR,True,0.2220340589706963,0.003965713467,8,8,100,96,0.051361,100,100,0.1,0.0025,1,2,15,random,10,random,bench_local,"[0.099718, 0.053349, 0.01108, 0.050293, 0.532695, 0.107598, 0.080541, 0.064726]","[2, 3, 4, 5, 7, 13, 20, 21]"
8,idID,True,0.2026059338576022,0.003964706350000001,8,8,100,75,0.049564,100,100,0.1,0.0025,1,2,15,random,10,random,bench_local,"[0.110503, 0.059119, 0.012278, 0.055732, 0.590308, 0.011082, 0.089252, 0.071726]","[2, 3, 4, 5, 7, 17, 20, 21]"
9,TID,True,0.20129178631015163,0.003949832646200001,9,9,100,46,0.035128,100,100,0.1,0.0025,1,2,15,random,10,random,bench_local,"[0.0994527, 0.059119, 0.012278, 0.055732, 0.590308, 0.0110503, 0.011082, 0.089252, 0.071726]","[2, 3, 4, 5, 7, 15, 17, 20, 21]"
