iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12345746226042323,0.12345746226042323,0.0075201147279999984,[0.        0.011682  0.        0.        0.5341215 0.015071  0.        0.        0.        0.        0.015759  0.        0.035105  0.052971  0.027041  0.        0.        0.        0.017908  0.0537615 0.        0.019741  0.        0.049008  0.027767  0.04536   0.        0.050618  0.016683  0.        0.027402 ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],16.0,500,100,0.1,0.007,1,16,iDR,20,random
1,0.1181231578198271,0.1181231578198271,0.007689724175,[0.       0.01109  0.       0.       0.557744 0.014307 0.       0.       0.       0.       0.01496  0.       0.033325 0.050285 0.02567  0.       0.       0.       0.017    0.051036 0.       0.01874  0.       0.046523 0.026359 0.04306  0.       0.048052 0.015837 0.       0.026013],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],16.0,500,100,0.1,0.007,1,16,iDR,20,random
2,0.10613083836886435,0.10613083836886435,0.007602327634999999,[0.       0.       0.       0.       0.557744 0.014307 0.       0.       0.       0.       0.01496  0.       0.033325 0.050285 0.02567  0.       0.       0.       0.017    0.051036 0.       0.01874  0.       0.046523 0.01109  0.04306  0.       0.048052 0.015837 0.       0.026013],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],15.0,500,100,0.1,0.007,1,16,iDR,20,random
3,0.10529266178589883,0.10529266178589883,0.007599485534999999,[0.       0.       0.       0.       0.557744 0.014307 0.       0.       0.       0.       0.01496  0.       0.033325 0.050285 0.02567  0.       0.       0.       0.017    0.051036 0.01     0.01874  0.       0.046523 0.       0.04306  0.       0.048052 0.015837 0.       0.026013],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],15.0,500,100,0.1,0.007,1,16,iDR,20,random
4,0.08570458228285253,0.08570458228285253,0.007425777564999999,[0.       0.       0.       0.       0.557744 0.014307 0.       0.       0.       0.       0.01496  0.       0.033325 0.01     0.02567  0.       0.       0.       0.017    0.051036 0.       0.01874  0.       0.046523 0.       0.04306  0.       0.048052 0.015837 0.       0.026013],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],14.0,500,100,0.1,0.007,1,16,iDR,20,random
5,0.08501806309444948,0.08501806309444948,0.007426790644999999,[0.        0.        0.        0.        0.557744  0.014307  0.        0.        0.        0.        0.01496   0.        0.0299925 0.01      0.02567   0.        0.        0.        0.017     0.051036  0.        0.01874   0.        0.046523  0.        0.0463925 0.        0.048052  0.015837  0.        0.026013 ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],14.0,500,100,0.1,0.007,1,16,iDR,20,random
6,0.08421512436658325,0.08421512436658325,0.007426749816199999,[0.        0.        0.        0.        0.557744  0.014307  0.        0.        0.        0.        0.01496   0.        0.0299925 0.01      0.02567   0.        0.        0.        0.017     0.0459324 0.        0.01874   0.        0.046523  0.        0.0514961 0.        0.048052  0.015837  0.        0.026013 ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],14.0,500,100,0.1,0.007,1,16,iDR,20,random
7,0.08347935377719566,0.08347935377719566,0.007426713070279999,[0.         0.         0.         0.         0.557744   0.014307   0.         0.         0.         0.         0.01496    0.         0.0299925  0.01       0.02567    0.         0.         0.         0.017      0.04133916 0.         0.01874    0.         0.046523   0.         0.05608934 0.         0.048052   0.015837   0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],14.0,500,100,0.1,0.007,1,16,iDR,20,random
8,0.08271257628012346,0.08271257628012346,0.007461443070279999,[0.         0.         0.         0.         0.557744   0.014307   0.         0.         0.01       0.         0.01496    0.         0.0299925  0.         0.02567    0.         0.         0.         0.017      0.04133916 0.         0.01874    0.         0.046523   0.         0.05608934 0.         0.048052   0.015837   0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],14.0,500,100,0.1,0.007,1,16,iDR,20,random
9,0.06685706102988637,0.06685706102988637,0.00724997170428,[0.         0.         0.         0.         0.557744   0.014307   0.         0.         0.         0.         0.01496    0.         0.0299925  0.         0.02567    0.         0.         0.         0.017      0.04133916 0.         0.01874    0.         0.01       0.         0.05608934 0.         0.048052   0.015837   0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],13.0,500,100,0.1,0.007,1,16,iDR,20,random
10,0.06626964938741112,0.06626964938741112,0.0072435203175299995,[0.         0.         0.         0.         0.557744   0.014307   0.         0.         0.         0.         0.01496    0.         0.02699325 0.         0.02567    0.         0.         0.         0.017      0.04133916 0.         0.01874    0.         0.01       0.         0.05608934 0.         0.05105125 0.015837   0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],13.0,500,100,0.1,0.007,1,16,iDR,20,random
11,0.06110809287230013,0.06110809287230013,0.007171146488529999,[0.         0.         0.         0.         0.557744   0.014307   0.         0.         0.         0.         0.01496    0.         0.02699325 0.         0.02567    0.         0.         0.         0.017      0.04133916 0.         0.01874    0.         0.         0.         0.05608934 0.         0.05105125 0.01       0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],12.0,500,100,0.1,0.007,1,16,iDR,20,random
12,0.06076109561522282,0.06076109561522282,0.00718417444273,[0.         0.         0.         0.         0.5591747  0.0128763  0.         0.         0.         0.         0.01496    0.         0.02699325 0.         0.02567    0.         0.         0.         0.017      0.04133916 0.         0.01874    0.         0.         0.         0.05608934 0.         0.05105125 0.01       0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],12.0,500,100,0.1,0.007,1,16,iDR,20,random
13,0.0531063463514337,0.0531063463514337,0.00706395124273,[0.         0.         0.         0.         0.5591747  0.0128763  0.         0.         0.         0.         0.01496    0.         0.02699325 0.         0.01       0.         0.         0.         0.017      0.04133916 0.         0.01874    0.         0.         0.         0.05608934 0.         0.05105125 0.         0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],11.0,500,100,0.1,0.007,1,16,iDR,20,random
14,0.05240043148340818,0.05240043148340818,0.0070811621389300005,[0.         0.         0.         0.         0.56187403 0.0128763  0.         0.         0.         0.         0.01496    0.         0.02429392 0.         0.01       0.         0.         0.         0.017      0.04133916 0.         0.01874    0.         0.         0.         0.05608934 0.         0.05105125 0.         0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],11.0,500,100,0.1,0.007,1,16,iDR,20,random
15,0.05155744449856932,0.05155744449856932,0.007106230205554001,[0.         0.         0.         0.         0.56600794 0.0128763  0.         0.         0.         0.         0.01496    0.         0.02429392 0.         0.01       0.         0.         0.         0.017      0.03720524 0.         0.01874    0.         0.         0.         0.05608934 0.         0.05105125 0.         0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],11.0,500,100,0.1,0.007,1,16,iDR,20,random
16,0.047377488938530346,0.047377488938530346,0.007056248925554,[0.         0.         0.         0.         0.56600794 0.0128763  0.         0.         0.         0.         0.01       0.         0.02429392 0.         0.         0.         0.         0.         0.017      0.03720524 0.         0.01874    0.         0.         0.         0.05608934 0.         0.05105125 0.         0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,500,100,0.1,0.007,1,16,iDR,20,random
17,0.046626218859021365,0.046626218859021365,0.007078810185515602,[0.         0.         0.         0.         0.56972847 0.0128763  0.         0.         0.         0.         0.01       0.         0.02429392 0.         0.         0.         0.         0.         0.017      0.03348472 0.         0.01874    0.         0.         0.         0.05608934 0.         0.05105125 0.         0.         0.026013  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,500,100,0.1,0.007,1,16,iDR,20,random
