iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.04473174207968232,0.04473174207968232,0.004168196419,[0.       0.       0.       0.       0.       0.       0.       0.037031 0.       0.011956 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035791 0.       0.       0.011449 0.       0.01817  0.       0.       0.       0.015937 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037597 0.       0.       0.       0.       0.       0.       0.       0.039837 0.       0.       0.       0.       0.669442 0.039083 0.       0.       0.       0.       0.014971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033634 0.       0.       0.       0.       0.       0.       0.035103],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.1,0.0005,3,13,best,91,best
1,0.042147799452614126,0.042147799452614126,0.004207710291,[0.       0.       0.       0.       0.       0.       0.       0.034707 0.       0.011206 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033545 0.       0.       0.010731 0.       0.01703  0.       0.       0.       0.014937 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035238 0.       0.       0.       0.       0.       0.       0.       0.037337 0.       0.       0.       0.       0.690182 0.036631 0.       0.       0.       0.       0.014032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031524 0.       0.       0.       0.       0.       0.       0.0329  ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.1,0.0005,3,13,best,91,best
2,0.03866724765514844,0.03866724765514844,0.004160421982,[0.       0.       0.       0.       0.       0.       0.       0.034707 0.       0.011206 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033545 0.       0.       0.       0.       0.010731 0.       0.       0.       0.014937 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035238 0.       0.       0.       0.       0.       0.       0.       0.037337 0.       0.       0.       0.       0.690182 0.036631 0.       0.       0.       0.       0.014032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031524 0.       0.       0.       0.       0.       0.       0.0329  ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.1,0.0005,3,13,best,91,best
3,0.032671751152843154,0.032671751152843154,0.004090584499,[0.       0.       0.       0.       0.       0.       0.       0.010731 0.       0.011206 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033545 0.       0.       0.       0.       0.       0.       0.       0.       0.014937 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035238 0.       0.       0.       0.       0.       0.       0.       0.037337 0.       0.       0.       0.       0.690182 0.036631 0.       0.       0.       0.       0.014032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031524 0.       0.       0.       0.       0.       0.       0.0329  ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.1,0.0005,3,13,best,91,best
4,0.03261384540598171,0.03261384540598171,0.0040918855117,[0.        0.        0.        0.        0.        0.        0.        0.010731  0.        0.011206  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033545  0.        0.        0.        0.        0.        0.        0.        0.        0.0134433 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.035238  0.        0.        0.        0.        0.        0.        0.        0.037337  0.        0.        0.        0.        0.690182  0.036631  0.        0.        0.        0.        0.0155257 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.031524  0.        0.        0.        0.        0.        0.        0.0329   ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],11.0,500,100,0.1,0.0005,3,13,best,91,best
5,0.031116211711224084,0.031116211711224084,0.004073525831699999,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010731  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033545  0.        0.        0.        0.        0.        0.        0.        0.        0.0134433 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.035238  0.        0.        0.        0.        0.        0.        0.        0.037337  0.        0.        0.        0.        0.690182  0.036631  0.        0.        0.        0.        0.0155257 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.031524  0.        0.        0.        0.        0.        0.        0.0329   ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,500,100,0.1,0.0005,3,13,best,91,best
6,0.031116211711224084,0.031116211711224084,0.004073525831699999,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010731  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033545  0.        0.        0.        0.        0.        0.        0.        0.        0.0134433 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.035238  0.        0.        0.        0.        0.        0.        0.        0.037337  0.        0.        0.        0.        0.690182  0.036631  0.        0.        0.        0.        0.0155257 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.031524  0.        0.        0.        0.        0.        0.        0.0329   ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,500,100,0.1,0.0005,3,13,best,91,best
7,0.030988541192503244,0.030988541192503244,0.00407666047053,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010731   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03509757 0.         0.         0.         0.         0.         0.         0.         0.         0.0134433  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035238   0.         0.         0.         0.         0.         0.         0.         0.037337   0.         0.         0.         0.         0.690182   0.036631   0.         0.         0.         0.         0.01397313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.031524   0.         0.         0.         0.         0.         0.         0.0329    ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,500,100,0.1,0.0005,3,13,best,91,best
8,0.030988541192503244,0.030988541192503244,0.00407666047053,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010731   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03509757 0.         0.         0.         0.         0.         0.         0.         0.         0.0134433  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035238   0.         0.         0.         0.         0.         0.         0.         0.037337   0.         0.         0.         0.         0.690182   0.036631   0.         0.         0.         0.         0.01397313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.031524   0.         0.         0.         0.         0.         0.         0.0329    ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,500,100,0.1,0.0005,3,13,best,91,best
9,0.030295419921810812,0.030295419921810812,0.004093223163729999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0144647  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03509757 0.         0.         0.         0.         0.         0.         0.         0.         0.0134433  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.035238   0.         0.         0.         0.         0.         0.         0.         0.0336033  0.         0.         0.         0.         0.690182   0.036631   0.         0.         0.         0.         0.01397313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.031524   0.         0.         0.         0.         0.         0.         0.0329    ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,500,100,0.1,0.0005,3,13,best,91,best
