iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.13642898042108134,0.007063244563275371,10,"[0.07656028 0.05840003 0.52750367 0.01470634 0.03465238 0.05021701
 0.02150646 0.07623153 0.03370747 0.10651483]",[ 0  1  4  6  7 15 18 23 26 30],100,36,0.052132,1000,100,0.003,0.001,1,10,10,best,8,random
1,idID,True,0.12432829199253968,0.0072547780738161025,10,"[0.08199065 0.06254231 0.56491912 0.01574944 0.03711025 0.05377887
 0.01070929 0.0230319  0.03609832 0.11406985]",[ 0  1  4  6  7 15 17 18 26 30],100,30,0.050096,1000,100,0.003,0.001,1,10,10,best,8,random
2,iDR,True,0.12431040413126102,0.007254913564488308,10,"[0.08199632 0.06254663 0.56495816 0.01575053 0.03711281 0.05378259
 0.01071003 0.02296439 0.03610082 0.11407773]",[ 0  1  4  6  7 15 17 18 26 30],100,30,0.050157,1000,100,0.003,0.001,1,10,10,best,8,random
3,idID,True,0.11177885739613502,0.007409922749993792,10,"[0.08654391 0.59629125 0.01662407 0.03917112 0.05676542 0.01130402
 0.02423801 0.01055461 0.038103   0.12040458]",[ 0  4  6  7 15 17 18 24 26 30],100,37,0.050083,1000,100,0.003,0.001,1,10,10,best,8,random
4,idID,True,0.1117550332102201,0.007410211857785315,10,"[0.08655408 0.59636133 0.01662603 0.0390582  0.05677209 0.01130535
 0.02424086 0.01055585 0.03810748 0.12041873]",[ 0  4  6  7 15 17 18 24 26 30],100,30,0.050264,1000,100,0.003,0.001,1,10,10,best,8,random
5,idID,True,0.10344678678479416,0.008028951980527235,10,"[0.09729755 0.67038432 0.01868972 0.04390628 0.06381889 0.01270862
 0.02724974 0.01124124 0.01186609 0.04283755]",[ 0  4  6  7 15 17 18 21 24 26],100,34,0.049862,1000,100,0.003,0.001,1,10,10,best,8,random
6,idID,True,0.09697150688618159,0.008068765982698813,10,"[0.09900537 0.68215126 0.01901777 0.04467694 0.01017553 0.06493907
 0.01293169 0.01143856 0.01207437 0.04358945]",[ 0  4  6  7 12 15 17 21 24 26],100,30,0.049815,1000,100,0.003,0.001,1,10,10,best,8,random
7,iDR,True,0.09696376809115821,0.008069063814869203,10,"[0.09900921 0.68217772 0.01901851 0.04467868 0.01017592 0.06494159
 0.01289339 0.011439   0.01207484 0.04359114]",[ 0  4  6  7 12 15 17 21 24 26],100,25,0.049477,1000,100,0.003,0.001,1,10,10,best,8,random
8,idID,True,0.09593505155030148,0.00809595835090195,10,"[0.09902663 0.68229775 0.01902186 0.04468654 0.01000176 0.06495302
 0.01289566 0.01144101 0.01207696 0.04359881]",[ 0  4  6  7  8 15 17 21 24 26],100,33,0.050098,1000,100,0.003,0.001,1,10,10,best,8,random
9,idID,True,0.08638141120136272,0.008257111808905204,10,"[0.10246948 0.70601916 0.01968319 0.04624015 0.01034949 0.06721124
 0.013344   0.01034767 0.01183878 0.01249684]",[ 0  4  6  7  8 15 17 20 21 24],100,35,0.049146,1000,100,0.003,0.001,1,10,10,best,8,random
10,idID,True,0.08636583073277238,0.008257446232950461,10,"[0.10247553 0.70606085 0.0196253  0.04624288 0.0103501  0.06721521
 0.01334479 0.01034828 0.01183948 0.01249758]",[ 0  4  6  7  8 15 17 20 21 24],100,25,0.049758,1000,100,0.003,0.001,1,10,10,best,8,random
11,TID,True,0.08635212196478496,0.008257087158684881,10,"[0.10216811 0.70606085 0.0196253  0.04624288 0.0103501  0.06752263
 0.01334479 0.01034828 0.01183948 0.01249758]",[ 0  4  6  7  8 15 17 20 21 24],100,39,0.050478,1000,100,0.003,0.001,1,10,10,best,8,random
12,idID,True,0.0861026853075262,0.008189133214081589,10,"[0.10220389 0.70630813 0.01963217 0.04625908 0.06754628 0.0100035
 0.01334947 0.0103519  0.01184363 0.01250195]",[ 0  4  6  7 15 16 17 20 21 24],100,27,0.049679,1000,100,0.003,0.001,1,10,10,best,8,random
13,idID,True,0.08494794403970514,0.00818787477485791,10,"[0.10223987 0.70655677 0.01963908 0.04627536 0.06757006 0.01000702
 0.01335416 0.0118478  0.01250636 0.01000352]",[ 0  4  6  7 15 16 17 21 24 30],100,27,0.049004,1000,100,0.003,0.001,1,10,10,best,8,random
14,idID,True,0.08237953885264553,0.008261716360347171,10,"[0.10323496 0.01009733 0.71343361 0.04672575 0.06822771 0.01010442
 0.01348414 0.01196311 0.01262808 0.01010088]",[ 0  3  4  7 15 16 17 21 24 30],100,40,0.048354,1000,100,0.003,0.001,1,10,10,best,8,random
15,iDR,True,0.08232590233370939,0.008263870317550761,10,"[0.10295714 0.01010046 0.71365464 0.04674023 0.06824885 0.01010755
 0.01348832 0.01196682 0.01263199 0.01010401]",[ 0  3  4  7 15 16 17 21 24 30],100,26,0.049854,1000,100,0.003,0.001,1,10,10,best,8,random
16,idID,True,0.08231743656697464,0.00826398391690496,10,"[0.10296026 0.01007046 0.71367626 0.04674165 0.06825092 0.01010786
 0.01348873 0.01196718 0.01263237 0.01010432]",[ 0  3  4  7 15 16 17 21 24 30],100,30,0.049897,1000,100,0.003,0.001,1,10,10,best,8,random
17,idID,True,0.08230706497553525,0.008264195162854973,10,"[0.10296416 0.01007084 0.71370331 0.04674342 0.0682535  0.01010824
 0.01348924 0.01196763 0.01259495 0.0101047 ]",[ 0  3  4  7 15 16 17 21 24 30],100,28,0.049831,1000,100,0.003,0.001,1,10,10,best,8,random
18,iDR,True,0.08215182507354346,0.008269751874384421,10,"[0.10274417 0.01004933 0.71431499 0.04664355 0.06810768 0.01008664
 0.01346042 0.01194206 0.01256804 0.01008311]",[ 0  3  4  7 15 16 17 21 24 30],100,34,0.049939,1000,100,0.003,0.001,1,10,10,best,8,random
19,iDR,True,0.08199669627058633,0.008275301455873608,10,"[0.10252447 0.01002784 0.71492589 0.04654381 0.06796204 0.01006508
 0.01343163 0.01191653 0.01254117 0.01006155]",[ 0  3  4  7 15 16 17 21 24 30],100,35,0.050049,1000,100,0.003,0.001,1,10,10,best,8,random
20,idID,True,0.08141584826571055,0.00827826621303898,10,"[0.10252732 0.71494579 0.0465451  0.06796393 0.01006536 0.01343201
 0.01000028 0.01191686 0.01254152 0.01006183]",[ 0  4  7 15 16 17 19 21 24 30],100,36,0.049896,1000,100,0.003,0.001,1,10,10,best,8,random
21,idID,True,0.08113875712539607,0.008346536240911652,10,"[0.10288041 0.71740794 0.0467054  0.01003444 0.06819799 0.01010002
 0.01003472 0.0119579  0.01258471 0.01009648]",[ 0  4  7 12 15 16 19 21 24 30],100,45,0.046642,1000,100,0.003,0.001,1,10,10,best,8,random
22,idID,True,0.06151090513201748,0.009104009956256091,10,"[0.79086368 0.05148758 0.01106187 0.07518081 0.01113416 0.01106218
 0.01318227 0.0110239  0.01387326 0.01113027]",[ 4  7 12 15 16 19 21 22 24 30],100,32,0.050267,1000,100,0.003,0.001,1,10,10,best,8,random
23,iDR,True,0.06147546703088929,0.009106031951396124,10,"[0.7910421  0.0514992  0.01106436 0.07497218 0.01113668 0.01106467
 0.01318525 0.01102639 0.01387639 0.01113278]",[ 4  7 12 15 16 19 21 22 24 30],100,22,0.048985,1000,100,0.003,0.001,1,10,10,best,8,random
24,idID,True,0.06092810100631751,0.009096890044114809,10,"[0.79185485 0.05155211 0.01107573 0.07504921 0.01114812 0.01107604
 0.01319879 0.01389065 0.01001027 0.01114422]",[ 4  7 12 15 16 19 21 24 26 30],100,31,0.049963,1000,100,0.003,0.001,1,10,10,best,8,random
25,TID,True,0.06041055047439731,0.009095856282230357,10,"[0.79185485 0.05155211 0.01       0.01107573 0.07504921 0.01114812
 0.01107604 0.01319879 0.01389065 0.01114422]",[ 4  7  9 12 15 16 19 21 24 30],100,32,0.048774,1000,100,0.003,0.001,1,10,10,best,8,random
26,iDR,True,0.060372552344396466,0.009096591041403463,10,"[0.79198547 0.05140593 0.01000165 0.01107756 0.07506159 0.01114996
 0.01107787 0.01320097 0.01389294 0.01114605]",[ 4  7  9 12 15 16 19 21 24 30],100,36,0.046777,1000,100,0.003,0.001,1,10,10,best,8,random
27,idID,True,0.060333403488141826,0.00909723061820517,10,"[0.79210763 0.05125962 0.01000319 0.01107927 0.07507317 0.01115168
 0.01107958 0.01320301 0.01389508 0.01114777]",[ 4  7  9 12 15 16 19 21 24 30],100,40,0.048879,1000,100,0.003,0.001,1,10,10,best,8,random
28,iDR,True,0.060297406235858234,0.009099248190372417,10,"[0.79228607 0.05127117 0.01000545 0.01108176 0.07486481 0.01115419
 0.01108207 0.01320598 0.01389822 0.01115028]",[ 4  7  9 12 15 16 19 21 24 30],100,35,0.049602,1000,100,0.003,0.001,1,10,10,best,8,random
