iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10708622575607749,0.10708622575607749,0.008196322176999999,[0.       0.       0.       0.       0.67851  0.       0.067957 0.       0.       0.024572 0.014252 0.       0.       0.025707 0.       0.       0.       0.067891 0.046261 0.       0.       0.032769 0.       0.       0.042081 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
1,0.08329413704304225,0.08329413704304225,0.008845562276,[0.       0.       0.       0.       0.756722 0.       0.051425 0.       0.       0.018594 0.010785 0.       0.       0.019453 0.       0.       0.       0.051375 0.035007 0.       0.       0.024797 0.       0.       0.031844 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
2,0.07789365228812531,0.07789365228812531,0.00898760977,[0.       0.       0.       0.       0.773835 0.       0.047807 0.       0.       0.017286 0.010026 0.       0.       0.018084 0.       0.       0.       0.047761 0.032544 0.       0.       0.023053 0.       0.       0.029604 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
3,0.012498421467638231,0.012498421467638231,0.000667840567,[0.       0.       0.       0.       0.010026 0.       0.047807 0.       0.       0.017286 0.       0.       0.       0.018084 0.       0.       0.       0.047761 0.032544 0.       0.       0.023053 0.       0.       0.029604 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
4,0.00936111286470817,0.00936111286470817,0.0005062432569999999,[0.       0.       0.       0.       0.       0.       0.047807 0.       0.       0.017286 0.       0.       0.       0.018084 0.       0.       0.       0.047761 0.032544 0.       0.       0.023053 0.       0.       0.010026 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
5,0.009149294084234323,0.009149294084234323,0.0005241633169999999,[0.       0.       0.       0.       0.       0.       0.047807 0.       0.       0.017286 0.       0.       0.01     0.018084 0.       0.       0.       0.047761 0.032544 0.       0.       0.023053 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
6,0.009102177854314322,0.009102177854314322,0.000503073317,[0.       0.       0.       0.       0.       0.       0.047807 0.       0.       0.017286 0.       0.       0.       0.018084 0.       0.       0.       0.047761 0.032544 0.       0.       0.023053 0.       0.       0.       0.       0.       0.       0.       0.       0.01    ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0005,1,9,idID,28,best
7,0.008767766054214322,0.008767766054214322,0.0005272033169999999,[0.       0.       0.       0.       0.       0.       0.047807 0.       0.       0.017286 0.       0.       0.       0.018084 0.       0.       0.       0.047761 0.032544 0.       0.       0.023053 0.       0.       0.       0.01     0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
8,0.008618531884441828,0.008618531884441828,0.0005377160763,[0.        0.        0.        0.        0.        0.        0.0430263 0.        0.        0.017286  0.        0.        0.        0.018084  0.        0.        0.        0.047761  0.032544  0.        0.        0.023053  0.        0.        0.        0.0147807 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
9,0.008529981835404363,0.008529981835404363,0.0005404939365,[0.        0.        0.        0.        0.        0.        0.0430263 0.        0.        0.0155574 0.        0.        0.        0.018084  0.        0.        0.        0.047761  0.032544  0.        0.        0.023053  0.        0.        0.        0.0165093 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
10,0.008498763309726706,0.008498763309726706,0.00053957293842,[0.         0.         0.         0.         0.         0.         0.04458204 0.         0.         0.01400166 0.         0.         0.         0.018084   0.         0.         0.         0.047761   0.032544   0.         0.         0.023053   0.         0.         0.         0.0165093  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
11,0.008411793671135377,0.008411793671135377,0.0005416544068199999,[0.         0.         0.         0.         0.         0.         0.04458204 0.         0.         0.01400166 0.         0.         0.         0.0162756  0.         0.         0.         0.047761   0.032544   0.         0.         0.023053   0.         0.         0.         0.0183177  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
12,0.00837044723736389,0.00837044723736389,0.00053822642572,[0.         0.         0.         0.         0.         0.         0.04458204 0.         0.         0.01400166 0.         0.         0.         0.0162756  0.         0.         0.         0.0500663  0.032544   0.         0.         0.0207477  0.         0.         0.         0.0183177  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
13,0.008286099451649317,0.008286099451649317,0.0005442723054999999,[0.         0.         0.         0.         0.         0.         0.04458204 0.         0.         0.01400166 0.         0.         0.         0.0162756  0.         0.         0.         0.0500663  0.032544   0.         0.         0.01867293 0.         0.         0.         0.02039247 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
14,0.008227241503285628,0.008227241503285628,0.000534455340292,[0.         0.         0.         0.         0.         0.         0.04012384 0.         0.         0.01400166 0.         0.         0.         0.0162756  0.         0.         0.         0.0545245  0.032544   0.         0.         0.01867293 0.         0.         0.         0.02039247 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
15,0.008140587707651156,0.008140587707651156,0.0005328248858919999,[0.         0.         0.         0.         0.         0.         0.04012384 0.         0.         0.01400166 0.         0.         0.         0.0162756  0.         0.         0.         0.0545245  0.0292896  0.         0.         0.01867293 0.         0.         0.         0.02364687 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
16,0.008061816684966307,0.008061816684966307,0.000538266177694,[0.         0.         0.         0.         0.         0.         0.04012384 0.         0.         0.01400166 0.         0.         0.         0.0162756  0.         0.         0.         0.0545245  0.0292896  0.         0.         0.01680564 0.         0.         0.         0.02551416 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
17,0.007949045165631271,0.007949045165631271,0.0005622624119044,[0.         0.         0.         0.         0.         0.         0.04012384 0.         0.         0.01400166 0.         0.         0.         0.0162756  0.         0.         0.         0.04907205 0.0292896  0.         0.         0.01680564 0.         0.         0.         0.03096661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
18,0.00783140360768429,0.00783140360768429,0.00058385902269376,[0.         0.         0.         0.         0.         0.         0.04012384 0.         0.         0.01400166 0.         0.         0.         0.0162756  0.         0.         0.         0.04416485 0.0292896  0.         0.         0.01680564 0.         0.         0.         0.03587382 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
19,0.007778618783602205,0.007778618783602205,0.00057502375400656,[0.         0.         0.         0.         0.         0.         0.03611145 0.         0.         0.01400166 0.         0.         0.         0.0162756  0.         0.         0.         0.04817723 0.0292896  0.         0.         0.01680564 0.         0.         0.         0.03587382 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
20,0.007744539104770986,0.007744539104770986,0.00057797530393456,[0.         0.         0.         0.         0.         0.         0.03611145 0.         0.         0.01260149 0.         0.         0.         0.0162756  0.         0.         0.         0.04817723 0.03068977 0.         0.         0.01680564 0.         0.         0.         0.03587382 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
21,0.007709240010362717,0.007709240010362717,0.00058066403305456,[0.         0.         0.         0.         0.         0.         0.03611145 0.         0.         0.01260149 0.         0.         0.         0.01464804 0.         0.         0.         0.04817723 0.03231733 0.         0.         0.01680564 0.         0.         0.         0.03587382 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,idID,28,best
