iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17475832015104342,0.17475832015104342,0.00324031598,[0.       0.       0.       0.       0.       0.       0.133439 0.       0.       0.       0.       0.133027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14391  0.       0.       0.       0.       0.314634 0.       0.137254 0.137735],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
1,0.17475832015104342,0.17475832015104342,0.00324031598,[0.       0.       0.       0.       0.       0.       0.133439 0.       0.       0.       0.       0.133027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14391  0.       0.       0.       0.       0.314634 0.       0.137254 0.137735],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
2,0.17463476247048265,0.17754740113966672,0.00324031598,[0.         0.         0.         0.         0.         0.         0.13210461 0.         0.         0.         0.         0.133027   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14391    0.         0.         0.         0.         0.314634   0.         0.137254   0.13906939],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
3,0.17463476247048265,0.17463476247048265,0.00324031598,[0.         0.         0.         0.         0.         0.         0.13210461 0.         0.         0.         0.         0.133027   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14391    0.         0.         0.         0.         0.314634   0.         0.137254   0.13906939],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
4,0.1696379116019857,0.17254849097649375,0.00324031598,[0.       0.       0.       0.       0.       0.       0.131353 0.       0.       0.       0.       0.131572 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134155 0.       0.       0.       0.       0.337337 0.       0.132575 0.133006],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
5,0.16930179383231997,0.16930179383231997,0.00324031598,[0.         0.         0.         0.         0.         0.         0.131353   0.         0.         0.         0.         0.131572   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13281345 0.         0.         0.         0.         0.33867855 0.         0.132575   0.133006  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
6,0.16888462016095854,0.16888462016095854,0.00324031598,[0.       0.       0.       0.       0.       0.       0.131626 0.       0.       0.       0.       0.131679 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131978 0.       0.       0.       0.       0.340772 0.       0.13192  0.132024],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
7,0.1688307223240917,0.1688307223240917,0.00324031598,[0.       0.       0.       0.       0.       0.       0.131732 0.       0.       0.       0.       0.131745 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131817 0.       0.       0.       0.       0.341076 0.       0.131803 0.131828],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
8,0.1688307223240917,0.1688307223240917,0.00324031598,[0.       0.       0.       0.       0.       0.       0.131732 0.       0.       0.       0.       0.131745 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131817 0.       0.       0.       0.       0.341076 0.       0.131803 0.131828],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
9,0.1688307223240917,0.17164456769615988,0.00324031598,[0.       0.       0.       0.       0.       0.       0.131732 0.       0.       0.       0.       0.131745 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131817 0.       0.       0.       0.       0.341076 0.       0.131803 0.131828],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
