iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.149956025155845,0.007925962782599999,7,7,100,52,0.044051,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.109275, 0.540868, 0.1175141, 0.093007, 0.0591399, 0.026762, 0.053435]","[1, 4, 7, 14, 18, 22, 23]"
1,iDR,True,0.14939842239377737,0.007934726763,7,7,100,100,0.040038,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.109568, 0.542319, 0.117829, 0.093256, 0.059299, 0.02415, 0.053578]","[1, 4, 7, 14, 18, 22, 23]"
2,idID,True,0.147703283788749,0.007976360299,7,7,100,100,0.05218,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.099704, 0.548327, 0.119134, 0.094289, 0.059956, 0.024418, 0.054172]","[1, 4, 7, 14, 18, 22, 23]"
3,idID,True,0.14400364106707755,0.007992773993,7,7,100,100,0.056005,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.101163, 0.010146, 0.556348, 0.120877, 0.095668, 0.060833, 0.054964]","[1, 2, 4, 7, 14, 18, 23]"
4,TID,True,0.1437999794951588,0.008004676891,7,7,100,60,0.036933,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.101163, 0.556348, 0.120877, 0.095668, 0.060833, 0.01, 0.054964]","[1, 4, 7, 14, 18, 20, 23]"
5,iDR,True,0.14291922910587765,0.008044938218,7,7,100,47,0.042109,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.102155, 0.561805, 0.122063, 0.086946, 0.06143, 0.010098, 0.055503]","[1, 4, 7, 14, 18, 20, 23]"
6,iDR,True,0.14118705813863966,0.008084852907000001,7,7,100,73,0.051681,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.092888, 0.567603, 0.123323, 0.087843, 0.062064, 0.010202, 0.056076]","[1, 4, 7, 14, 18, 20, 23]"
7,TID,True,0.14083098168492925,0.008081741159,7,7,100,47,0.041925,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.0835992, 0.567603, 0.123323, 0.087843, 0.062064, 0.010202, 0.0653648]","[1, 4, 7, 14, 18, 20, 23]"
8,iDR,True,0.13930034567335867,0.008114673835,7,7,100,87,0.045624,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.075874, 0.572389, 0.124363, 0.088584, 0.062587, 0.010288, 0.065916]","[1, 4, 7, 14, 18, 20, 23]"
9,iDR,True,0.13790768077260984,0.008154510077000002,7,7,100,88,0.046762,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.076829, 0.579596, 0.113336, 0.089699, 0.063375, 0.010418, 0.066746]","[1, 4, 7, 14, 18, 20, 23]"
10,iDR,True,0.13695003274865475,0.008192487036999999,7,7,100,88,0.043269,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.077524, 0.584843, 0.114362, 0.08146, 0.063949, 0.010512, 0.06735]","[1, 4, 7, 14, 18, 20, 23]"
11,idID,True,0.13601225952263346,0.008221989316000001,7,7,100,69,0.052197,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.07805, 0.588809, 0.115137, 0.082012, 0.064383, 0.010583, 0.061026]","[1, 4, 7, 14, 18, 20, 23]"
12,idID,True,0.13450013916213913,0.008253810232999998,7,7,100,73,0.045174,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.070798, 0.593441, 0.116043, 0.082657, 0.064889, 0.010666, 0.061506]","[1, 4, 7, 14, 18, 20, 23]"
13,idID,True,0.12572967976919455,0.008473897602,7,7,100,67,0.036364,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.074643, 0.625667, 0.122344, 0.087146, 0.068413, 0.011245, 0.010543]","[1, 4, 7, 14, 18, 20, 29]"
14,iDR,True,0.12415793637864288,0.008506205462,7,7,100,86,0.04654,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.067684, 0.630372, 0.123264, 0.087801, 0.068927, 0.01133, 0.010622]","[1, 4, 7, 14, 18, 20, 29]"
15,idID,True,0.12396165603410501,0.008512795835,7,7,100,66,0.04539,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.067761, 0.631087, 0.123404, 0.087901, 0.069005, 0.010209, 0.010634]","[1, 4, 7, 14, 18, 20, 29]"
16,idID,True,0.1238436560192581,0.008500094237,7,7,100,69,0.044848,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.010002, 0.067775, 0.631218, 0.12343, 0.087919, 0.069019, 0.010636]","[0, 1, 4, 7, 14, 18, 29]"
17,TID,True,0.12287881515894925,0.0084977199834,7,7,100,67,0.047383,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.010002, 0.067775, 0.631218, 0.1303319, 0.087919, 0.062117099999999995, 0.010636]","[0, 1, 4, 7, 14, 18, 29]"
18,idID,True,0.10208649049085566,0.008946758548,7,7,100,72,0.046616,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.01137, 0.077046, 0.717565, 0.011368, 0.099946, 0.070614, 0.012091]","[0, 1, 4, 5, 14, 18, 29]"
19,TID,True,0.10120063176369265,0.008918618869,7,7,100,38,0.03914,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.0184314, 0.077046, 0.717565, 0.011368, 0.099946, 0.0635526, 0.012091]","[0, 1, 4, 5, 14, 18, 29]"
20,TID,True,0.10071266836450776,0.008936231914839998,7,7,100,30,0.033504,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.01658826, 0.077046, 0.71940814, 0.011368, 0.099946, 0.0635526, 0.012091]","[0, 1, 4, 5, 14, 18, 29]"
21,iDR,True,0.09870882234628464,0.008959521299,7,7,100,100,0.043531,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.016694, 0.077539, 0.724009, 0.011441, 0.100585, 0.057563, 0.012168]","[0, 1, 4, 5, 14, 18, 29]"
22,TID,True,0.09817874223920496,0.0089372831138,7,7,100,46,0.04432,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.0244479, 0.0697851, 0.724009, 0.011441, 0.100585, 0.057563, 0.012168]","[0, 1, 4, 5, 14, 18, 29]"
23,iDR,True,0.09772999925328678,0.008955986265999997,7,7,100,100,0.048527,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.022057, 0.069956, 0.725784, 0.011469, 0.100832, 0.057704, 0.012198]","[0, 1, 4, 5, 14, 18, 29]"
24,TID,True,0.0972680913419832,0.008937160931599998,8,8,100,41,0.03882,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.022057, 0.069956, 0.725784, 0.011469, 0.0100832, 0.0907488, 0.057704, 0.012198]","[0, 1, 4, 5, 10, 14, 18, 29]"
25,TID,True,0.09675294576664815,0.008920218130639998,8,8,100,33,0.033193,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.022057, 0.069956, 0.725784, 0.011469, 0.01915808, 0.08167392000000001, 0.057704, 0.012198]","[0, 1, 4, 5, 10, 14, 18, 29]"
26,iDR,True,0.09488222842592554,0.008941260907,8,8,100,100,0.056996,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.022185, 0.070362, 0.729996, 0.011536, 0.019269, 0.082148, 0.052235, 0.012269]","[0, 1, 4, 5, 10, 14, 18, 29]"
27,iDR,True,0.09445851386095726,0.008958228976,8,8,100,100,0.046056,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.020011, 0.070518, 0.731619, 0.011562, 0.019312, 0.082331, 0.052351, 0.012296]","[0, 1, 4, 5, 10, 14, 18, 29]"
28,iDR,True,0.0942749854420058,0.008971511288999999,8,8,100,100,0.074176,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.02005, 0.070654, 0.733035, 0.011584, 0.017414, 0.08249, 0.052452, 0.01232]","[0, 1, 4, 5, 10, 14, 18, 29]"
29,iDR,True,0.09402709631029081,0.008980129372999999,8,8,100,100,0.049835,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.020075, 0.070741, 0.73394, 0.011598, 0.017435, 0.082592, 0.052517, 0.011102]","[0, 1, 4, 5, 10, 14, 18, 29]"
30,idID,True,0.08084458343829229,0.009365804667,8,8,100,64,0.042977,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.021646, 0.076278, 0.791388, 0.012506, 0.0188, 0.056628, 0.010783, 0.011971]","[0, 1, 4, 5, 10, 18, 26, 29]"
31,TID,True,0.08070664873283406,0.009365924377,8,8,100,42,0.0358,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.021646, 0.076278, 0.791388, 0.012506, 0.0199971, 0.056628, 0.010783, 0.010773900000000001]","[0, 1, 4, 5, 10, 18, 26, 29]"
32,idID,True,0.07993950712205948,0.00937743224,8,8,100,61,0.05337,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.021663, 0.076338, 0.792008, 0.012516, 0.020013, 0.010008, 0.056672, 0.010782]","[0, 1, 4, 5, 10, 14, 18, 29]"
33,idID,True,0.07948827787165351,0.009394943853999997,8,8,100,64,0.051941,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.019539, 0.076504, 0.793727, 0.012543, 0.020056, 0.01003, 0.056795, 0.010805]","[0, 1, 4, 5, 10, 14, 18, 29]"
34,idID,True,0.07928609377134489,0.009409628122999999,8,8,100,69,0.045452,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.019578, 0.076658, 0.795323, 0.012568, 0.018087, 0.01005, 0.056909, 0.010827]","[0, 1, 4, 5, 10, 14, 18, 29]"
35,idID,True,0.055128074945500934,0.009764082246999999,8,8,100,59,0.058122,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.020976, 0.852124, 0.013466, 0.019379, 0.010768, 0.060973, 0.0116, 0.010714]","[0, 4, 5, 10, 14, 18, 29, 30]"
36,TID,True,0.05499188849299645,0.009764198246999999,8,8,100,47,0.07342,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.020976, 0.852124, 0.013466, 0.020539, 0.010768, 0.060973, 0.01044, 0.010714]","[0, 4, 5, 10, 14, 18, 29, 30]"
37,idID,True,0.05448055171351521,0.009781970089,8,8,100,61,0.099312,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.018918, 0.853915, 0.013494, 0.020582, 0.010791, 0.061101, 0.010462, 0.010737]","[0, 4, 5, 10, 14, 18, 29, 30]"
38,idID,True,0.05173755323537767,0.009864320838,7,7,100,66,0.064187,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.019118, 0.862943, 0.013637, 0.0208, 0.010905, 0.061747, 0.010851]","[0, 4, 5, 10, 14, 18, 30]"
39,iDR,True,0.05144449710034479,0.009880514653,7,7,100,76,0.056056,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.019158, 0.864741, 0.013665, 0.018759, 0.010928, 0.061876, 0.010874]","[0, 4, 5, 10, 14, 18, 30]"
40,TID,True,0.05057258760973583,0.009856029773,7,7,100,50,0.035143,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.019158, 0.864741, 0.013665, 0.018759, 0.061876, 0.01, 0.010874]","[0, 4, 5, 10, 18, 21, 30]"
41,TID,True,0.04966356643126959,0.009878079653,7,7,100,47,0.032913,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.019158, 0.864741, 0.013665, 0.018759, 0.061876, 0.01, 0.01]","[0, 4, 5, 10, 18, 21, 25]"
42,TID,True,0.04842609654192958,0.009882669653,7,7,100,49,0.039868,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.019158, 0.864741, 0.013665, 0.018759, 0.061876, 0.01, 0.01]","[0, 4, 5, 10, 18, 25, 27]"
43,idID,True,0.04833265074161118,0.009915194934000001,7,7,100,59,0.041174,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.019229, 0.867932, 0.013715, 0.016945, 0.062104, 0.010037, 0.010037]","[0, 4, 5, 10, 18, 25, 27]"
44,idID,True,0.04785088483919407,0.009931783641,7,7,100,71,0.040367,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.017339, 0.869605, 0.013741, 0.016978, 0.062224, 0.010056, 0.010056]","[0, 4, 5, 10, 18, 25, 27]"
45,TID,True,0.04743153930253799,0.0099442961956,7,7,100,53,0.037801,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.017339, 0.8709791, 0.0123669, 0.016978, 0.062224, 0.010056, 0.010056]","[0, 4, 5, 10, 18, 25, 27]"
46,iDR,True,0.04481347920043279,0.009973415862,7,7,100,64,0.041721,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.017448, 0.876433, 0.012444, 0.017084, 0.056352, 0.010119, 0.010119]","[0, 4, 5, 10, 18, 25, 27]"
47,TID,True,0.04289046309472299,0.009956758210799999,7,7,100,46,0.034955,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.017448, 0.876433, 0.012444, 0.017084, 0.0507168, 0.010119, 0.0157542]","[0, 4, 5, 10, 18, 25, 27]"
48,iDR,True,0.04069320234541778,0.009980544844,7,7,100,87,0.043331,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.017537, 0.880902, 0.012507, 0.017171, 0.045878, 0.010171, 0.015835]","[0, 4, 5, 10, 18, 25, 27]"
49,idID,True,0.021835753860561056,0.010104086211,7,7,100,68,0.044464,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.01819, 0.913682, 0.012972, 0.01781, 0.010372, 0.010549, 0.016424]","[0, 4, 5, 10, 17, 25, 27]"
50,TID,True,0.02107935007338487,0.010118810387,7,7,100,46,0.04161,100,100,0.1,0.0025,1,2,15,random,12,random,bench_local,"[0.01819, 0.913682, 0.012972, 0.01781, 0.01, 0.010549, 0.016424]","[0, 4, 5, 10, 21, 25, 27]"
