iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05766565350045082,0.05766565350045082,0.003421685279,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06969  0.       0.       0.       0.       0.       0.022298 0.       0.       0.       0.01338  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023763 0.054328 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030142 0.       0.       0.       0.       0.       0.       0.       0.042949 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057394 0.       0.       0.       0.       0.       0.       0.       0.526696 0.065505 0.       0.       0.       0.       0.       0.       0.062224 0.       0.       0.       0.       0.       0.031631 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,4,12,TID,71,best
1,0.055533163004545624,0.055533163004545624,0.0034276039219999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066203 0.       0.       0.       0.       0.       0.021182 0.       0.       0.       0.012711 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022574 0.05161  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028634 0.       0.       0.       0.       0.       0.       0.       0.0408   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054522 0.       0.       0.       0.       0.       0.       0.       0.550377 0.062228 0.       0.       0.       0.       0.       0.       0.059111 0.       0.       0.       0.       0.       0.030048 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,4,12,TID,71,best
2,0.055004040359344114,0.055004040359344114,0.00341616377,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066546 0.       0.       0.       0.       0.       0.021292 0.       0.       0.       0.012777 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022691 0.04669  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028783 0.       0.       0.       0.       0.       0.       0.       0.041012 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054805 0.       0.       0.       0.       0.       0.       0.       0.553232 0.062551 0.       0.       0.       0.       0.       0.       0.059418 0.       0.       0.       0.       0.       0.030204 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,4,12,TID,71,best
3,0.052825784803553544,0.052825784803553544,0.003422643715,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063057 0.       0.       0.       0.       0.       0.020176 0.       0.       0.       0.012107 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021501 0.044242 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027274 0.       0.       0.       0.       0.       0.       0.       0.038862 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051932 0.       0.       0.       0.       0.       0.       0.       0.576652 0.059272 0.       0.       0.       0.       0.       0.       0.056303 0.       0.       0.       0.       0.       0.028621 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,4,12,TID,71,best
4,0.05147484463968128,0.05147484463968128,0.0034244848231000003,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.063057  0.        0.        0.        0.        0.        0.020176  0.        0.        0.        0.012107  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.021501  0.044242  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027274  0.        0.        0.        0.        0.        0.        0.        0.038862  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.051932  0.        0.        0.        0.        0.        0.        0.        0.5822823 0.059272  0.        0.        0.        0.        0.        0.        0.0506727 0.        0.        0.        0.        0.        0.028621  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,4,12,TID,71,best
5,0.04924785079300626,0.04924785079300626,0.0034308467249999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059587 0.       0.       0.       0.       0.       0.019066 0.       0.       0.       0.011441 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020318 0.041808 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025773 0.       0.       0.       0.       0.       0.       0.       0.036724 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049075 0.       0.       0.       0.       0.       0.       0.       0.605267 0.056011 0.       0.       0.       0.       0.       0.       0.047885 0.       0.       0.       0.       0.       0.027046 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,4,12,TID,71,best
6,0.046996114883315676,0.046996114883315676,0.0034370695320000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056186 0.       0.       0.       0.       0.       0.017978 0.       0.       0.       0.010788 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019158 0.039422 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024302 0.       0.       0.       0.       0.       0.       0.       0.034628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046274 0.       0.       0.       0.       0.       0.       0.       0.627795 0.052814 0.       0.       0.       0.       0.       0.       0.045152 0.       0.       0.       0.       0.       0.025502 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,4,12,TID,71,best
7,0.04596576422498099,0.04596576422498099,0.0034380907550000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056441 0.       0.       0.       0.       0.       0.01806  0.       0.       0.       0.010837 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019245 0.039601 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024412 0.       0.       0.       0.       0.       0.       0.       0.034785 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046484 0.       0.       0.       0.       0.       0.       0.       0.630643 0.053054 0.       0.       0.       0.       0.       0.       0.040821 0.       0.       0.       0.       0.       0.025618 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,4,12,TID,71,best
8,0.04371515798169292,0.04371515798169292,0.0034441309059999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053093 0.       0.       0.       0.       0.       0.016989 0.       0.       0.       0.010194 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018103 0.037252 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022964 0.       0.       0.       0.       0.       0.       0.       0.032721 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043726 0.       0.       0.       0.       0.       0.       0.       0.652554 0.049907 0.       0.       0.       0.       0.       0.       0.038399 0.       0.       0.       0.       0.       0.024098 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,4,12,TID,71,best
9,0.04278219857787528,0.04278219857787528,0.003445026211,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053298 0.       0.       0.       0.       0.       0.017054 0.       0.       0.       0.010233 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018173 0.037396 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023053 0.       0.       0.       0.       0.       0.       0.       0.032847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043895 0.       0.       0.       0.       0.       0.       0.       0.655069 0.050099 0.       0.       0.       0.       0.       0.       0.034692 0.       0.       0.       0.       0.       0.024191 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0025,4,12,TID,71,best
