iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18614615000000007,0.18614615000000007,0.003067,[0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.1 0.1 0. ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
1,0.16876212000000007,0.16876212000000007,0.003067,[0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.1 0.1 0. ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
2,0.16339229000000005,0.16339229000000005,0.003067,[0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.1 0.1 0. ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
3,0.15189743694541114,0.15189743694541114,0.003067,[0.       0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.111111 0.111111 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
4,0.15172634920240197,0.15172634920240197,0.003067,[0.         0.         0.         0.         0.111111   0.         0.         0.         0.111111   0.         0.111111   0.         0.         0.         0.         0.         0.111111   0.         0.111111   0.         0.         0.         0.         0.         0.         0.111111   0.         0.11222211 0.10999989 0.111111   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
5,0.14748496853417914,0.14748496853417914,0.003067,[0.       0.       0.       0.       0.105886 0.       0.       0.       0.105886 0.       0.105886 0.       0.       0.       0.       0.       0.105886 0.       0.105886 0.       0.       0.       0.       0.       0.       0.105886 0.       0.152972 0.105827 0.105886 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
6,0.1473667712603674,0.1473667712603674,0.003067,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.         0.105886   0.         0.         0.         0.         0.         0.10482714 0.         0.105886   0.         0.         0.         0.         0.         0.         0.10694486 0.         0.152972   0.105827   0.105886   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
7,0.147209484433932,0.147209484433932,0.003067,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.         0.10482714 0.         0.         0.         0.         0.         0.10482714 0.         0.105886   0.         0.         0.         0.         0.         0.         0.10694486 0.         0.15403086 0.105827   0.105886   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
8,0.147209484433932,0.147209484433932,0.003067,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.         0.10482714 0.         0.         0.         0.         0.         0.10482714 0.         0.105886   0.         0.         0.         0.         0.         0.         0.10694486 0.         0.15403086 0.105827   0.105886   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
9,0.147209484433932,0.1488451453720868,0.003067,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.         0.10482714 0.         0.         0.         0.         0.         0.10482714 0.         0.105886   0.         0.         0.         0.         0.         0.         0.10694486 0.         0.15403086 0.105827   0.105886   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
10,0.14704735502482272,0.15031867690113232,0.003067,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.         0.10482714 0.         0.         0.         0.         0.         0.10482714 0.         0.105886   0.         0.         0.         0.         0.         0.         0.10800313 0.         0.15403086 0.10476873 0.105886   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,1000,100,0.01,0.002,1,9,random,,first,single_objective
