iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11001360908984219,0.11001360908984219,0.004121346918,[0.       0.031012 0.010468 0.       0.       0.012373 0.       0.045708 0.053473 0.       0.03834  0.       0.       0.       0.       0.034614 0.       0.033559 0.       0.058995 0.       0.010422 0.041474 0.       0.019156 0.521296 0.       0.       0.034977 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
1,0.08809290451176127,0.08809290451176127,0.0038685650069999996,[0.       0.031012 0.010468 0.       0.       0.012373 0.       0.045708 0.053473 0.       0.03834  0.       0.       0.       0.       0.034614 0.       0.033559 0.       0.010422 0.       0.       0.041474 0.       0.019156 0.521296 0.       0.       0.034977 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
2,0.07494353904812591,0.07494353904812591,0.003760096611,[0.       0.031012 0.010468 0.       0.       0.012373 0.       0.045708 0.053473 0.       0.010422 0.       0.       0.       0.       0.034614 0.       0.033559 0.       0.       0.       0.       0.041474 0.       0.019156 0.521296 0.       0.       0.034977 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
3,0.06121274069405476,0.06121274069405476,0.0036001667589999997,[0.       0.031012 0.       0.       0.       0.012373 0.       0.045708 0.053473 0.       0.010422 0.       0.       0.       0.       0.034614 0.       0.033559 0.       0.       0.       0.       0.010468 0.       0.019156 0.521296 0.       0.       0.034977 0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
4,0.05137054163105172,0.05137054163105172,0.0035692838089999997,[0.       0.031012 0.       0.       0.       0.012373 0.       0.045708 0.053473 0.       0.       0.       0.       0.       0.       0.034614 0.       0.010422 0.       0.       0.       0.       0.010468 0.       0.019156 0.521296 0.       0.       0.034977 0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
5,0.0483801157852739,0.0483801157852739,0.003564984209,[0.       0.031012 0.       0.       0.       0.012373 0.       0.045708 0.053473 0.       0.       0.       0.       0.       0.       0.034614 0.       0.       0.       0.       0.       0.       0.010422 0.       0.019156 0.521296 0.       0.       0.034977 0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
6,0.03982467090709427,0.03982467090709427,0.0035130483049999996,[0.       0.031012 0.       0.       0.       0.012373 0.       0.045708 0.053473 0.       0.       0.       0.       0.       0.       0.010422 0.       0.       0.       0.       0.       0.       0.       0.       0.019156 0.521296 0.       0.       0.034977 0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
7,0.03942580995061938,0.03942580995061938,0.0035229440869999997,[0.        0.031012  0.        0.        0.        0.012373  0.        0.0411372 0.0580438 0.        0.        0.        0.        0.        0.        0.010422  0.        0.        0.        0.        0.        0.        0.        0.        0.019156  0.521296  0.        0.        0.034977  0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
8,0.03917581026213106,0.03917581026213106,0.0035266980552,[0.        0.031012  0.        0.        0.        0.0111357 0.        0.0411372 0.0580438 0.        0.        0.        0.        0.        0.        0.010422  0.        0.        0.        0.        0.        0.        0.        0.        0.019156  0.5225333 0.        0.        0.034977  0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
9,0.03814755988147428,0.03814755988147428,0.0035486085532000005,[0.        0.031012  0.        0.        0.        0.0111357 0.        0.0411372 0.0580438 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019156  0.5225333 0.        0.01      0.034977  0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
10,0.03813785714284855,0.03813785714284855,0.0035521619550700004,[0.         0.031012   0.         0.         0.         0.01002213 0.         0.04225077 0.0580438  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.019156   0.5225333  0.         0.01       0.034977   0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,15,idID,39,first
