iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12141359495751856,0.12141359495751856,0.0021168827679999996,[0.       0.       0.       0.095327 0.       0.777782 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050635 0.       0.       0.076255 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
1,0.10262363342691366,0.10262363342691366,0.002051815797,[0.       0.       0.       0.077995 0.       0.818185 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041429 0.       0.       0.062391 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
2,0.08875974652001815,0.08875974652001815,0.0020067675229999997,[0.       0.       0.       0.065996 0.       0.846156 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035055 0.       0.       0.052793 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
3,0.08693630308372428,0.08693630308372428,0.002006839827,[0.       0.       0.       0.066346 0.       0.850647 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035241 0.       0.       0.047766 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
4,0.08525263770737793,0.08525263770737793,0.002002316909,[0.       0.       0.       0.066581 0.       0.853655 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031829 0.       0.       0.047935 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
5,0.08355248521638642,0.08355248521638642,0.0020023620920000002,[0.       0.       0.       0.066902 0.       0.857767 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031982 0.       0.       0.043349 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
6,0.08199059632710892,0.08199059632710892,0.0020024017309999997,[0.       0.       0.       0.067193 0.       0.861502 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032121 0.       0.       0.039184 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
7,0.08055840097733155,0.08055840097733155,0.002002435438,[0.       0.       0.       0.067457 0.       0.864891 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032247 0.       0.       0.035404 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
8,0.07924913070984471,0.07924913070984471,0.002002474083,[0.       0.       0.       0.067697 0.       0.867965 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032362 0.       0.       0.031977 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
9,0.0780525943830335,0.0780525943830335,0.002002504373,[0.       0.       0.       0.067914 0.       0.870749 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032466 0.       0.       0.028872 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
10,0.0769610467001429,0.0769610467001429,0.002002531076,[0.       0.       0.       0.068111 0.       0.873269 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03256  0.       0.       0.02606  0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
11,0.0757879652688719,0.0757879652688719,0.0020019212719999996,[0.       0.       0.       0.068111 0.       0.875875 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03256  0.       0.       0.023454 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
12,0.07472586888065282,0.07472586888065282,0.0020013724484,[0.        0.        0.        0.068111  0.        0.8782204 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03256   0.        0.        0.0211086 0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
13,0.07390612189489316,0.07390612189489316,0.002001390155,[0.       0.       0.       0.068255 0.       0.880078 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032629 0.       0.       0.019038 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,4,iDR,75,first
