iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19602603341712674,0.19602603341712674,0.004160739175999999,[0.037504 0.05695  0.       0.       0.       0.030986 0.025028 0.014757 0.       0.       0.       0.502896 0.       0.049526 0.       0.       0.       0.       0.046272 0.010517 0.       0.058804 0.035268 0.018313 0.       0.016848 0.       0.02405  0.       0.053867 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.1,0.0035,1,16,idID,21,first
1,0.1939516897405508,0.1939516897405508,0.004181397058999999,[0.037504 0.05695  0.       0.       0.       0.030986 0.025028 0.014757 0.01     0.       0.       0.502896 0.       0.049526 0.       0.       0.       0.       0.046272 0.       0.       0.058804 0.035268 0.018313 0.       0.016848 0.       0.02405  0.       0.053867 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],15.0,500,100,0.1,0.0035,1,16,idID,21,first
2,0.18618008093841235,0.18618008093841235,0.004077398158999999,[0.037504 0.05695  0.       0.       0.       0.030986 0.025028 0.014757 0.       0.       0.       0.502896 0.       0.049526 0.       0.       0.       0.       0.046272 0.       0.       0.058804 0.035268 0.018313 0.       0.016848 0.       0.01     0.       0.053867 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],14.0,500,100,0.1,0.0035,1,16,idID,21,first
3,0.17192251896845218,0.17192251896845218,0.004017103784999999,[0.037504 0.05695  0.       0.       0.       0.01     0.025028 0.014757 0.       0.       0.       0.502896 0.       0.049526 0.       0.       0.       0.       0.046272 0.       0.       0.058804 0.035268 0.018313 0.       0.016848 0.       0.       0.       0.053867 0.      ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.],13.0,500,100,0.1,0.0035,1,16,idID,21,first
4,0.17083156557233525,0.17083156557233525,0.0040317040922,[0.0337536 0.05695   0.        0.        0.        0.01      0.025028  0.014757  0.        0.        0.        0.5066464 0.        0.049526  0.        0.        0.        0.        0.046272  0.        0.        0.058804  0.035268  0.018313  0.        0.016848  0.        0.        0.        0.053867  0.       ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.],13.0,500,100,0.1,0.0035,1,16,idID,21,first
5,0.16779590803163322,0.16779590803163322,0.004037494092199999,[0.0337536 0.05695   0.        0.        0.        0.        0.025028  0.014757  0.        0.        0.        0.5066464 0.        0.049526  0.        0.        0.        0.        0.046272  0.        0.        0.058804  0.035268  0.018313  0.        0.016848  0.        0.01      0.        0.053867  0.       ],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.1,0.0035,1,16,idID,21,first
6,0.16665347346523604,0.16665347346523604,0.0040410022122,[0.0337536 0.051255  0.        0.        0.        0.        0.025028  0.014757  0.        0.        0.        0.5066464 0.        0.049526  0.        0.        0.        0.        0.046272  0.        0.        0.058804  0.035268  0.018313  0.        0.022543  0.        0.01      0.        0.053867  0.       ],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],13.0,500,100,0.1,0.0035,1,16,idID,21,first
7,0.14210112657567495,0.14210112657567495,0.0039301952812,[0.0337536 0.051255  0.        0.        0.        0.        0.025028  0.014757  0.        0.        0.        0.5066464 0.        0.049526  0.        0.        0.        0.        0.046272  0.        0.        0.058804  0.035268  0.018313  0.        0.022543  0.        0.        0.        0.01      0.       ],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0035,1,16,idID,21,first
8,0.12503049624200369,0.12503049624200369,0.0038791718188000007,[0.01      0.051255  0.        0.        0.        0.        0.025028  0.014757  0.        0.        0.        0.5066464 0.        0.049526  0.        0.        0.        0.        0.046272  0.        0.        0.058804  0.035268  0.018313  0.        0.022543  0.        0.        0.        0.        0.       ],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0035,1,16,idID,21,first
9,0.12377355432435169,0.12377355432435169,0.003868901818800001,[0.        0.051255  0.        0.        0.        0.        0.025028  0.014757  0.        0.        0.        0.5066464 0.        0.049526  0.        0.        0.01      0.        0.046272  0.        0.        0.058804  0.035268  0.018313  0.        0.022543  0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0035,1,16,idID,21,first
