iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19734531041303355,0.19734531041303355,0.003772367685,[0.219617 0.       0.       0.       0.173348 0.       0.       0.       0.       0.       0.       0.       0.       0.199439 0.182325 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.225271 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
1,0.1960978516558864,0.1960978516558864,0.003772367685,[0.209618 0.       0.       0.       0.187389 0.       0.       0.       0.       0.       0.       0.       0.       0.199547 0.191005 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.212441 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
2,0.19538137749145812,0.19538137749145812,0.003772367685,[0.204613 0.       0.       0.       0.194454 0.       0.       0.       0.       0.       0.       0.       0.       0.199587 0.195324 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.206022 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
3,0.16561046913416538,0.16561046913416538,0.003772367685,[0.156662 0.       0.       0.       0.376925 0.       0.       0.       0.       0.       0.       0.       0.       0.155271 0.15409  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.157053 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
4,0.16561046913416538,0.16561046913416538,0.003772367685,[0.156662 0.       0.       0.       0.376925 0.       0.       0.       0.       0.       0.       0.       0.       0.155271 0.15409  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.157053 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
5,0.16527947532990353,0.16859168471258684,0.003772367685,[0.156662   0.         0.         0.         0.37847771 0.         0.         0.         0.         0.         0.         0.         0.         0.15371829 0.15409    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.157053   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
6,0.15962314704559613,0.15962314704559613,0.003772367685,[0.148307 0.       0.       0.       0.408352 0.       0.       0.       0.       0.       0.       0.       0.       0.147399 0.147514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148428 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
7,0.15956496361972206,0.15956496361972206,0.003772367685,[0.148307   0.         0.         0.         0.408352   0.         0.         0.         0.         0.         0.         0.         0.         0.14592501 0.147514   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14990199 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
8,0.15956496361972206,0.15956496361972206,0.003772367685,[0.148307   0.         0.         0.         0.408352   0.         0.         0.         0.         0.         0.         0.         0.         0.14592501 0.147514   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14990199 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
9,0.158489088697204,0.16168038796959844,0.003772367685,[0.146589 0.       0.       0.       0.41414  0.       0.       0.       0.       0.       0.       0.       0.       0.145841 0.14634  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14709  0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
