iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.2123175477168578,0.0028197136246000004,7,7,100,64,0.106462,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.42823819999999996, 0.010093, 0.018795, 0.25158780000000003, 0.033396, 0.094644, 0.163246]","[0, 5, 12, 22, 26, 28, 29]"
1,idID,True,0.20310055128262797,0.002995129053,7,7,100,65,0.124601,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.505741, 0.01181, 0.01192, 0.022197, 0.29712, 0.03944, 0.111773]","[0, 1, 5, 12, 22, 26, 28]"
2,idID,True,0.18567176909884905,0.004634579677,7,7,100,55,0.123483,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.02342, 0.023639, 0.044019, 0.019831, 0.58922, 0.078214, 0.221657]","[1, 5, 12, 17, 22, 26, 28]"
3,idID,True,0.16632170289661405,0.004751166507,7,7,100,48,0.128775,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.025135, 0.02537, 0.010732, 0.047242, 0.021283, 0.632355, 0.237884]","[1, 5, 7, 12, 17, 22, 28]"
4,iDR,True,0.16272667302445837,0.004725188060000001,7,7,100,63,0.114213,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.025747, 0.025988, 0.010994, 0.048393, 0.021802, 0.647764, 0.219312]","[1, 5, 7, 12, 17, 22, 28]"
5,idID,True,0.15496646096762084,0.004715910861,7,7,100,47,0.120754,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.026775, 0.027026, 0.011433, 0.022672, 0.673627, 0.010399, 0.228068]","[1, 5, 7, 17, 22, 24, 28]"
6,TID,True,0.153755879569327,0.0047237402932000004,7,7,100,54,0.134401,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.026775, 0.024323400000000002, 0.011433, 0.022672, 0.6763296, 0.010399, 0.228068]","[1, 5, 7, 17, 22, 24, 28]"
7,idID,True,0.15135233689371883,0.004700467552,7,7,100,53,0.128138,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.026786, 0.024333, 0.011438, 0.010004, 0.022681, 0.6766, 0.228159]","[1, 5, 7, 16, 17, 22, 28]"
8,idID,True,0.14999346557903487,0.004797555515,7,7,100,46,0.119513,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.02713, 0.010128, 0.024646, 0.011585, 0.010132, 0.685289, 0.231089]","[1, 3, 5, 7, 16, 22, 28]"
9,TID,True,0.14550571850789126,0.004775207595000001,7,7,100,56,0.122354,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.02713, 0.024646, 0.011585, 0.010132, 0.685289, 0.01, 0.231089]","[1, 5, 7, 16, 22, 27, 28]"
10,idID,True,0.14085675642893708,0.004747743104,7,7,100,62,0.13284,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.025079, 0.011788, 0.01031, 0.010176, 0.697324, 0.010176, 0.235147]","[5, 7, 16, 17, 22, 27, 28]"
11,iDR,True,0.1360854088322131,0.004721996172,7,7,100,71,0.126879,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.025683, 0.012072, 0.010558, 0.010421, 0.714116, 0.010421, 0.216729]","[5, 7, 16, 17, 22, 27, 28]"
12,idID,True,0.13123885933191015,0.0046977366470000005,7,7,100,72,0.126833,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.026252, 0.012339, 0.010792, 0.010652, 0.729936, 0.010652, 0.199377]","[5, 7, 16, 17, 22, 27, 28]"
13,idID,True,0.12139946791538611,0.004780174558,7,7,100,75,0.127505,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.093736, 0.044058, 0.035706, 0.038534, 0.038034, 0.038034, 0.711898]","[5, 7, 14, 16, 17, 27, 28]"
14,idID,True,0.12050673111679032,0.004783115245,7,7,100,30,0.130852,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.094072, 0.044216, 0.032251, 0.038672, 0.03817, 0.03817, 0.714449]","[5, 7, 14, 16, 17, 27, 28]"
15,idID,True,0.09211807131456964,0.005055782155000001,7,7,100,39,0.127974,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.010918, 0.048275, 0.035211, 0.042222, 0.041674, 0.041674, 0.780027]","[0, 7, 14, 16, 17, 27, 28]"
16,idID,True,0.08294068836447845,0.005228860564,7,7,100,45,0.127711,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.011275, 0.049854, 0.036363, 0.043603, 0.043037, 0.805541, 0.010327]","[0, 7, 14, 16, 27, 28, 30]"
17,idID,True,0.07478293944805176,0.005402004090000001,7,7,100,32,0.126427,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.011667, 0.051587, 0.037627, 0.010348, 0.044533, 0.833551, 0.010686]","[0, 7, 14, 17, 27, 28, 30]"
18,TID,True,0.07429218535783699,0.005388746231000001,7,7,100,48,0.128683,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.011667, 0.0464283, 0.037627, 0.010348, 0.044533, 0.833551, 0.0158447]","[0, 7, 14, 17, 27, 28, 30]"
19,idID,True,0.06650489917956616,0.005523297138,7,7,100,42,0.116614,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.012084, 0.048089, 0.038973, 0.010718, 0.010358, 0.863366, 0.016411]","[0, 7, 14, 17, 25, 28, 30]"
20,idID,True,0.06274674857663512,0.005578895722,6,6,100,59,0.119377,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.012215, 0.04861, 0.039395, 0.01047, 0.872721, 0.016589]","[0, 7, 14, 25, 28, 30]"
21,iDR,True,0.061268445878462266,0.005585298791,6,6,100,41,0.120099,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.012263, 0.048802, 0.035596, 0.010511, 0.876173, 0.016655]","[0, 7, 14, 25, 28, 30]"
22,iDR,True,0.05991614814500833,0.005591105250999999,6,6,100,48,0.119079,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.012307, 0.048976, 0.032151, 0.010549, 0.879303, 0.016714]","[0, 7, 14, 25, 28, 30]"
23,idID,True,0.0576303322966949,0.005594260202,6,6,100,50,0.113316,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.012368, 0.044295, 0.032309, 0.010601, 0.883631, 0.016796]","[0, 7, 14, 25, 28, 30]"
24,iDR,True,0.05553226908247963,0.005597125435,6,6,100,41,0.119635,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.012423, 0.040043, 0.032453, 0.010648, 0.887562, 0.016871]","[0, 7, 14, 25, 28, 30]"
25,iDR,True,0.054903123061636784,0.005602565918,6,6,100,45,0.114232,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.012444, 0.040111, 0.032508, 0.010666, 0.889062, 0.01521]","[0, 7, 14, 25, 28, 30]"
26,idID,True,0.04477704654569654,0.005654033225999999,6,6,100,39,0.128427,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.012731, 0.041035, 0.01023, 0.010912, 0.909533, 0.01556]","[0, 7, 18, 25, 28, 30]"
27,TID,True,0.043039224822834,0.005708525605999999,6,6,100,52,0.115498,100,100,0.1,0.0025,1,2,15,best,38,random,bench_local,"[0.012731, 0.01, 0.041035, 0.010912, 0.909533, 0.01556]","[0, 4, 7, 25, 28, 30]"
