iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.13120794097404814,0.0067847946682,7,7,100,33,0.039208,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.5426356, 0.054594, 0.0284994, 0.057118, 0.150844, 0.072808, 0.093499]","[4, 9, 10, 13, 17, 21, 24]"
1,idID,True,0.13028332462144587,0.006804558006999999,7,7,100,68,0.048495,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.545615, 0.049404, 0.028656, 0.057432, 0.151672, 0.073208, 0.094012]","[4, 9, 10, 13, 17, 21, 24]"
2,idID,True,0.12942661981078954,0.006822523910000001,7,7,100,61,0.050796,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.548324, 0.044684, 0.028798, 0.057717, 0.152425, 0.073572, 0.094479]","[4, 9, 10, 13, 17, 21, 24]"
3,iDR,True,0.12857193859778038,0.006859174032000001,7,7,100,100,0.050487,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.552389, 0.045015, 0.029011, 0.058145, 0.153555, 0.066706, 0.095179]","[4, 9, 10, 13, 17, 21, 24]"
4,iDR,True,0.12777325352059943,0.006875785889,7,7,100,100,0.047031,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.554887, 0.040697, 0.029142, 0.058408, 0.154249, 0.067008, 0.095609]","[4, 9, 10, 13, 17, 21, 24]"
5,TID,True,0.1275176131202675,0.0068704667911,7,7,100,33,0.032166,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.554887, 0.036627299999999995, 0.029142, 0.058408, 0.154249, 0.0710777, 0.095609]","[4, 9, 10, 13, 17, 21, 24]"
6,idID,True,0.09236085292598092,0.008100831215999998,7,7,100,67,0.044565,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.691987, 0.025346, 0.020166, 0.040418, 0.106738, 0.049185, 0.06616]","[4, 9, 10, 13, 17, 21, 24]"
7,iDR,True,0.09086162744695679,0.008136872508999998,7,7,100,100,0.038793,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.696596, 0.025515, 0.0203, 0.040687, 0.107449, 0.049513, 0.059941]","[4, 9, 10, 13, 17, 21, 24]"
8,TID,True,0.08957112853040666,0.008166260729099999,7,7,100,47,0.036361,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.7006647, 0.025515, 0.0203, 0.0366183, 0.107449, 0.049513, 0.059941]","[4, 9, 10, 13, 17, 21, 24]"
9,TID,True,0.08945082133664684,0.0081635637592,8,8,100,42,0.035552,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.7006647, 0.025515, 0.0203, 0.0366183, 0.010744900000000002, 0.0967041, 0.049513, 0.059941]","[4, 9, 10, 13, 15, 17, 21, 24]"
10,idID,True,0.08176135623850778,0.008309540142000001,8,8,100,62,0.039533,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.719824, 0.026213, 0.020855, 0.011039, 0.099348, 0.050867, 0.06158, 0.010273]","[4, 9, 10, 15, 17, 21, 24, 28]"
11,iDR,True,0.08091822033180937,0.008342428977999998,8,8,100,76,0.043544,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.723505, 0.026347, 0.020962, 0.011095, 0.099856, 0.046014, 0.061895, 0.010326]","[4, 9, 10, 15, 17, 21, 24, 28]"
12,idID,True,0.061917071818037,0.009180202851,8,8,100,64,0.050612,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.794935, 0.028948, 0.023032, 0.010987, 0.01219, 0.050557, 0.068006, 0.011345]","[4, 9, 10, 11, 15, 21, 24, 28]"
13,TID,True,0.05945614590407354,0.009125868476999999,8,8,100,36,0.054515,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.794935, 0.028948, 0.023032, 0.01219, 0.01, 0.050557, 0.068006, 0.011345]","[4, 9, 10, 15, 16, 21, 24, 28]"
14,iDR,True,0.05934716438033277,0.009138656786,8,8,100,44,0.040329,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.796625, 0.02901, 0.023081, 0.012216, 0.010021, 0.050664, 0.068151, 0.010232]","[4, 9, 10, 15, 16, 21, 24, 28]"
15,idID,True,0.055268985806433066,0.009264108398999998,8,8,100,61,0.038311,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.010194, 0.812062, 0.023528, 0.012453, 0.010215, 0.051646, 0.069472, 0.01043]","[1, 4, 10, 15, 16, 21, 24, 28]"
16,TID,True,0.054718575085687,0.009258474219799999,8,8,100,50,0.037499,100,100,0.1,0.0065,1,2,15,random,28,random,bench_local,"[0.010194, 0.812062, 0.023528, 0.012453, 0.010215, 0.0585932, 0.0625248, 0.01043]","[1, 4, 10, 15, 16, 21, 24, 28]"
