iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23248600984495377,0.23248600984495377,0.0035357333550000004,[0.         0.         0.         0.159387   0.         0.         0.         0.         0.         0.175972   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19693872 0.173329   0.13835328 0.         0.         0.         0.         0.156019  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
1,0.23226317586746031,0.23226317586746031,0.0035357333550000004,[0.         0.         0.         0.159387   0.         0.         0.         0.         0.         0.175972   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19693872 0.173329   0.13991347 0.         0.         0.         0.         0.15445881],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
2,0.23176170342705532,0.23176170342705532,0.0035357333550000004,[0.         0.         0.         0.159387   0.         0.         0.         0.         0.         0.175972   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19496933 0.173329   0.14188286 0.         0.         0.         0.         0.15445881],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
3,0.18824168364448576,0.18824168364448576,0.0035357333550000004,[0.       0.       0.       0.134312 0.       0.       0.       0.       0.       0.137882 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.141971 0.137313 0.315272 0.       0.       0.       0.       0.133251],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
4,0.18243023828970384,0.18243023828970384,0.0035357333550000004,[0.       0.       0.       0.131889 0.       0.       0.       0.       0.       0.132737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133708 0.132602 0.337427 0.       0.       0.       0.       0.131637],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
5,0.18206857024267897,0.18206857024267897,0.0035357333550000004,[0.         0.         0.         0.131889   0.         0.         0.         0.         0.         0.132737   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133708   0.13127598 0.33875302 0.         0.         0.         0.         0.131637  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
6,0.18206857024267897,0.18206857024267897,0.0035357333550000004,[0.         0.         0.         0.131889   0.         0.         0.         0.         0.         0.132737   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133708   0.13127598 0.33875302 0.         0.         0.         0.         0.131637  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
7,0.18206857024267897,0.1851030464133903,0.0035357333550000004,[0.         0.         0.         0.131889   0.         0.         0.         0.         0.         0.132737   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133708   0.13127598 0.33875302 0.         0.         0.         0.         0.131637  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
8,0.1817029316393909,0.18777188398081354,0.0035357333550000004,[0.         0.         0.         0.13057011 0.         0.         0.         0.         0.         0.132737   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133708   0.13127598 0.34007191 0.         0.         0.         0.         0.131637  ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
9,0.18145885638611625,0.18145885638611625,0.0035357333550000004,[0.       0.       0.       0.131464 0.       0.       0.       0.       0.       0.131986 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13222  0.131634 0.340974 0.       0.       0.       0.       0.131721],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
10,0.1813287918766078,0.1813287918766078,0.0035357333550000004,[0.         0.         0.         0.131464   0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13222    0.131634   0.340974   0.         0.         0.         0.         0.13304086],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
11,0.1813287918766078,0.1813287918766078,0.0035357333550000004,[0.         0.         0.         0.131464   0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13222    0.131634   0.340974   0.         0.         0.         0.         0.13304086],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
12,0.1813287918766078,0.1843509384078846,0.0035357333550000004,[0.         0.         0.         0.131464   0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13222    0.131634   0.340974   0.         0.         0.         0.         0.13304086],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
13,0.18110839752800983,0.18715269059056344,0.0035357333550000004,[0.         0.         0.         0.131464   0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13222    0.131634   0.34230441 0.         0.         0.         0.         0.13171045],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
14,0.18074428440411228,0.18074428440411228,0.0035357333550000004,[0.         0.         0.         0.13014936 0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13222    0.131634   0.34361905 0.         0.         0.         0.         0.13171045],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
15,0.18074428440411228,0.18074428440411228,0.0035357333550000004,[0.         0.         0.         0.13014936 0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13222    0.131634   0.34361905 0.         0.         0.         0.         0.13171045],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
16,0.18038381429932454,0.18339621903939307,0.0035357333550000004,[0.         0.         0.         0.13014936 0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1308978  0.131634   0.34494125 0.         0.         0.         0.         0.13171045],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
17,0.18038381429932454,0.18038381429932454,0.0035357333550000004,[0.         0.         0.         0.13014936 0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1308978  0.131634   0.34494125 0.         0.         0.         0.         0.13171045],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
18,0.18038381429932454,0.18339021120431329,0.0035357333550000004,[0.         0.         0.         0.13014936 0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1308978  0.131634   0.34494125 0.         0.         0.         0.         0.13171045],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
19,0.18038381429932454,0.18639660810930203,0.0035357333550000004,[0.         0.         0.         0.13014936 0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1308978  0.131634   0.34494125 0.         0.         0.         0.         0.13171045],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
20,0.18038381429932454,0.18940300501429078,0.0035357333550000004,[0.         0.         0.         0.13014936 0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1308978  0.131634   0.34494125 0.         0.         0.         0.         0.13171045],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
21,0.18038381429932454,0.19240940191927952,0.0035357333550000004,[0.         0.         0.         0.13014936 0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1308978  0.131634   0.34494125 0.         0.         0.         0.         0.13171045],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
22,0.18038381429932454,0.19541579882426824,0.0035357333550000004,[0.         0.         0.         0.13014936 0.         0.         0.         0.         0.         0.13066614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1308978  0.131634   0.34494125 0.         0.         0.         0.         0.13171045],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
