iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2118963786008827,0.2118963786008827,0.002925376162,[0.080171 0.       0.       0.042301 0.       0.       0.       0.09401  0.       0.       0.       0.087447 0.100446 0.       0.       0.112812 0.017887 0.       0.       0.       0.       0.118972 0.091214 0.070077 0.01     0.       0.031252 0.081382 0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
1,0.2061656811999475,0.2061656811999475,0.0029146464151000003,[0.080171  0.        0.        0.042301  0.        0.        0.        0.09401   0.        0.        0.        0.0612129 0.100446  0.        0.        0.112812  0.017887  0.        0.        0.        0.        0.118972  0.091214  0.070077  0.01      0.0262341 0.031252  0.081382  0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
2,0.20000445378913762,0.20000445378913762,0.0028830276727,[0.080171  0.        0.        0.042301  0.        0.        0.        0.09401   0.        0.        0.        0.0612129 0.100446  0.        0.        0.112812  0.017887  0.        0.        0.        0.        0.118972  0.091214  0.0490539 0.01      0.0262341 0.031252  0.1024051 0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
3,0.1958072396022777,0.1958072396022777,0.00287551684987,[0.080171   0.         0.         0.042301   0.         0.         0.         0.09401    0.         0.         0.         0.04284903 0.100446   0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.118972   0.091214   0.0490539  0.01       0.04459797 0.031252   0.1024051  0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
4,0.1891991225703867,0.1891991225703867,0.00287108897887,[0.080171   0.         0.         0.042301   0.         0.         0.         0.065807   0.         0.         0.         0.04284903 0.100446   0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.118972   0.091214   0.0490539  0.01       0.07280097 0.031252   0.1024051  0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
5,0.13940333904773305,0.13940333904773305,0.0026394305908700004,[0.080171   0.         0.         0.042301   0.         0.         0.         0.065807   0.         0.         0.         0.04284903 0.100446   0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.01       0.091214   0.0490539  0.         0.07280097 0.031252   0.1024051  0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
6,0.10273808992932197,0.10273808992932197,0.00224250820687,[0.080171   0.         0.         0.042301   0.         0.         0.         0.065807   0.         0.         0.         0.04284903 0.100446   0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.         0.01       0.0490539  0.         0.07280097 0.031252   0.1024051  0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
7,0.07712566119036851,0.07712566119036851,0.00210409436787,[0.01       0.         0.         0.042301   0.         0.         0.         0.065807   0.         0.         0.         0.04284903 0.100446   0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.         0.         0.0490539  0.         0.07280097 0.031252   0.1024051  0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
8,0.0672803467807812,0.0672803467807812,0.00202117029587,[0.         0.         0.         0.042301   0.         0.         0.         0.065807   0.         0.         0.         0.04284903 0.100446   0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.         0.         0.0490539  0.         0.07280097 0.01       0.1024051  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
9,0.0646029666203957,0.0646029666203957,0.00201807078617,[0.         0.         0.         0.042301   0.         0.         0.         0.0460649  0.         0.         0.         0.04284903 0.100446   0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.         0.         0.0490539  0.         0.09254307 0.01       0.1024051  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
10,0.06258741523194733,0.06258741523194733,0.00201590112938,[0.         0.         0.         0.042301   0.         0.         0.         0.03224543 0.         0.         0.         0.04284903 0.100446   0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.         0.         0.0490539  0.         0.10636254 0.01       0.1024051  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
11,0.060239868500146225,0.060239868500146225,0.0020298962070499998,[0.         0.         0.         0.042301   0.         0.         0.         0.03224543 0.         0.         0.         0.04284903 0.100446   0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.         0.         0.03433773 0.         0.12107871 0.01       0.1024051  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
12,0.05849017486062211,0.05849017486062211,0.002024638631069,[0.         0.         0.         0.042301   0.         0.         0.         0.03224543 0.         0.         0.         0.02999432 0.100446   0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.         0.         0.03433773 0.         0.13393342 0.01       0.1024051  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
13,0.05561421840341922,0.05561421840341922,0.002033799306269,[0.         0.         0.         0.042301   0.         0.         0.         0.03224543 0.         0.         0.         0.02999432 0.0703122  0.         0.         0.112812   0.017887   0.         0.         0.         0.         0.         0.         0.03433773 0.         0.16406722 0.01       0.1024051  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,14,best,91,first
