iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.157850369162392,0.157850369162392,0.0016717119160000002,[0.026796 0.       0.039563 0.037332 0.029335 0.       0.       0.       0.       0.       0.       0.030352 0.       0.0241   0.       0.       0.565791 0.050455 0.010025 0.036184 0.03798  0.       0.       0.047898 0.       0.       0.       0.01348  0.       0.       0.050711],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,14,best,65,random
1,0.14655894968996386,0.14655894968996386,0.0015673784160000002,[0.026796 0.       0.039563 0.037332 0.029335 0.       0.       0.       0.       0.       0.       0.030352 0.       0.010025 0.       0.       0.565791 0.050455 0.       0.036184 0.03798  0.       0.       0.047898 0.       0.       0.       0.01348  0.       0.       0.050711],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,14,best,65,random
2,0.14294025555986858,0.14294025555986858,0.0016682947122,[0.026796  0.        0.039563  0.037332  0.0437044 0.        0.        0.        0.        0.        0.        0.030352  0.        0.010025  0.        0.        0.565791  0.050455  0.        0.036184  0.03798   0.        0.        0.0335286 0.        0.        0.        0.01348   0.        0.        0.050711 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,14,best,65,random
3,0.1256533003515483,0.1256533003515483,0.0015414828310000002,[0.026796  0.        0.039563  0.037332  0.0437044 0.        0.        0.        0.        0.        0.        0.030352  0.        0.        0.        0.        0.565791  0.050455  0.        0.036184  0.03798   0.        0.        0.010025  0.        0.        0.        0.01348   0.        0.        0.050711 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,14,best,65,random
4,0.12300643392906253,0.12300643392906253,0.0016345262350000002,[0.026796  0.        0.039563  0.037332  0.0550984 0.        0.        0.        0.        0.        0.        0.030352  0.        0.        0.        0.        0.565791  0.050455  0.        0.036184  0.026586  0.        0.        0.010025  0.        0.        0.        0.01348   0.        0.        0.050711 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,14,best,65,random
5,0.10674884304530763,0.10674884304530763,0.0015144002150000002,[0.026796  0.        0.039563  0.037332  0.0550984 0.        0.        0.        0.        0.        0.        0.030352  0.        0.        0.        0.        0.565791  0.050455  0.        0.036184  0.026586  0.        0.        0.010025  0.        0.        0.        0.        0.        0.        0.01348  ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0015,1,14,best,65,random
6,0.10431581441008064,0.10431581441008064,0.0015061443674,[0.0187572 0.        0.039563  0.037332  0.0550984 0.        0.        0.        0.        0.        0.        0.030352  0.        0.        0.        0.        0.5738298 0.050455  0.        0.036184  0.026586  0.        0.        0.010025  0.        0.        0.        0.        0.        0.        0.01348  ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0015,1,14,best,65,random
7,0.10206904281824383,0.10206904281824383,0.0015355999963999997,[0.0187572 0.        0.039563  0.037332  0.0550984 0.        0.        0.        0.        0.        0.        0.030352  0.        0.        0.        0.        0.5738298 0.0353185 0.        0.036184  0.026586  0.        0.        0.010025  0.        0.        0.        0.0151365 0.        0.        0.01348  ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,14,best,65,random
8,0.09906855228035986,0.09906855228035986,0.0015344344858999998,[0.0187572  0.         0.039563   0.037332   0.0550984  0.         0.         0.         0.         0.         0.         0.030352   0.         0.         0.         0.         0.58442535 0.02472295 0.         0.036184   0.026586   0.         0.         0.010025   0.         0.         0.         0.0151365  0.         0.         0.01348   ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,14,best,65,random
9,0.09628397821673768,0.09628397821673768,0.0015156261958999997,[0.0187572  0.         0.039563   0.037332   0.0550984  0.         0.         0.         0.         0.         0.         0.030352   0.         0.         0.         0.         0.58442535 0.02472295 0.         0.036184   0.026586   0.         0.         0.01348    0.         0.         0.         0.0151365  0.         0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,14,best,65,random
10,0.09398150570161147,0.09398150570161147,0.0015002560359,[0.0187572  0.         0.039563   0.037332   0.0550984  0.         0.         0.         0.         0.         0.         0.030352   0.         0.01       0.         0.         0.58442535 0.02472295 0.         0.036184   0.026586   0.         0.         0.         0.         0.         0.         0.0151365  0.         0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,14,best,65,random
11,0.09332164698276008,0.09332164698276008,0.0015321833769,[0.0187572  0.0118689  0.0276941  0.037332   0.0550984  0.         0.         0.         0.         0.         0.         0.030352   0.         0.01       0.         0.         0.58442535 0.02472295 0.         0.036184   0.026586   0.         0.         0.         0.         0.         0.         0.0151365  0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0015,1,14,best,65,random
