iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.045073377385562684,0.045073377385562684,0.00397950928,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072326 0.       0.       0.       0.       0.       0.       0.031456 0.013535 0.       0.011522 0.       0.       0.       0.06306  0.       0.       0.       0.       0.       0.       0.       0.036448 0.073644 0.       0.       0.       0.       0.011384 0.042118 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.528016 0.       0.       0.070466 0.       0.       0.       0.046025 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.003,3,12,random,1,first
1,0.04302359216011071,0.04302359216011071,0.0040654507659999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068699 0.       0.       0.       0.       0.       0.       0.029878 0.012856 0.       0.010944 0.       0.       0.       0.059897 0.       0.       0.       0.       0.       0.       0.       0.03462  0.069951 0.       0.       0.       0.       0.010813 0.040006 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.551688 0.       0.       0.066932 0.       0.       0.       0.043717 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.003,3,12,random,1,first
2,0.041849211483232535,0.041849211483232535,0.0040789678000000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06945  0.       0.       0.       0.       0.       0.       0.030205 0.012997 0.       0.011064 0.       0.       0.       0.060552 0.       0.       0.       0.       0.       0.       0.       0.034998 0.070716 0.       0.       0.       0.       0.       0.040443 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.557718 0.       0.       0.067664 0.       0.       0.       0.044195 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.003,3,12,random,1,first
3,0.03499616642032885,0.03499616642032885,0.004020799807000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06945  0.       0.       0.       0.       0.       0.       0.030205 0.012997 0.       0.       0.       0.       0.       0.060552 0.       0.       0.       0.       0.       0.       0.       0.034998 0.070716 0.       0.       0.       0.       0.       0.040443 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.557718 0.       0.       0.067664 0.       0.       0.       0.011064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.003,3,12,random,1,first
4,0.03437749648287641,0.03437749648287641,0.004012767143,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06945  0.       0.       0.       0.       0.       0.       0.030205 0.012997 0.       0.       0.       0.       0.       0.060552 0.       0.       0.       0.       0.       0.       0.       0.034998 0.070716 0.       0.       0.       0.       0.       0.040443 0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.557718 0.       0.       0.067664 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.003,3,12,random,1,first
5,0.034141043015980845,0.034141043015980845,0.0039913826246,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.06945   0.        0.        0.        0.        0.        0.        0.030205  0.012997  0.        0.        0.        0.        0.        0.060552  0.        0.        0.        0.        0.        0.        0.        0.034998  0.0636444 0.        0.        0.        0.        0.        0.040443  0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.557718  0.        0.        0.0747356 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.003,3,12,random,1,first
6,0.03410663774660121,0.03410663774660121,0.003992950062800001,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.06945   0.        0.        0.        0.        0.        0.        0.030205  0.0116973 0.        0.        0.        0.        0.        0.060552  0.        0.        0.        0.        0.        0.        0.        0.034998  0.0636444 0.        0.        0.        0.        0.        0.0417427 0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.557718  0.        0.        0.0747356 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.003,3,12,random,1,first
7,0.0338588422638782,0.0338588422638782,0.004012230062800001,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.06945   0.01      0.        0.        0.        0.        0.        0.030205  0.0116973 0.        0.        0.        0.        0.        0.060552  0.        0.        0.        0.        0.        0.        0.        0.034998  0.0636444 0.        0.        0.        0.        0.        0.0417427 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.557718  0.        0.        0.0747356 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.003,3,12,random,1,first
8,0.03365891302151511,0.03365891302151511,0.004018634696800001,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.06945   0.01      0.        0.        0.        0.        0.        0.030205  0.0116973 0.        0.        0.        0.        0.        0.060552  0.        0.        0.        0.        0.        0.        0.        0.0314982 0.0636444 0.        0.        0.        0.        0.        0.0452425 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.557718  0.        0.        0.0747356 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.003,3,12,random,1,first
9,0.03324219451653498,0.03324219451653498,0.004035398038840001,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06945    0.01       0.         0.         0.         0.         0.         0.030205   0.0116973  0.         0.         0.         0.         0.         0.060552   0.         0.         0.         0.         0.         0.         0.         0.02834838 0.0636444  0.         0.         0.         0.         0.         0.0452425  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56086782 0.         0.         0.0747356  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.003,3,12,random,1,first
