iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13767109177842468,0.13767109177842468,0.0026529976749999997,[0.       0.       0.       0.       0.       0.       0.       0.158854 0.       0.       0.       0.       0.       0.       0.       0.       0.113778 0.       0.       0.       0.100926 0.       0.       0.131745 0.108778 0.       0.       0.       0.123428 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
1,0.11416322743070484,0.11416322743070484,0.0026529976749999997,[0.       0.       0.       0.       0.       0.       0.       0.158854 0.       0.       0.       0.       0.       0.       0.       0.       0.113778 0.       0.       0.       0.       0.       0.       0.131745 0.108778 0.1      0.       0.       0.123428 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
2,0.11397533492673384,0.11397533492673384,0.0026529976749999997,[0.         0.         0.         0.         0.         0.         0.         0.158854   0.         0.         0.         0.         0.         0.         0.         0.         0.113778   0.         0.         0.         0.         0.         0.         0.131745   0.10769022 0.10108778 0.         0.         0.123428   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
3,0.11375353935651603,0.11375353935651603,0.0026529976749999997,[0.         0.         0.         0.         0.         0.         0.         0.158854   0.         0.         0.         0.         0.         0.         0.         0.         0.113778   0.         0.         0.         0.         0.         0.         0.13042755 0.10769022 0.10240523 0.         0.         0.123428   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
4,0.11363503301687045,0.11363503301687045,0.0026529976749999997,[0.         0.         0.         0.         0.         0.         0.         0.158854   0.         0.         0.         0.         0.         0.         0.         0.         0.11508228 0.         0.         0.         0.         0.         0.         0.12912327 0.10769022 0.10240523 0.         0.         0.123428   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
5,0.11341573607628605,0.11341573607628605,0.0026529976749999997,[0.         0.         0.         0.         0.         0.         0.         0.158854   0.         0.         0.         0.         0.         0.         0.         0.         0.11508228 0.         0.         0.         0.         0.         0.         0.12783204 0.10769022 0.10369646 0.         0.         0.123428   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
6,0.11324055283419326,0.11324055283419326,0.0026529976749999997,[0.         0.         0.         0.         0.         0.         0.         0.158854   0.         0.         0.         0.         0.         0.         0.         0.         0.11508228 0.         0.         0.         0.         0.         0.         0.12783204 0.10769022 0.10493074 0.         0.         0.12219372 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
7,0.11312207270061723,0.11312207270061723,0.0026529976749999997,[0.         0.         0.         0.         0.         0.         0.         0.158854   0.         0.         0.         0.         0.         0.         0.         0.         0.1163606  0.         0.         0.         0.         0.         0.         0.12655372 0.10769022 0.10493074 0.         0.         0.12219372 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
8,0.11291918117331369,0.11291918117331369,0.0026529976749999997,[0.         0.         0.         0.         0.         0.         0.         0.15726546 0.         0.         0.         0.         0.         0.         0.         0.         0.1163606  0.         0.         0.         0.         0.         0.         0.12655372 0.10769022 0.10651928 0.         0.         0.12219372 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
9,0.11270269865154751,0.11270269865154751,0.0026529976749999997,[0.         0.         0.         0.         0.         0.         0.         0.15726546 0.         0.         0.         0.         0.         0.         0.         0.         0.1163606  0.         0.         0.         0.         0.         0.         0.12528818 0.10769022 0.10778482 0.         0.         0.12219372 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
