iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.20468432950671706,0.004441204771817462,10,"[0.06335047 0.03157966 0.08475977 0.0213764  0.06123052 0.01285507
 0.09251756 0.03085019 0.52220159 0.07927878]",[ 0  5  6  7 19 22 23 27 28 29],100,0,0.044161,1000,100,0.01,0.004,1,10,10,best,6,random
1,TID,True,0.20456667428925482,0.004441478283623066,10,"[0.06335047 0.03157966 0.08475977 0.0213764  0.06123052 0.01285507
 0.09251756 0.03164298 0.52220159 0.078486  ]",[ 0  5  6  7 19 22 23 27 28 29],100,33,0.050013,1000,100,0.01,0.004,1,10,10,best,6,random
2,idID,True,0.20445566760472766,0.004441258011740573,10,"[0.06338928 0.03159901 0.0848117  0.0213895  0.06065535 0.01286294
 0.09257424 0.03166237 0.52252153 0.07853408]",[ 0  5  6  7 19 22 23 27 28 29],100,32,0.050159,1000,100,0.01,0.004,1,10,10,best,6,random
3,iDR,True,0.2043738941834716,0.0044432447869452085,10,"[0.06279519 0.03161905 0.08486549 0.02140306 0.06069383 0.0128711
 0.09263296 0.03168245 0.52285297 0.0785839 ]",[ 0  5  6  7 19 22 23 27 28 29],100,31,0.050243,1000,100,0.01,0.004,1,10,10,best,6,random
4,iDR,True,0.20429257167016884,0.004445214178680451,10,"[0.0622063  0.03163892 0.08491882 0.02141651 0.06073196 0.01287919
 0.09269117 0.03170236 0.5231815  0.07863327]",[ 0  5  6  7 19 22 23 27 28 29],100,37,0.050813,1000,100,0.01,0.004,1,10,10,best,6,random
5,idID,True,0.19631133643668564,0.004623976866350813,10,"[0.03338165 0.08959631 0.02259618 0.0640772  0.01055082 0.0135886
 0.09779677 0.03344859 0.55199934 0.08296455]",[ 5  6  7 19 21 22 23 27 28 29],100,35,0.050611,1000,100,0.01,0.004,1,10,10,best,6,random
6,iDR,True,0.1961428146537247,0.004625797281765448,10,"[0.03341158 0.08877989 0.02261644 0.06413466 0.01056028 0.01360078
 0.09788447 0.03347858 0.55249436 0.08303895]",[ 5  6  7 19 21 22 23 27 28 29],100,33,0.050414,1000,100,0.01,0.004,1,10,10,best,6,random
7,iDR,True,0.1960733119640064,0.004627985345851478,10,"[0.03343935 0.08885367 0.02263524 0.06418796 0.01056906 0.01361209
 0.09796582 0.0335064  0.55295352 0.08227688]",[ 5  6  7 19 21 22 23 27 28 29],100,22,0.049623,1000,100,0.01,0.004,1,10,10,best,6,random
8,idID,True,0.17002536721824896,0.004707466850967918,10,"[0.0109645  0.03666458 0.09742362 0.02481841 0.0703789  0.01158844
 0.01492498 0.0367381  0.60628597 0.0902125 ]",[ 1  5  6  7 19 21 22 27 28 29],100,31,0.050187,1000,100,0.01,0.004,1,10,10,best,6,random
9,idID,True,0.14534524968032303,0.004916421341389494,10,"[0.01201489 0.040177   0.02719598 0.01095799 0.0771211  0.0126986
 0.01635477 0.04025756 0.66436737 0.09885474]",[ 1  5  7  9 19 21 22 27 28 29],100,26,0.049796,1000,100,0.01,0.004,1,10,10,best,6,random
10,idID,True,0.14446189527807807,0.004938259983552835,10,"[0.01202641 0.04021553 0.02722206 0.01000959 0.07719506 0.01271078
 0.01637045 0.04029617 0.66500444 0.09894953]",[ 1  5  7 11 19 21 22 27 28 29],100,28,0.049716,1000,100,0.01,0.004,1,10,10,best,6,random
11,idID,True,0.13917625682395257,0.004915149791284901,10,"[0.01223716 0.04092026 0.010185   0.07854781 0.01017524 0.01293352
 0.01665733 0.04100231 0.67665788 0.1006835 ]",[ 1  5 11 19 20 21 22 27 28 29],100,30,0.048269,1000,100,0.01,0.004,1,10,10,best,6,random
12,iDR,True,0.1391466817173722,0.004915120572627769,10,"[0.0122384  0.04092443 0.01008417 0.07855581 0.01017627 0.01293484
 0.01665902 0.04100649 0.6767268  0.10069376]",[ 1  5 11 19 20 21 22 27 28 29],100,39,0.050358,1000,100,0.01,0.004,1,10,10,best,6,random
13,idID,True,0.11750245594688824,0.005242873852724428,10,"[0.01345906 0.04500621 0.01108996 0.0109974  0.08639093 0.01119125
 0.01422495 0.01832058 0.04509645 0.7442232 ]",[ 1  5 11 18 19 20 21 22 27 28],100,33,0.049046,1000,100,0.01,0.004,1,10,10,best,6,random
14,TID,True,0.11744997534069135,0.005243094581230795,10,"[0.01332446 0.04500621 0.01108996 0.0109974  0.08639093 0.01119125
 0.01422495 0.01832058 0.04509645 0.7443578 ]",[ 1  5 11 18 19 20 21 22 27 28],100,27,0.04952,1000,100,0.01,0.004,1,10,10,best,6,random
15,iDR,True,0.11674620560075702,0.005247334927603306,10,"[0.01322602 0.04467368 0.01100802 0.01091614 0.08575262 0.01110856
 0.01411985 0.01818522 0.04476326 0.74624663]",[ 1  5 11 18 19 20 21 22 27 28],100,36,0.050123,1000,100,0.01,0.004,1,10,10,best,6,random
