iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19614315988981762,0.0038592668769999996,8,8,100,92,0.048893,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.57229, 0.06235, 0.154086, 0.032112, 0.110306, 0.037393, 0.014342, 0.017121]","[3, 5, 6, 9, 12, 16, 18, 25]"
1,idID,True,0.15087402458365637,0.0040734858629999995,8,8,100,67,0.040857,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.66863, 0.072846, 0.037518, 0.128875, 0.043688, 0.016756, 0.011683, 0.020003]","[3, 5, 9, 12, 16, 18, 20, 25]"
2,iDR,True,0.15045199848731602,0.004075099103,8,8,100,100,0.045573,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.669413, 0.072931, 0.037562, 0.129026, 0.043739, 0.016776, 0.010527, 0.020026]","[3, 5, 9, 12, 16, 18, 20, 25]"
3,iDR,True,0.1497665680403549,0.004091764563,8,8,100,87,0.046309,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.672354, 0.073251, 0.037727, 0.129593, 0.039538, 0.01685, 0.010573, 0.020114]","[3, 5, 9, 12, 16, 18, 20, 25]"
4,idID,True,0.14973215918527502,0.0040433471,8,8,100,71,0.04454,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.010069, 0.676991, 0.073756, 0.037987, 0.130487, 0.039811, 0.010646, 0.020253]","[0, 3, 5, 9, 12, 16, 20, 25]"
5,TID,True,0.14785115543400978,0.004101316779,8,8,100,53,0.042923,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.676991, 0.073756, 0.01, 0.037987, 0.130487, 0.039811, 0.010646, 0.020253]","[3, 5, 8, 9, 12, 16, 20, 25]"
6,iDR,True,0.14649688290696591,0.0041050963359999994,8,8,100,42,0.038771,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.67962, 0.074042, 0.010039, 0.034321, 0.130994, 0.039966, 0.010687, 0.020332]","[3, 5, 8, 9, 12, 16, 20, 25]"
7,idID,True,0.1232950422415105,0.004262715038,8,8,100,66,0.039563,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.010684, 0.726122, 0.010726, 0.036669, 0.139957, 0.042701, 0.011418, 0.021723]","[2, 3, 8, 9, 12, 16, 20, 25]"
8,TID,True,0.12287477514881315,0.004265105967200001,8,8,100,53,0.036074,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.010684, 0.726122, 0.010726, 0.036669, 0.139957, 0.042701, 0.0102762, 0.022864799999999998]","[2, 3, 8, 9, 12, 16, 20, 25]"
9,TID,True,0.12057196873071782,0.004235001216500001,9,9,100,60,0.052815,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.010684, 0.726122, 0.010726, 0.036669, 0.1259613, 0.042701, 0.0102762, 0.022864799999999998, 0.0139957]","[2, 3, 8, 9, 12, 16, 20, 25, 27]"
10,TID,True,0.11652939756101911,0.00423532871588,9,9,100,65,0.034004,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.010684, 0.7387181300000001, 0.010726, 0.036669, 0.11336517, 0.042701, 0.0102762, 0.022864799999999998, 0.0139957]","[2, 3, 8, 9, 12, 16, 20, 25, 27]"
11,TID,True,0.11632050440405486,0.00418281322588,9,9,100,60,0.041826,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.010684, 0.7387181300000001, 0.036669, 0.11336517, 0.042701, 0.0102762, 0.022864799999999998, 0.0139957, 0.01]","[2, 3, 9, 12, 16, 20, 25, 27, 30]"
12,idID,True,0.11620167916301677,0.004172351659,9,9,100,76,0.052554,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.01001, 0.010695, 0.739459, 0.036706, 0.113479, 0.042744, 0.022888, 0.01401, 0.01001]","[0, 2, 3, 9, 12, 16, 25, 27, 30]"
13,TID,True,0.11576196143653592,0.0041823881940000005,9,9,100,56,0.044477,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.01001, 0.739459, 0.01, 0.036706, 0.113479, 0.042744, 0.022888, 0.01401, 0.01001]","[0, 3, 6, 9, 12, 16, 25, 27, 30]"
14,TID,True,0.11449441889076593,0.0041752381940000005,9,9,100,62,0.042206,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.01001, 0.739459, 0.036706, 0.113479, 0.042744, 0.01, 0.022888, 0.01401, 0.01001]","[0, 3, 9, 12, 16, 21, 25, 27, 30]"
15,idID,True,0.112031174752547,0.004196334871,8,8,100,60,0.04762,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.010118, 0.74746, 0.037103, 0.114707, 0.043206, 0.010108, 0.023136, 0.014162]","[0, 3, 9, 12, 16, 21, 25, 27]"
16,TID,True,0.11013629485598966,0.004184500409,8,8,100,57,0.036333,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.74746, 0.037103, 0.114707, 0.01, 0.043206, 0.010108, 0.023136, 0.014162]","[3, 9, 12, 15, 16, 21, 25, 27]"
17,idID,True,0.10719434316386124,0.004181468722,8,8,100,74,0.038938,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.756224, 0.037538, 0.104447, 0.010117, 0.043713, 0.010227, 0.023407, 0.014328]","[3, 9, 12, 15, 16, 21, 25, 27]"
18,iDR,True,0.10613350342194589,0.004198583273,8,8,100,82,0.045085,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.759543, 0.037703, 0.104905, 0.010161, 0.039514, 0.010272, 0.02351, 0.014391]","[3, 9, 12, 15, 16, 21, 25, 27]"
19,TID,True,0.10589200680261632,0.0042017161937,8,8,100,65,0.046771,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.7609821, 0.037703, 0.104905, 0.010161, 0.039514, 0.010272, 0.02351, 0.012951899999999999]","[3, 9, 12, 15, 16, 21, 25, 27]"
20,TID,True,0.10369566819934957,0.0042910651057,8,8,100,53,0.044329,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.7609821, 0.01, 0.037703, 0.104905, 0.010161, 0.039514, 0.02351, 0.012951899999999999]","[3, 4, 9, 12, 15, 16, 25, 27]"
21,TID,True,0.10306194686092575,0.0042991891841,8,8,100,57,0.043699,100,100,0.1,0.003,1,2,15,random,84,random,bench_local,"[0.7609821, 0.01, 0.037703, 0.104905, 0.010161, 0.0355626, 0.02351, 0.0169033]","[3, 4, 9, 12, 15, 16, 25, 27]"
