iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16338038749572675,0.16338038749572675,0.003767154834,[0.192856   0.         0.         0.         0.         0.         0.27805041 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52909459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
1,0.16338038749572675,0.16338038749572675,0.003767154834,[0.192856   0.         0.         0.         0.         0.         0.27805041 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52909459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
2,0.1628879836048419,0.16833399652136613,0.003767154834,[0.192856   0.         0.         0.         0.         0.         0.27526991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.53187509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
3,0.1623923200363952,0.1623923200363952,0.003767154834,[0.192856   0.         0.         0.         0.         0.         0.27251721 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.53462779 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
4,0.16189359224312005,0.16189359224312005,0.003767154834,[0.192856   0.         0.         0.         0.         0.         0.26979203 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.53735297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
5,0.1615058743069841,0.1615058743069841,0.003767154834,[0.19092744 0.         0.         0.         0.         0.         0.26979203 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.53928153 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
6,0.16100257531022924,0.16100257531022924,0.003767154834,[0.19092744 0.         0.         0.         0.         0.         0.26709411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54197945 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
7,0.16049660449683642,0.16049660449683642,0.003767154834,[0.19092744 0.         0.         0.         0.         0.         0.26442317 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54465039 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
8,0.16049660449683642,,0.003767154834,[0.19092744 0.         0.         0.         0.         0.         0.26442317 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54465039 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
9,0.16010598295877554,0.16545586977533674,0.003767154834,[0.18901817 0.         0.         0.         0.         0.         0.26442317 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54655966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
