iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22173545143526222,0.22173545143526222,0.0032671789429999996,[0.048018 0.       0.       0.025336 0.       0.       0.       0.056307 0.       0.526836 0.       0.052375 0.060162 0.       0.       0.067567 0.010713 0.       0.       0.       0.       0.       0.054632 0.041972 0.037365 0.       0.018718 0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,best,91,random
1,0.214721912982259,0.214721912982259,0.003263114113,[0.045615 0.       0.       0.024068 0.       0.       0.       0.053489 0.       0.550516 0.       0.049754 0.057151 0.       0.       0.064185 0.010177 0.       0.       0.       0.       0.       0.051898 0.039871 0.035495 0.       0.017781 0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,best,91,random
2,0.05478820290276655,0.05478820290276655,0.001538724145,[0.045615 0.       0.       0.024068 0.       0.       0.       0.053489 0.       0.010177 0.       0.049754 0.057151 0.       0.       0.064185 0.       0.       0.       0.       0.       0.       0.051898 0.039871 0.035495 0.       0.017781 0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,best,91,random
3,0.053190627325846424,0.053190627325846424,0.0015542302230000002,[0.045615 0.       0.       0.024068 0.       0.       0.       0.053489 0.       0.       0.       0.049754 0.057151 0.       0.       0.064185 0.       0.       0.       0.       0.       0.       0.051898 0.039871 0.035495 0.01     0.017781 0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,best,91,random
4,0.052560074453001746,0.052560074453001746,0.0015533904457,[0.045615  0.        0.        0.024068  0.        0.        0.        0.0481401 0.        0.        0.        0.049754  0.057151  0.        0.        0.064185  0.        0.        0.        0.        0.        0.        0.051898  0.039871  0.035495  0.0153489 0.017781  0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,best,91,random
5,0.05212750637181733,0.05212750637181733,0.0015551278361000001,[0.045615  0.        0.        0.024068  0.        0.        0.        0.0481401 0.        0.        0.        0.049754  0.0514359 0.        0.        0.064185  0.        0.        0.        0.        0.        0.        0.051898  0.039871  0.035495  0.021064  0.017781  0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,best,91,random
6,0.05164798988205603,0.05164798988205603,0.0015625924345999999,[0.045615  0.        0.        0.024068  0.        0.        0.        0.0481401 0.        0.        0.        0.049754  0.0514359 0.        0.        0.064185  0.        0.        0.        0.        0.        0.        0.051898  0.039871  0.0319455 0.0246135 0.017781  0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,best,91,random
7,0.05139548794492821,0.05139548794492821,0.0015520650914,[0.045615  0.        0.        0.0216612 0.        0.        0.        0.0481401 0.        0.        0.        0.049754  0.0514359 0.        0.        0.0665918 0.        0.        0.        0.        0.        0.        0.051898  0.039871  0.0319455 0.0246135 0.017781  0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,best,91,random
8,0.05122582686221518,0.05122582686221518,0.0015464729668999999,[0.045615  0.        0.        0.0216612 0.        0.        0.        0.0481401 0.        0.        0.        0.049754  0.0514359 0.        0.        0.0683699 0.        0.        0.        0.        0.        0.        0.051898  0.039871  0.0319455 0.0246135 0.0160029 0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,best,91,random
9,0.050646337597695254,0.050646337597695254,0.00154571716733,[0.045615   0.         0.         0.0216612  0.         0.         0.         0.04332609 0.         0.         0.         0.049754   0.0514359  0.         0.         0.0683699  0.         0.         0.         0.         0.         0.         0.051898   0.039871   0.0319455  0.02942751 0.0160029  0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,best,91,random
