iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.23943254785466908,0.0035851492888683933,10,"[0.04087197 0.10379192 0.02436503 0.09494497 0.15623219 0.08122444
 0.16354624 0.11508053 0.0906833  0.12925942]",[ 1  2  5  9 11 16 18 26 28 30],100,34,0.014491,1000,100,0.003,0.003,1,10,10,random,7,first
1,idID,True,0.172749972577377,0.0030276718483653324,10,"[0.02196543 0.0557799  0.01309426 0.05102536 0.08396237 0.04365167
 0.08789309 0.06184663 0.04873506 0.53204623]",[ 1  2  5  9 11 16 18 26 28 30],100,85,0.018341,1000,100,0.003,0.003,1,10,10,random,7,first
2,iDR,True,0.17255614871633798,0.0030266397216964563,10,"[0.02193043 0.05569101 0.0130734  0.05094405 0.08382857 0.04358211
 0.08775302 0.06174807 0.04865739 0.53279195]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018843,1000,100,0.003,0.003,1,10,10,random,7,first
3,TID,True,0.17248731685889776,0.0030259300290278106,10,"[0.02193043 0.05569101 0.0130734  0.05094405 0.08357708 0.04358211
 0.08775302 0.06174807 0.04865739 0.53304344]",[ 1  2  5  9 11 16 18 26 28 30],100,29,0.014171,1000,100,0.003,0.003,1,10,10,random,7,first
4,TID,True,0.17246769304196996,0.003026204334817127,10,"[0.02193043 0.05569101 0.0130734  0.05094405 0.08357708 0.04345136
 0.08775302 0.06174807 0.04865739 0.53317419]",[ 1  2  5  9 11 16 18 26 28 30],100,25,0.013855,1000,100,0.003,0.003,1,10,10,random,7,first
5,idID,True,0.1596016108221874,0.0031345421966928345,10,"[0.02298043 0.01369933 0.05338318 0.08757864 0.04553175 0.09195452
 0.01047879 0.06470448 0.05098704 0.55870184]",[ 1  5  9 11 16 18 25 26 28 30],100,45,0.016125,1000,100,0.003,0.003,1,10,10,random,7,first
6,iDR,True,0.15941236908948558,0.003133279620573017,10,"[0.02294197 0.01367641 0.05329386 0.08743209 0.04545557 0.09180065
 0.01046125 0.06459621 0.05090173 0.55944026]",[ 1  5  9 11 16 18 25 26 28 30],100,100,0.018802,1000,100,0.003,0.003,1,10,10,random,7,first
7,iDR,True,0.15922293400613965,0.0031320174939858574,10,"[0.02290353 0.01365349 0.05320456 0.0872856  0.0453794  0.09164684
 0.01044372 0.06448798 0.05081644 0.56017842]",[ 1  5  9 11 16 18 25 26 28 30],100,100,0.018833,1000,100,0.003,0.003,1,10,10,random,7,first
8,idID,True,0.14518027249288895,0.0031302722008954747,10,"[0.02422342 0.01444032 0.05627063 0.0923157  0.01057628 0.04799453
 0.09692826 0.01104558 0.05374489 0.59246039]",[ 1  5  9 11 14 16 18 25 28 30],100,65,0.017098,1000,100,0.003,0.003,1,10,10,random,7,first
9,idID,True,0.1319665644761462,0.003168764713246038,10,"[0.02539863 0.0151409  0.01048515 0.09679444 0.01108939 0.05032301
 0.10163079 0.01158146 0.05635235 0.62120389]",[ 1  5  8 11 14 16 18 25 28 30],100,56,0.016542,1000,100,0.003,0.003,1,10,10,random,7,first
