iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.24061092793922167,0.0031145786594781134,10,"[0.12003002 0.13035213 0.08876672 0.07531684 0.02992176 0.12972251
 0.12331491 0.10854341 0.08723126 0.10680043]",[ 1  2  3  5  7 12 13 20 21 27],100,24,0.013811,1000,100,0.03,0.003,1,10,10,random,10,first
1,iDR,True,0.2398731425672194,0.003112098438055948,10,"[0.11964667 0.12993582 0.08848322 0.07507629 0.0298262  0.12930821
 0.12292106 0.10819675 0.08695267 0.10965311]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018924,1000,100,0.03,0.003,1,10,10,random,10,first
2,idID,True,0.18081259438653421,0.0037490055711764006,10,"[0.06430225 0.06983199 0.04755394 0.04034859 0.01602963 0.53206017
 0.06606202 0.05814867 0.04673137 0.05893137]",[ 1  2  3  5  7 12 13 20 21 27],100,71,0.017743,1000,100,0.03,0.003,1,10,10,random,10,first
3,idID,True,0.13700955359433836,0.003981438291627307,10,"[0.04410487 0.04789772 0.03261721 0.02767507 0.01099471 0.67904037
 0.0453119  0.03988413 0.03205301 0.04042099]",[ 1  2  3  5  7 12 13 20 21 27],100,73,0.017257,1000,100,0.03,0.003,1,10,10,random,10,first
4,TID,True,0.13642451174944753,0.00398185111322816,10,"[0.04278173 0.04789772 0.03261721 0.02767507 0.01099471 0.68036352
 0.0453119  0.03988413 0.03205301 0.04042099]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.014055,1000,100,0.03,0.003,1,10,10,random,10,first
5,iDR,True,0.13424555329646368,0.00399199542661198,10,"[0.04192598 0.04693964 0.03196478 0.0271215  0.01077479 0.68675709
 0.04440554 0.03908635 0.03141187 0.03961246]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018678,1000,100,0.03,0.003,1,10,10,random,10,first
6,TID,True,0.13379534317740693,0.0039931237714459855,10,"[0.04192598 0.04693964 0.03196478 0.0271215  0.01077479 0.68808925
 0.04307338 0.03908635 0.03141187 0.03961246]",[ 1  2  3  5  7 12 13 20 21 27],100,33,0.014312,1000,100,0.03,0.003,1,10,10,random,10,first
7,TID,True,0.13345230803941807,0.003995583320778134,10,"[0.04192598 0.04693964 0.03196478 0.0271215  0.01077479 0.68903161
 0.04307338 0.03908635 0.03046951 0.03961246]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.014109,1000,100,0.03,0.003,1,10,10,random,10,first
8,TID,True,0.13288616237947556,0.003995975747937299,10,"[0.0406682  0.04693964 0.03196478 0.0271215  0.01077479 0.69028939
 0.04307338 0.03908635 0.03046951 0.03961246]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.014062,1000,100,0.03,0.003,1,10,10,random,10,first
9,iDR,True,0.13071233813432132,0.004005978486711065,10,"[0.0398431  0.0459873  0.03131627 0.02657124 0.01055618 0.69657296
 0.04219948 0.03829334 0.02985133 0.03880878]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018743,1000,100,0.03,0.003,1,10,10,random,10,first
