iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14297375300387183,0.14297375300387183,0.007191655593,[0.       0.       0.       0.012962 0.504645 0.       0.040257 0.       0.       0.019986 0.       0.036438 0.       0.033064 0.025269 0.       0.030126 0.022253 0.040607 0.034854 0.032067 0.023491 0.03876  0.       0.020606 0.044026 0.       0.04059  0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
1,0.13728977003734763,0.13728977003734763,0.007368109307,[0.       0.       0.       0.012339 0.528441 0.       0.038323 0.       0.       0.019026 0.       0.034687 0.       0.031476 0.024055 0.       0.028679 0.021184 0.038656 0.03318  0.030526 0.022362 0.036898 0.       0.019616 0.041911 0.       0.03864  0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
2,0.1315195757009635,0.1315195757009635,0.007543636511999999,[0.       0.       0.       0.01172  0.55211  0.       0.0364   0.       0.       0.018071 0.       0.032946 0.       0.029896 0.022848 0.       0.02724  0.020121 0.036716 0.031515 0.028994 0.02124  0.035046 0.       0.018631 0.039807 0.       0.036701 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
3,0.12568838550864733,0.12568838550864733,0.007717409330999999,[0.       0.       0.       0.011107 0.575544 0.       0.034495 0.       0.       0.017125 0.       0.031222 0.       0.028332 0.021653 0.       0.025815 0.019068 0.034795 0.029866 0.027477 0.020129 0.033212 0.       0.017656 0.037724 0.       0.034781 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
4,0.11982800496924012,0.11982800496924012,0.007888707152000001,[0.       0.       0.       0.010503 0.598643 0.       0.032618 0.       0.       0.016193 0.       0.029523 0.       0.02679  0.020475 0.       0.02441  0.01803  0.032901 0.028241 0.025982 0.019034 0.031405 0.       0.016695 0.035671 0.       0.032888 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
5,0.10517524358920337,0.10517524358920337,0.007783919797000001,[0.       0.       0.       0.       0.598643 0.       0.010503 0.       0.       0.016193 0.       0.029523 0.       0.02679  0.020475 0.       0.02441  0.01803  0.032901 0.028241 0.025982 0.019034 0.031405 0.       0.016695 0.035671 0.       0.032888 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
6,0.10368222055736216,0.10368222055736216,0.007777605015,[0.       0.       0.       0.       0.598643 0.       0.       0.       0.       0.016193 0.01     0.029523 0.       0.02679  0.020475 0.       0.02441  0.01803  0.032901 0.028241 0.025982 0.019034 0.031405 0.       0.016695 0.035671 0.       0.032888 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
7,0.09380554046511116,0.09380554046511116,0.007669099974,[0.       0.       0.       0.       0.598643 0.       0.       0.       0.       0.016193 0.       0.029523 0.       0.02679  0.020475 0.       0.02441  0.01803  0.032901 0.01     0.025982 0.019034 0.031405 0.       0.016695 0.035671 0.       0.032888 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
8,0.02426690055532951,0.02426690055532951,0.0012254837790000002,[0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.016193 0.       0.029523 0.       0.02679  0.020475 0.       0.02441  0.01803  0.032901 0.       0.025982 0.019034 0.031405 0.       0.016695 0.035671 0.       0.032888 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
9,0.02206251396471071,0.02206251396471071,0.001097102881,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.029523 0.       0.02679  0.020475 0.       0.02441  0.01803  0.032901 0.       0.025982 0.019034 0.031405 0.       0.016695 0.035671 0.       0.032888 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
10,0.019205092685870857,0.019205092685870857,0.001047233331,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029523 0.       0.02679  0.020475 0.       0.02441  0.01803  0.032901 0.       0.025982 0.019034 0.031405 0.       0.01     0.035671 0.       0.032888 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
11,0.018690824804330857,0.018690824804330857,0.001091483331,[0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.029523 0.       0.02679  0.020475 0.       0.02441  0.01803  0.032901 0.       0.025982 0.019034 0.031405 0.       0.       0.035671 0.       0.032888 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
12,0.018496280966719576,0.018496280966719576,0.001087989915,[0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.029523 0.       0.024111 0.020475 0.       0.02441  0.01803  0.032901 0.       0.025982 0.019034 0.031405 0.       0.       0.035671 0.       0.035567 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,18,random,76,random
