iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1173876949509871,0.004576779867,7,7,100,24,0.130161,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.051769, 0.059982, 0.619452, 0.064662, 0.011231, 0.081826, 0.111079]","[2, 8, 18, 22, 26, 27, 30]"
1,idID,True,0.10553615281591472,0.0047395385650000005,7,7,100,41,0.151436,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.010436, 0.062597, 0.646453, 0.067481, 0.011721, 0.085393, 0.115921]","[1, 8, 18, 22, 26, 27, 30]"
2,idID,True,0.10516337852030101,0.004741229186,7,7,100,55,0.138383,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.010448, 0.06267, 0.64721, 0.06756, 0.010561, 0.085493, 0.116057]","[1, 8, 18, 22, 26, 27, 30]"
3,idID,True,0.10348769426558328,0.004768959001000001,7,7,100,59,0.145509,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.010571, 0.063406, 0.65481, 0.068353, 0.010685, 0.086497, 0.105678]","[1, 8, 18, 22, 26, 27, 30]"
4,idID,True,0.08563523087696043,0.004767313807,7,7,100,63,0.140146,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.011226, 0.067335, 0.695388, 0.01062, 0.011347, 0.091857, 0.112227]","[1, 8, 18, 23, 26, 27, 30]"
5,TID,True,0.08516298712782008,0.004744101767,7,7,100,47,0.152119,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.011226, 0.01, 0.067335, 0.695388, 0.011347, 0.091857, 0.112227]","[1, 5, 8, 18, 26, 27, 30]"
6,idID,True,0.08329387146938715,0.004773931217000001,7,7,100,47,0.128913,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.011361, 0.01012, 0.068142, 0.703722, 0.011483, 0.092958, 0.102215]","[1, 5, 8, 18, 26, 27, 30]"
7,idID,True,0.07173843832678367,0.004556862005000001,7,7,100,44,0.133063,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.012062, 0.010745, 0.010617, 0.747163, 0.012192, 0.098696, 0.108525]","[1, 5, 16, 18, 26, 27, 30]"
8,idID,True,0.06802682728248924,0.004587248085,6,6,100,46,0.134001,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.012193, 0.010732, 0.755278, 0.012324, 0.099768, 0.109704]","[1, 16, 18, 26, 27, 30]"
9,idID,True,0.06532846367741599,0.004633954301,5,5,100,41,0.137402,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.012325, 0.763472, 0.012458, 0.10085, 0.110894]","[1, 18, 26, 27, 30]"
10,iDR,True,0.06466645035606361,0.004657353271,5,5,100,52,0.131885,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.012451, 0.771251, 0.012585, 0.09169, 0.112024]","[1, 18, 26, 27, 30]"
11,TID,True,0.06165623997903347,0.0046899970646,5,5,100,28,0.135671,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.012451, 0.7824534000000001, 0.012585, 0.09169, 0.1008216]","[1, 18, 26, 27, 30]"
12,iDR,True,0.05935294750446159,0.004713522524,5,5,100,35,0.14293,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.012578, 0.790422, 0.012713, 0.092624, 0.091664]","[1, 18, 26, 27, 30]"
13,iDR,True,0.05718745252702541,0.004735109058,5,5,100,24,0.130702,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.012694, 0.797734, 0.012831, 0.093481, 0.083261]","[1, 18, 26, 27, 30]"
14,idID,True,0.056066319079292645,0.00473323895,5,5,100,29,0.140867,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.01273, 0.799998, 0.010028, 0.093746, 0.083497]","[1, 18, 24, 27, 30]"
15,idID,True,0.051859776088502535,0.004753939619,4,4,100,39,0.133405,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.012859, 0.808102, 0.094696, 0.084343]","[1, 18, 27, 30]"
16,idID,True,0.045980739934541735,0.0049813392950000005,4,4,100,33,0.129513,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.014049, 0.882878, 0.010925, 0.092148]","[1, 18, 24, 30]"
17,iDR,True,0.04342120815468717,0.005005535556,4,4,100,50,0.13545,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.01418, 0.891089, 0.011027, 0.083705]","[1, 18, 24, 30]"
18,iDR,True,0.041027668244181296,0.005027693840000001,4,4,100,51,0.139083,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.0143, 0.89861, 0.01112, 0.07597]","[1, 18, 24, 30]"
19,idID,True,0.038182897123530055,0.005002564801000001,4,4,100,27,0.127368,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.010043, 0.902491, 0.011168, 0.076298]","[0, 18, 24, 30]"
20,iDR,True,0.035900230843470195,0.005022729239999999,4,4,100,58,0.127748,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.01012, 0.90943, 0.011254, 0.069196]","[0, 18, 24, 30]"
21,TID,True,0.033563359101887694,0.005042892954399999,4,4,100,39,0.13294,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.01012, 0.9163496, 0.011254, 0.062276399999999996]","[0, 18, 24, 30]"
22,TID,True,0.031249485460057177,0.005077575874399999,4,4,100,50,0.131295,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.9163496, 0.011254, 0.01, 0.062276399999999996]","[18, 24, 25, 30]"
23,iDR,True,0.029289834575061704,0.005095095034,4,4,100,46,0.127592,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.922203, 0.011326, 0.010064, 0.056407]","[18, 24, 25, 30]"
24,idID,True,0.028282497040867993,0.005098373846,4,4,100,65,0.130235,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.923427, 0.010013, 0.010077, 0.056482]","[18, 20, 25, 30]"
25,iDR,True,0.026449693260806786,0.005113818794,4,4,100,70,0.128111,100,100,0.1,0.0045,1,2,15,best,85,random,bench_local,"[0.928673, 0.01007, 0.010134, 0.051123]","[18, 20, 25, 30]"
