iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1745291601487618,0.1745291601487618,0.0035713004650000007,[0.       0.       0.091899 0.       0.       0.       0.031675 0.012102 0.01     0.       0.       0.       0.511382 0.       0.08339  0.       0.060725 0.       0.       0.       0.       0.       0.03094  0.016508 0.       0.017378 0.       0.       0.       0.080588 0.053403],[0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],12.0,500,100,0.01,0.0025,1,12,best,62,best
1,0.17428475777285146,0.17428475777285146,0.0035740592729800002,[0.         0.         0.09098001 0.         0.         0.         0.031675   0.012102   0.01       0.         0.         0.         0.51230099 0.         0.08339    0.         0.060725   0.         0.         0.         0.         0.         0.03094    0.016508   0.         0.017378   0.         0.         0.         0.080588   0.053403  ],[0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],12.0,500,100,0.01,0.0025,1,12,best,62,best
2,0.15222930582040684,0.15222930582040684,0.0034886048229800003,[0.         0.         0.09098001 0.         0.         0.         0.031675   0.012102   0.         0.         0.         0.         0.51230099 0.         0.08339    0.         0.01       0.         0.         0.         0.         0.         0.03094    0.016508   0.         0.017378   0.         0.         0.         0.080588   0.053403  ],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],11.0,500,100,0.01,0.0025,1,12,best,62,best
3,0.15219836272097728,0.15219836272097728,0.0034869645416800003,[0.         0.         0.09098001 0.         0.         0.         0.031675   0.012102   0.         0.         0.         0.         0.51230099 0.         0.0825561  0.         0.01       0.         0.         0.         0.         0.         0.03094    0.016508   0.         0.017378   0.         0.         0.         0.0814219  0.053403  ],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],11.0,500,100,0.01,0.0025,1,12,best,62,best
4,0.15214050350521968,0.15214050350521968,0.0034855714129710005,[0.         0.         0.09098001 0.         0.         0.         0.031675   0.012102   0.         0.         0.         0.         0.51230099 0.         0.0825561  0.         0.01081422 0.         0.         0.         0.         0.         0.03094    0.016508   0.         0.017378   0.         0.         0.         0.08060768 0.053403  ],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],11.0,500,100,0.01,0.0025,1,12,best,62,best
5,0.1520474269747109,0.1520474269747109,0.0034868600273610002,[0.         0.         0.09098001 0.         0.         0.         0.031675   0.012102   0.         0.         0.         0.         0.51230099 0.         0.0825561  0.         0.01081422 0.         0.         0.         0.         0.         0.03094    0.016508   0.         0.01791203 0.         0.         0.         0.08060768 0.05286897],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],11.0,500,100,0.01,0.0025,1,12,best,62,best
6,0.15199496444028937,0.15199496444028937,0.003485506711761,[0.         0.         0.09098001 0.         0.         0.         0.031675   0.012102   0.         0.         0.         0.         0.51230099 0.         0.0825561  0.         0.01112362 0.         0.         0.         0.         0.         0.0306306  0.016508   0.         0.01791203 0.         0.         0.         0.08060768 0.05286897],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],11.0,500,100,0.01,0.0025,1,12,best,62,best
7,0.1518001112660956,0.1518001112660956,0.0034885145108916,[0.         0.         0.09007021 0.         0.         0.         0.031675   0.012102   0.         0.         0.         0.         0.51230099 0.         0.0825561  0.         0.01112362 0.         0.         0.         0.         0.         0.0306306  0.016508   0.         0.01882183 0.         0.         0.         0.08060768 0.05286897],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],11.0,500,100,0.01,0.0025,1,12,best,62,best
8,0.15170887488219956,0.15170887488219956,0.0034892110441416,[0.         0.         0.09007021 0.         0.         0.         0.03135825 0.012102   0.         0.         0.         0.         0.51230099 0.         0.0825561  0.         0.01112362 0.         0.         0.         0.         0.         0.0306306  0.016508   0.         0.01913858 0.         0.         0.         0.08060768 0.05286897],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],11.0,500,100,0.01,0.0025,1,12,best,62,best
9,0.15166976790248146,0.15166976790248146,0.0034891552539216,[0.         0.         0.09007021 0.         0.         0.         0.03135825 0.01198098 0.         0.         0.         0.         0.51242201 0.         0.0825561  0.         0.01112362 0.         0.         0.         0.         0.         0.0306306  0.016508   0.         0.01913858 0.         0.         0.         0.08060768 0.05286897],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],11.0,500,100,0.01,0.0025,1,12,best,62,best
