iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1525219912426688,0.1525219912426688,0.005339914086000001,[0.       0.043462 0.068277 0.       0.       0.017341 0.       0.064058 0.541263 0.       0.053733 0.       0.       0.       0.       0.       0.       0.047032 0.       0.       0.       0.014607 0.       0.014669 0.026847 0.059693 0.       0.       0.049018 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
1,0.14657416667133702,0.14657416667133702,0.005431060378,[0.       0.04123  0.064771 0.       0.       0.016451 0.       0.060769 0.564818 0.       0.050974 0.       0.       0.       0.       0.       0.       0.044617 0.       0.       0.       0.013857 0.       0.013916 0.025468 0.056628 0.       0.       0.046501 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
2,0.14049897351664814,0.14049897351664814,0.005521089524000002,[0.       0.039026 0.061308 0.       0.       0.015571 0.       0.05752  0.588084 0.       0.048249 0.       0.       0.       0.       0.       0.       0.042232 0.       0.       0.       0.013116 0.       0.013172 0.024106 0.053601 0.       0.       0.044015 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
3,0.13433046673162127,0.13433046673162127,0.0056096154889999994,[0.       0.036858 0.057903 0.       0.       0.014706 0.       0.054325 0.610963 0.       0.045569 0.       0.       0.       0.       0.       0.       0.039886 0.       0.       0.       0.012388 0.       0.01244  0.022767 0.050624 0.       0.       0.04157  0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
4,0.13296831599261302,0.13296831599261302,0.005633629053999999,[0.       0.037073 0.052416 0.       0.       0.014792 0.       0.054641 0.614522 0.       0.045834 0.       0.       0.       0.       0.       0.       0.040118 0.       0.       0.       0.01246  0.       0.012512 0.0229   0.050919 0.       0.       0.041812 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
5,0.12675465700643837,0.12675465700643837,0.0057194028099999995,[0.       0.034927 0.049381 0.       0.       0.013936 0.       0.051478 0.63684  0.       0.043181 0.       0.       0.       0.       0.       0.       0.037795 0.       0.       0.       0.011739 0.       0.011788 0.021574 0.047971 0.       0.       0.039391 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
6,0.12542425776392904,0.12542425776392904,0.005723383168999999,[0.       0.035108 0.049636 0.       0.       0.014008 0.       0.04657  0.640135 0.       0.043404 0.       0.       0.       0.       0.       0.       0.037991 0.       0.       0.       0.0118   0.       0.011849 0.021686 0.048219 0.       0.       0.039595 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
7,0.12415989880486346,0.12415989880486346,0.005744504506000001,[0.       0.035283 0.044895 0.       0.       0.014078 0.       0.046802 0.643328 0.       0.04362  0.       0.       0.       0.       0.       0.       0.03818  0.       0.       0.       0.011859 0.       0.011908 0.021794 0.048459 0.       0.       0.039792 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
8,0.11796499088617397,0.11796499088617397,0.005827349416000001,[0.       0.03315  0.042181 0.       0.       0.013227 0.       0.043973 0.664888 0.       0.040983 0.       0.       0.       0.       0.       0.       0.035872 0.       0.       0.       0.011142 0.       0.011188 0.020477 0.04553  0.       0.       0.037387 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
9,0.11180124685754424,0.11180124685754424,0.00590763432,[0.       0.031083 0.039551 0.       0.       0.012402 0.       0.041232 0.685781 0.       0.038428 0.       0.       0.       0.       0.       0.       0.033636 0.       0.       0.       0.010447 0.       0.010491 0.0192   0.042692 0.       0.       0.035056 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
10,0.09864042486915427,0.09864042486915427,0.005801807835,[0.       0.010447 0.039551 0.       0.       0.012402 0.       0.041232 0.685781 0.       0.038428 0.       0.       0.       0.       0.       0.       0.033636 0.       0.       0.       0.       0.       0.010491 0.0192   0.042692 0.       0.       0.035056 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
11,0.08412655383020903,0.08412655383020903,0.005752428573,[0.       0.010447 0.039551 0.       0.       0.012402 0.       0.041232 0.685781 0.       0.038428 0.       0.       0.       0.       0.       0.       0.010491 0.       0.       0.       0.       0.       0.       0.0192   0.042692 0.       0.       0.035056 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
12,0.07369178865124111,0.07369178865124111,0.0055542411689999995,[0.       0.       0.039551 0.       0.       0.012402 0.       0.041232 0.685781 0.       0.038428 0.       0.       0.       0.       0.       0.       0.010491 0.       0.       0.       0.       0.       0.       0.0192   0.010447 0.       0.       0.035056 0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,12,TID,39,first
