iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11400568545076528,0.004593704984,7,7,100,38,0.122503,100,100,0.1,0.0035,1,2,15,best,85,first,bench_local,"[0.051769, 0.059982, 0.619452, 0.064662, 0.011231, 0.081826, 0.111079]","[2, 8, 18, 22, 25, 27, 30]"
1,idID,True,0.08794400451928261,0.004692785782,7,7,100,46,0.121654,100,100,0.1,0.0035,1,2,15,best,85,first,bench_local,"[0.026031, 0.03016, 0.311475, 0.032514, 0.502823, 0.041144, 0.055853]","[2, 8, 18, 22, 25, 27, 30]"
2,idID,True,0.06095114810263431,0.004414212822,7,7,100,37,0.124662,100,100,0.1,0.0035,1,2,15,best,85,first,bench_local,"[0.037266, 0.043177, 0.014316, 0.046547, 0.719835, 0.058901, 0.079958]","[2, 8, 14, 22, 25, 27, 30]"
3,idID,True,0.048456387433656996,0.004593257747000001,7,7,100,29,0.11796,100,100,0.1,0.0035,1,2,15,best,85,first,bench_local,"[0.040069, 0.046425, 0.015393, 0.010752, 0.050048, 0.773981, 0.063332]","[2, 8, 14, 19, 22, 25, 27]"
4,idID,True,0.038147426040620845,0.004545080807,7,7,100,39,0.118992,100,100,0.1,0.0035,1,2,15,best,85,first,bench_local,"[0.041741, 0.048362, 0.016035, 0.010417, 0.011201, 0.806271, 0.065974]","[2, 8, 14, 16, 19, 25, 27]"
5,idID,True,0.029521436904762027,0.00468464282,7,7,100,37,0.111827,100,100,0.1,0.0035,1,2,15,best,85,first,bench_local,"[0.049947, 0.016561, 0.010758, 0.010328, 0.011568, 0.832701, 0.068137]","[8, 14, 16, 18, 19, 25, 27]"
6,idID,True,0.02523768495365286,0.004806166317,7,7,100,60,0.112895,100,100,0.1,0.0035,1,2,15,best,85,first,bench_local,"[0.05303, 0.017583, 0.010617, 0.011422, 0.010966, 0.012282, 0.8841]","[8, 14, 15, 16, 18, 19, 25]"
7,idID,True,0.019469177621335043,0.004674908705,7,7,100,49,0.119038,100,100,0.1,0.0035,1,2,15,best,85,first,bench_local,"[0.01045, 0.018374, 0.011094, 0.011936, 0.011459, 0.012834, 0.923853]","[12, 14, 15, 16, 18, 19, 25]"
8,idID,True,0.016765955370365113,0.004725772134,6,6,100,48,0.135199,100,100,0.1,0.0035,1,2,15,best,85,first,bench_local,"[0.010567, 0.01858, 0.01207, 0.011588, 0.012978, 0.934217]","[12, 14, 16, 18, 19, 25]"
9,idID,True,0.014164052487105751,0.004728300885,5,5,100,43,0.14092,100,100,0.1,0.0035,1,2,15,best,85,first,bench_local,"[0.018778, 0.012199, 0.011712, 0.013117, 0.944194]","[14, 16, 18, 19, 25]"
