iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2111440121194206,0.2111440121194206,0.0035524968885,[0.01249   0.040748  0.0434    0.025082  0.081903  0.        0.065117  0.014375  0.0393325 0.        0.085908  0.079168  0.        0.0497595 0.039352  0.043013  0.        0.075484  0.        0.06456   0.        0.        0.        0.078747  0.021583  0.        0.023098  0.        0.        0.        0.028386 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
1,0.20628226473076716,0.20628226473076716,0.0035588111265000004,[0.01249   0.040748  0.0434    0.025082  0.081903  0.        0.065117  0.014375  0.0393325 0.        0.0601356 0.079168  0.        0.0497595 0.039352  0.043013  0.        0.075484  0.        0.06456   0.        0.        0.        0.078747  0.021583  0.        0.023098  0.0257724 0.        0.        0.028386 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
2,0.17326324769545592,0.17326324769545592,0.0035177680685000005,[0.        0.040748  0.0434    0.025082  0.081903  0.        0.065117  0.014375  0.0393325 0.        0.0601356 0.079168  0.        0.0497595 0.039352  0.043013  0.        0.01249   0.        0.06456   0.        0.        0.        0.078747  0.021583  0.        0.023098  0.0257724 0.        0.        0.028386 ],[0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
3,0.15029142239069682,0.15029142239069682,0.0027586997434999997,[0.        0.040748  0.0434    0.025082  0.01249   0.        0.065117  0.014375  0.0393325 0.        0.0601356 0.079168  0.        0.0497595 0.039352  0.043013  0.        0.        0.        0.06456   0.        0.        0.        0.078747  0.021583  0.        0.023098  0.0257724 0.        0.        0.028386 ],[0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
4,0.13655666304715033,0.13655666304715033,0.0025166223735,[0.        0.040748  0.0434    0.025082  0.        0.        0.065117  0.014375  0.0393325 0.        0.0601356 0.079168  0.        0.0497595 0.01249   0.043013  0.        0.        0.        0.06456   0.        0.        0.        0.078747  0.021583  0.        0.023098  0.0257724 0.        0.        0.028386 ],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
5,0.1321213970333177,0.1321213970333177,0.0025116213879000002,[0.        0.040748  0.0434    0.025082  0.        0.        0.0455819 0.014375  0.0393325 0.        0.0601356 0.079168  0.        0.0497595 0.01249   0.043013  0.        0.        0.        0.06456   0.        0.        0.        0.078747  0.021583  0.        0.023098  0.0453075 0.        0.        0.028386 ],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
6,0.10085122623613202,0.10085122623613202,0.0022076015939,[0.        0.040748  0.0434    0.025082  0.        0.        0.0455819 0.014375  0.0393325 0.        0.0601356 0.079168  0.        0.0497595 0.        0.043013  0.        0.        0.        0.06456   0.        0.        0.        0.01249   0.021583  0.        0.023098  0.0453075 0.        0.        0.028386 ],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
7,0.08488756265863487,0.08488756265863487,0.0021136518438999996,[0.        0.040748  0.01249   0.025082  0.        0.        0.0455819 0.014375  0.0393325 0.        0.0601356 0.079168  0.        0.0497595 0.        0.043013  0.        0.        0.        0.06456   0.        0.        0.        0.        0.021583  0.        0.023098  0.0453075 0.        0.        0.028386 ],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
8,0.08360337287673904,0.08360337287673904,0.0021211820743000003,[0.        0.0285236 0.01249   0.025082  0.        0.        0.0455819 0.014375  0.0393325 0.        0.0601356 0.079168  0.        0.0497595 0.        0.043013  0.        0.        0.        0.06456   0.        0.        0.        0.        0.021583  0.0122244 0.023098  0.0453075 0.        0.        0.028386 ],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
9,0.08077743193654699,0.08077743193654699,0.0020519450551,[0.        0.0285236 0.01249   0.025082  0.        0.        0.0455819 0.0122244 0.0393325 0.        0.0601356 0.079168  0.        0.0497595 0.        0.043013  0.        0.        0.        0.06456   0.        0.        0.        0.        0.021583  0.        0.023098  0.0453075 0.        0.        0.028386 ],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
10,0.07876573460877614,0.07876573460877614,0.00206912701045,[0.         0.0285236  0.01249    0.025082   0.         0.         0.0455819  0.0122244  0.0393325  0.         0.0601356  0.079168   0.         0.03483165 0.         0.043013   0.         0.         0.         0.06456    0.         0.         0.         0.         0.021583   0.01492785 0.023098   0.0453075  0.         0.         0.028386  ],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
11,0.06760498946405855,0.06760498946405855,0.00200427503785,[0.         0.0285236  0.01249    0.025082   0.         0.         0.0455819  0.         0.0393325  0.         0.0601356  0.079168   0.         0.03483165 0.         0.0122244  0.         0.         0.         0.06456    0.         0.         0.         0.         0.021583   0.01492785 0.023098   0.0453075  0.         0.         0.028386  ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
12,0.06538901243166245,0.06538901243166245,0.0020943524078499997,[0.         0.0285236  0.         0.025082   0.01       0.         0.0455819  0.         0.0393325  0.         0.0601356  0.079168   0.         0.03483165 0.         0.0122244  0.         0.         0.         0.06456    0.         0.         0.         0.         0.021583   0.01492785 0.023098   0.0453075  0.         0.         0.028386  ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
13,0.06301209106448177,0.06301209106448177,0.00209419746385,[0.         0.0285236  0.         0.025082   0.01       0.         0.0455819  0.         0.0393325  0.         0.0601356  0.079168   0.         0.03483165 0.         0.0122244  0.         0.         0.         0.045192   0.         0.         0.         0.         0.021583   0.03429585 0.023098   0.0453075  0.         0.         0.028386  ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
14,0.06131186974291861,0.06131186974291861,0.00214290729985,[0.         0.0285236  0.         0.025082   0.01       0.         0.0455819  0.         0.0393325  0.         0.04209492 0.079168   0.         0.03483165 0.         0.0122244  0.         0.         0.         0.045192   0.         0.         0.         0.         0.021583   0.05233653 0.023098   0.0453075  0.         0.         0.028386  ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
15,0.05863148814137431,0.05863148814137431,0.0020748861542499997,[0.         0.0285236  0.         0.025082   0.01       0.         0.0455819  0.         0.0393325  0.         0.04209492 0.0554176  0.         0.03483165 0.         0.0122244  0.         0.         0.         0.045192   0.         0.         0.         0.         0.021583   0.05233653 0.023098   0.0690579  0.         0.         0.028386  ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
16,0.05675958903717829,0.05675958903717829,0.0020680864147299997,[0.         0.0285236  0.         0.025082   0.01       0.         0.0455819  0.         0.0393325  0.         0.04209492 0.03879232 0.         0.03483165 0.         0.0122244  0.         0.         0.         0.045192   0.         0.         0.         0.         0.021583   0.06896181 0.023098   0.0690579  0.         0.         0.028386  ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
17,0.05606675300500134,0.05606675300500134,0.00200681962033,[0.         0.0285236  0.         0.025082   0.01       0.         0.0455819  0.         0.0393325  0.         0.04209492 0.03879232 0.         0.03483165 0.         0.0122244  0.0135576  0.         0.         0.0316344  0.         0.         0.         0.         0.021583   0.06896181 0.023098   0.0690579  0.         0.         0.028386  ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
18,0.055298225796935996,0.055298225796935996,0.00200646195673,[0.         0.0285236  0.         0.025082   0.01       0.         0.0455819  0.         0.0393325  0.         0.04209492 0.03879232 0.         0.03483165 0.         0.0122244  0.0135576  0.         0.         0.0316344  0.         0.         0.         0.         0.021583   0.06896181 0.023098   0.0775737  0.         0.         0.0198702 ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
19,0.05246079464301275,0.05246079464301275,0.00200436235393,[0.         0.0285236  0.         0.025082   0.01       0.         0.0455819  0.         0.0393325  0.         0.04209492 0.03879232 0.         0.03483165 0.         0.         0.0122244  0.         0.         0.0316344  0.         0.         0.         0.         0.021583   0.06896181 0.023098   0.0775737  0.         0.         0.0198702 ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
20,0.05191537479162745,0.05191537479162745,0.0020041119894099995,[0.         0.0285236  0.         0.025082   0.01       0.         0.0455819  0.         0.0393325  0.         0.04209492 0.03879232 0.         0.03483165 0.         0.         0.0122244  0.         0.         0.0316344  0.         0.         0.         0.         0.021583   0.06896181 0.023098   0.08353476 0.         0.         0.01390914],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
21,0.05066631706296363,0.05066631706296363,0.0020659347203799997,[0.         0.0285236  0.         0.025082   0.01       0.         0.03190733 0.         0.05300707 0.         0.04209492 0.03879232 0.         0.03483165 0.         0.         0.0122244  0.         0.         0.0316344  0.         0.         0.         0.         0.021583   0.06896181 0.023098   0.08353476 0.         0.         0.01390914],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
22,0.049589549724677884,0.049589549724677884,0.0020593656491799998,[0.         0.0285236  0.         0.025082   0.01       0.         0.03190733 0.         0.05300707 0.         0.04209492 0.03879232 0.         0.03483165 0.         0.         0.0122244  0.         0.         0.0316344  0.         0.         0.         0.         0.021583   0.06896181 0.0161686  0.09046416 0.         0.         0.01390914],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
23,0.048784242879402126,0.048784242879402126,0.0020816285616279996,[0.         0.0285236  0.         0.025082   0.01       0.         0.03190733 0.         0.06464477 0.         0.04209492 0.02715462 0.         0.03483165 0.         0.         0.0122244  0.         0.         0.0316344  0.         0.         0.         0.         0.021583   0.06896181 0.0161686  0.09046416 0.         0.         0.01390914],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
24,0.04314507995192738,0.04314507995192738,0.0020201292168279994,[0.         0.0285236  0.         0.0122244  0.01       0.         0.03190733 0.         0.06464477 0.         0.04209492 0.02715462 0.         0.03483165 0.         0.         0.         0.         0.         0.0316344  0.         0.         0.         0.         0.021583   0.06896181 0.0161686  0.09046416 0.         0.         0.01390914],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
25,0.04232656205525704,0.04232656205525704,0.0020254003781079995,[0.         0.01996652 0.         0.0122244  0.01       0.         0.03190733 0.         0.06464477 0.         0.04209492 0.02715462 0.         0.03483165 0.         0.         0.         0.         0.         0.0316344  0.         0.         0.         0.         0.021583   0.07751889 0.0161686  0.09046416 0.         0.         0.01390914],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
26,0.0411514264375021,0.0411514264375021,0.0020594972633079995,[0.         0.01996652 0.         0.0122244  0.01       0.         0.03190733 0.         0.06464477 0.         0.02946644 0.02715462 0.         0.03483165 0.         0.         0.         0.         0.         0.0316344  0.         0.         0.         0.         0.021583   0.09014737 0.0161686  0.09046416 0.         0.         0.01390914],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,20,idID,53,best
