iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.1777908239877515,0.0036679270505,8,8,100,65,0.03203,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.1748295, 0.153082, 0.087907, 0.127404, 0.054547, 0.085509, 0.019425500000000002, 0.297296]","[0, 4, 7, 15, 18, 26, 27, 30]"
1,iDR,True,0.17596148238263154,0.003630738682,8,8,100,100,0.039274,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.169782, 0.148662, 0.085369, 0.123726, 0.052972, 0.08304, 0.018865, 0.317584]","[0, 4, 7, 15, 18, 26, 27, 30]"
2,idID,True,0.10626835562676575,0.0029905233079999998,8,8,100,81,0.034013,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.085699, 0.075039, 0.043091, 0.062452, 0.026738, 0.041915, 0.504761, 0.160304]","[0, 4, 7, 15, 18, 26, 27, 30]"
3,iDR,True,0.10197524459195914,0.0029591625169999997,8,8,100,100,0.045559,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.081581, 0.071433, 0.04102, 0.059451, 0.025453, 0.039901, 0.528558, 0.152601]","[0, 4, 7, 15, 18, 26, 27, 30]"
4,iDR,True,0.09762501447009808,0.00292798483,8,8,100,100,0.036826,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.077486, 0.067847, 0.038961, 0.056467, 0.024175, 0.037898, 0.552227, 0.14494]","[0, 4, 7, 15, 18, 26, 27, 30]"
5,idID,True,0.07053739401086602,0.002745511759,8,8,100,100,0.040115,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.053521, 0.046863, 0.026911, 0.039003, 0.016698, 0.026177, 0.690716, 0.100112]","[0, 4, 7, 15, 18, 26, 27, 30]"
6,TID,True,0.06970593622581937,0.0027430301793999997,8,8,100,48,0.034086,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.053521, 0.046863, 0.026911, 0.039003, 0.016698, 0.0235593, 0.6933336999999999, 0.100112]","[0, 4, 7, 15, 18, 26, 27, 30]"
7,TID,True,0.06880758588369493,0.0027515991385,8,8,100,43,0.0357,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.053521, 0.046863, 0.026911, 0.0351027, 0.016698, 0.0235593, 0.6972339999999999, 0.100112]","[0, 4, 7, 15, 18, 26, 27, 30]"
8,iDR,True,0.0647301635017874,0.002724637292,8,8,100,100,0.042352,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.050033, 0.043808, 0.025157, 0.032815, 0.01561, 0.022024, 0.716967, 0.093587]","[0, 4, 7, 15, 18, 26, 27, 30]"
9,idID,True,0.051454578580362655,0.002639341644,8,8,100,75,0.039933,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.038996, 0.034144, 0.019607, 0.025576, 0.012166, 0.017166, 0.779403, 0.072942]","[0, 4, 7, 15, 18, 26, 27, 30]"
10,TID,True,0.05082813502999393,0.0026449606912,8,8,100,31,0.034296,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.038996, 0.034144, 0.019607, 0.0230184, 0.012166, 0.017166, 0.7819606, 0.072942]","[0, 4, 7, 15, 18, 26, 27, 30]"
11,iDR,True,0.0473748209204459,0.0026227039649999997,8,8,100,100,0.038789,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.036168, 0.031668, 0.018185, 0.021349, 0.011284, 0.015921, 0.797774, 0.067652]","[0, 4, 7, 15, 18, 26, 27, 30]"
12,idID,True,0.038126927982452555,0.0026280699189999996,8,8,100,72,0.037706,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.038381, 0.010612, 0.033605, 0.019298, 0.022655, 0.011974, 0.016895, 0.84658]","[0, 2, 4, 7, 15, 18, 26, 27]"
13,TID,True,0.0362315956723371,0.0026602198749999997,8,8,100,37,0.038738,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.038381, 0.033605, 0.019298, 0.022655, 0.011974, 0.01, 0.016895, 0.84658]","[0, 4, 7, 15, 18, 25, 26, 27]"
14,TID,True,0.03567906856113602,0.002658618229,8,8,100,40,0.029541,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.038381, 0.033605, 0.019298, 0.022655, 0.011974, 0.01, 0.0152055, 0.8482695]","[0, 4, 7, 15, 18, 25, 26, 27]"
15,idID,True,0.029411605958719177,0.002705613311,8,8,100,72,0.033725,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.034608, 0.019874, 0.023331, 0.012332, 0.010299, 0.010299, 0.01566, 0.873598]","[4, 7, 15, 18, 21, 25, 26, 27]"
16,TID,True,0.028817712210348824,0.0027004222222,8,8,100,40,0.03133,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.034608, 0.0178866, 0.023331, 0.012332, 0.010299, 0.010299, 0.01566, 0.8755854]","[4, 7, 15, 18, 21, 25, 26, 27]"
17,iDR,True,0.028288633416405234,0.0027064053599999997,8,8,100,89,0.045165,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.034689, 0.017928, 0.021047, 0.012361, 0.010323, 0.010323, 0.015697, 0.877632]","[4, 7, 15, 18, 21, 25, 26, 27]"
18,iDR,True,0.027798295311669587,0.0027023724799999996,8,8,100,83,0.040521,100,100,0.1,0.001,1,2,15,random,8,best,bench_local,"[0.034751, 0.016164, 0.021085, 0.012383, 0.010342, 0.010342, 0.015725, 0.879208]","[4, 7, 15, 18, 21, 25, 26, 27]"
