iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14611566816339427,0.14611566816339427,0.00218195623,[0.       0.       0.       0.       0.       0.       0.       0.06987  0.       0.069999 0.       0.030892 0.       0.       0.       0.       0.261944 0.       0.       0.       0.       0.010984 0.       0.       0.       0.       0.037368 0.       0.       0.       0.518943],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.01,0.0015,1,7,TID,60,random
1,0.14567046197932268,0.14567046197932268,0.0021829813710000003,[0.       0.       0.       0.       0.       0.       0.       0.069509 0.       0.069638 0.       0.030733 0.       0.       0.       0.       0.260592 0.       0.       0.       0.       0.010927 0.       0.       0.       0.       0.037175 0.       0.       0.       0.521427],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.01,0.0015,1,7,TID,60,random
2,0.1452216410355174,0.1452216410355174,0.002184001752,[0.       0.       0.       0.       0.       0.       0.       0.069148 0.       0.069277 0.       0.030574 0.       0.       0.       0.       0.25924  0.       0.       0.       0.       0.01087  0.       0.       0.       0.       0.036982 0.       0.       0.       0.523909],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.01,0.0015,1,7,TID,60,random
3,0.14477018323769678,0.14477018323769678,0.002185024985,[0.       0.       0.       0.       0.       0.       0.       0.068788 0.       0.068916 0.       0.030415 0.       0.       0.       0.       0.257889 0.       0.       0.       0.       0.010813 0.       0.       0.       0.       0.036789 0.       0.       0.       0.52639 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.01,0.0015,1,7,TID,60,random
4,0.14431560739638685,0.14431560739638685,0.00218604612,[0.       0.       0.       0.       0.       0.       0.       0.068428 0.       0.068555 0.       0.030256 0.       0.       0.       0.       0.256539 0.       0.       0.       0.       0.010756 0.       0.       0.       0.       0.036596 0.       0.       0.       0.52887 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.01,0.0015,1,7,TID,60,random
5,0.14385763423943057,0.14385763423943057,0.002187064875,[0.       0.       0.       0.       0.       0.       0.       0.068068 0.       0.068194 0.       0.030097 0.       0.       0.       0.       0.255189 0.       0.       0.       0.       0.010699 0.       0.       0.       0.       0.036403 0.       0.       0.       0.531349],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.01,0.0015,1,7,TID,60,random
6,0.143397598328765,0.143397598328765,0.0021880880040000003,[0.       0.       0.       0.       0.       0.       0.       0.067708 0.       0.067834 0.       0.029938 0.       0.       0.       0.       0.25384  0.       0.       0.       0.       0.010642 0.       0.       0.       0.       0.036211 0.       0.       0.       0.533827],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.01,0.0015,1,7,TID,60,random
7,0.14293405887729713,0.14293405887729713,0.002189104275,[0.       0.       0.       0.       0.       0.       0.       0.067348 0.       0.067474 0.       0.029779 0.       0.       0.       0.       0.252492 0.       0.       0.       0.       0.010585 0.       0.       0.       0.       0.036019 0.       0.       0.       0.536302],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.01,0.0015,1,7,TID,60,random
8,0.1424684637495223,0.1424684637495223,0.0021901252770000004,[0.       0.       0.       0.       0.       0.       0.       0.066989 0.       0.067114 0.       0.02962  0.       0.       0.       0.       0.251145 0.       0.       0.       0.       0.010529 0.       0.       0.       0.       0.035827 0.       0.       0.       0.538776],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.01,0.0015,1,7,TID,60,random
9,0.1419995792982731,0.1419995792982731,0.002191141801,[0.       0.       0.       0.       0.       0.       0.       0.06663  0.       0.066754 0.       0.029461 0.       0.       0.       0.       0.249799 0.       0.       0.       0.       0.010473 0.       0.       0.       0.       0.035635 0.       0.       0.       0.541248],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],7.0,500,100,0.01,0.0015,1,7,TID,60,random
