iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23255358825598116,0.23255358825598116,0.0036568630903999998,[0.        0.        0.023411  0.        0.0897501 0.        0.0864143 0.050302  0.        0.044635  0.02589   0.115074  0.        0.0467    0.        0.014842  0.        0.123329  0.0588259 0.        0.        0.059527  0.        0.        0.076444  0.0370347 0.        0.        0.        0.        0.147822 ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,14,TID,28,best
1,0.2292840146971809,0.2292840146971809,0.0036026413700000004,[0.       0.       0.022417 0.       0.085939 0.       0.082745 0.048166 0.       0.04274  0.024791 0.110187 0.       0.044717 0.       0.014212 0.       0.118092 0.056328 0.       0.       0.056999 0.       0.       0.073198 0.035462 0.       0.       0.       0.       0.184008],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,14,TID,28,best
2,0.21787660687828186,0.21787660687828186,0.0035784956310000006,[0.       0.       0.022417 0.       0.085939 0.       0.082745 0.048166 0.       0.04274  0.014212 0.110187 0.       0.044717 0.       0.       0.       0.118092 0.056328 0.       0.       0.056999 0.       0.       0.073198 0.035462 0.       0.       0.       0.       0.184008],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,14,TID,28,best
3,0.2143826656740254,0.2143826656740254,0.0035610023406,[0.        0.        0.022417  0.        0.085939  0.        0.082745  0.048166  0.        0.04274   0.014212  0.110187  0.        0.0313019 0.        0.        0.        0.118092  0.056328  0.        0.        0.056999  0.        0.        0.073198  0.035462  0.        0.0134151 0.        0.        0.184008 ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,14,TID,28,best
4,0.20721913825866242,0.20721913825866242,0.0035474823957,[0.        0.        0.022417  0.        0.085939  0.        0.082745  0.048166  0.        0.04274   0.014212  0.0771309 0.        0.0313019 0.        0.        0.        0.118092  0.056328  0.        0.        0.056999  0.        0.        0.073198  0.0685181 0.        0.0134151 0.        0.        0.184008 ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,14,TID,28,best
5,0.20345112780558344,0.20345112780558344,0.0035144499802000004,[0.        0.        0.022417  0.        0.085939  0.        0.082745  0.048166  0.        0.04274   0.0134151 0.0771309 0.        0.0313019 0.        0.        0.        0.118092  0.056328  0.        0.        0.056999  0.        0.        0.073198  0.0685181 0.        0.        0.        0.        0.184008 ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,14,TID,28,best
6,0.19996656754567688,0.19996656754567688,0.0036266770237000003,[0.        0.        0.022417  0.        0.085939  0.        0.0579215 0.048166  0.0248235 0.04274   0.0134151 0.0771309 0.        0.0313019 0.        0.        0.        0.118092  0.056328  0.        0.        0.056999  0.        0.        0.073198  0.0685181 0.        0.        0.        0.        0.184008 ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,14,TID,28,best
7,0.17902961456867955,0.17902961456867955,0.0035051700880000007,[0.        0.        0.022417  0.        0.085939  0.        0.0579215 0.048166  0.0248235 0.0134151 0.        0.0771309 0.        0.0313019 0.        0.        0.        0.118092  0.056328  0.        0.        0.056999  0.        0.        0.073198  0.0685181 0.        0.        0.        0.        0.184008 ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,14,TID,28,best
8,0.17384330717061014,0.17384330717061014,0.003638373479200001,[0.        0.        0.022417  0.        0.085939  0.        0.0579215 0.048166  0.0248235 0.0134151 0.        0.0771309 0.        0.0313019 0.        0.        0.        0.118092  0.056328  0.        0.        0.056999  0.        0.        0.073198  0.1237205 0.        0.        0.        0.        0.1288056],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,14,TID,28,best
9,0.17088251963542334,0.17088251963542334,0.003629907380800001,[0.        0.        0.022417  0.        0.085939  0.        0.0579215 0.048166  0.0248235 0.0134151 0.        0.0771309 0.        0.0313019 0.        0.        0.        0.118092  0.0394296 0.        0.        0.056999  0.        0.        0.073198  0.1406189 0.        0.        0.        0.        0.1288056],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0035,1,14,TID,28,best
