iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16427232377652076,0.16427232377652076,0.0017676880840000002,[0.       0.       0.       0.034333 0.       0.       0.       0.037619 0.       0.017017 0.       0.       0.033228 0.074255 0.01021  0.       0.53516  0.       0.       0.065825 0.064358 0.046718 0.       0.       0.       0.       0.055931 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
1,0.054309033254910315,0.054309033254910315,0.0015792205840000002,[0.       0.       0.       0.034333 0.       0.       0.       0.037619 0.       0.017017 0.       0.       0.033228 0.074255 0.       0.       0.01021  0.       0.       0.065825 0.064358 0.046718 0.       0.       0.       0.       0.055931 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
2,0.05407594115087165,0.05407594115087165,0.0015616600348,[0.        0.        0.        0.034333  0.        0.        0.        0.0338571 0.        0.017017  0.        0.        0.033228  0.074255  0.        0.        0.0139719 0.        0.        0.065825  0.064358  0.046718  0.        0.        0.        0.        0.055931  0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
3,0.053776243427557935,0.053776243427557935,0.0015367103548,[0.        0.        0.        0.034333  0.        0.        0.        0.0338571 0.        0.017017  0.        0.        0.033228  0.0668295 0.        0.        0.0213974 0.        0.        0.065825  0.064358  0.046718  0.        0.        0.        0.        0.055931  0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
4,0.05341906081614337,0.05341906081614337,0.0015211550262,[0.        0.        0.        0.034333  0.        0.        0.        0.0338571 0.        0.017017  0.        0.        0.033228  0.0668295 0.        0.        0.0278332 0.        0.        0.065825  0.0579222 0.046718  0.        0.        0.        0.        0.055931  0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
5,0.053180232799369204,0.053180232799369204,0.0015315231,[0.         0.         0.         0.034333   0.         0.         0.         0.0338571  0.         0.017017   0.         0.         0.03902022 0.0668295  0.         0.         0.0278332  0.         0.         0.065825   0.05212998 0.046718   0.         0.         0.         0.         0.055931   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
6,0.05311496371439044,0.05311496371439044,0.0015330165855000002,[0.         0.         0.         0.0308997  0.         0.         0.         0.0372904  0.         0.017017   0.         0.         0.03902022 0.0668295  0.         0.         0.0278332  0.         0.         0.065825   0.05212998 0.046718   0.         0.         0.         0.         0.055931   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
7,0.053016067338717464,0.053016067338717464,0.00152921901237,[0.         0.         0.         0.02780973 0.         0.         0.         0.0372904  0.         0.017017   0.         0.         0.03902022 0.0668295  0.         0.         0.0278332  0.         0.         0.065825   0.05212998 0.046718   0.         0.         0.         0.         0.05902097 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
8,0.052672591956760204,0.052672591956760204,0.001516619196204,[0.         0.         0.         0.02780973 0.         0.         0.         0.0372904  0.         0.017017   0.         0.         0.03902022 0.0668295  0.         0.         0.0330462  0.         0.         0.065825   0.04691698 0.046718   0.         0.         0.         0.         0.05902097 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
9,0.05254809505942317,0.05254809505942317,0.0015092885513759999,[0.         0.         0.         0.02502876 0.         0.         0.         0.0372904  0.         0.017017   0.         0.         0.03902022 0.0668295  0.         0.         0.0330462  0.         0.         0.065825   0.04691698 0.04949897 0.         0.         0.         0.         0.05902097 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
10,0.05246492155117155,0.05246492155117155,0.001507064429476,[0.         0.         0.         0.02502876 0.         0.         0.         0.0372904  0.         0.0153153  0.         0.         0.03902022 0.0668295  0.         0.         0.0330462  0.         0.         0.065825   0.04691698 0.05120067 0.         0.         0.         0.         0.05902097 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
11,0.05222929054682527,0.05222929054682527,0.0015154625692539998,[0.         0.         0.         0.02502876 0.         0.         0.         0.0372904  0.         0.0153153  0.         0.         0.04371192 0.0668295  0.         0.         0.0330462  0.         0.         0.065825   0.04222528 0.05120067 0.         0.         0.         0.         0.05902097 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,12,TID,57,random
