iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0762118027479853,0.0762118027479853,0.00182202200564,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010017   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029422   0.         0.         0.131212   0.         0.         0.         0.         0.         0.         0.055419   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.103848   0.069924   0.         0.173673   0.131631   0.02086122 0.         0.         0.         0.         0.         0.062955   0.         0.         0.         0.         0.032842   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05615478 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,2,13,best,65,best
1,0.07611574542350426,0.07611574542350426,0.0018190556708,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010017   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029422   0.         0.         0.131212   0.         0.         0.         0.         0.         0.         0.05715573 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.103848   0.069924   0.         0.17193627 0.131631   0.02086122 0.         0.         0.         0.         0.         0.062955   0.         0.         0.         0.         0.032842   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05615478 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,2,13,best,65,best
2,0.07422984980664278,0.07422984980664278,0.0018050885338,[0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029422   0.         0.         0.131212   0.         0.         0.         0.         0.         0.         0.05715573 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.103848   0.069924   0.         0.17193627 0.131631   0.02086122 0.         0.         0.         0.         0.         0.062955   0.         0.         0.         0.         0.032842   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05615478 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,2,13,best,65,best
3,0.07421459875636233,0.07421459875636233,0.00180420271036,[0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029422   0.         0.         0.131212   0.         0.         0.         0.         0.         0.         0.05715573 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10280952 0.069924   0.         0.17193627 0.131631   0.02086122 0.         0.         0.         0.         0.         0.062955   0.         0.         0.         0.         0.032842   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05719326 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,2,13,best,65,best
4,0.055694422217790876,0.055694422217790876,0.0020099678320000002,[0.535349 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015751 0.       0.       0.070244 0.       0.       0.       0.       0.       0.       0.030598 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055039 0.037434 0.       0.092046 0.070468 0.011168 0.       0.       0.       0.       0.       0.033703 0.       0.       0.       0.       0.017582 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030618 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,2,13,best,65,best
5,0.05544707913806013,0.05544707913806013,0.002009756799,[0.537823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015667 0.       0.       0.06987  0.       0.       0.       0.       0.       0.       0.030435 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054746 0.037235 0.       0.091556 0.070093 0.011109 0.       0.       0.       0.       0.       0.033524 0.       0.       0.       0.       0.017488 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030455 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,2,13,best,65,best
6,0.05519908219533386,0.05519908219533386,0.0020095418259999994,[0.540295 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015583 0.       0.       0.069496 0.       0.       0.       0.       0.       0.       0.030272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054453 0.037036 0.       0.091066 0.069718 0.01105  0.       0.       0.       0.       0.       0.033345 0.       0.       0.       0.       0.017394 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030292 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,2,13,best,65,best
7,0.054950905036342396,0.054950905036342396,0.002009332858,[0.542765 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015499 0.       0.       0.069123 0.       0.       0.       0.       0.       0.       0.030109 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05416  0.036837 0.       0.090577 0.069343 0.010991 0.       0.       0.       0.       0.       0.033166 0.       0.       0.       0.       0.017301 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030129 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,2,13,best,65,best
8,0.05470243579558264,0.05470243579558264,0.002009120888,[0.545233 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015415 0.       0.       0.06875  0.       0.       0.       0.       0.       0.       0.029946 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053868 0.036638 0.       0.090088 0.068969 0.010932 0.       0.       0.       0.       0.       0.032987 0.       0.       0.       0.       0.017208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029966 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,2,13,best,65,best
9,0.05459249495751415,0.05459249495751415,0.002008795771,[0.545725 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015429 0.       0.       0.068812 0.       0.       0.       0.       0.       0.       0.029973 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053917 0.036671 0.       0.089268 0.069031 0.010942 0.       0.       0.       0.       0.       0.033017 0.       0.       0.       0.       0.017224 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029993 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0015,2,13,best,65,best
