iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18852188,0.18852188,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
1,0.18852188,0.19061656755555556,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
2,0.18852188,0.19271125511111112,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
3,0.18852188,0.19480594266666668,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
4,0.18852188,0.19690063022222223,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
5,0.18852188,0.1989953177777778,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
6,0.18852188,0.20109000533333335,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
7,0.18852188,0.2031846928888889,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
8,0.18852188,0.20527938044444444,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
9,0.18852188,0.20737406800000002,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
10,0.18852188,0.20946875555555555,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
11,0.18852188,0.2115634431111111,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
12,0.18852188,0.21365813066666667,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
13,0.18852188,0.21575281822222223,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
14,0.18852188,0.21784750577777778,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
15,0.18852188,0.21994219333333334,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
16,0.18852188,0.2220368808888889,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
17,0.18852188,0.22413156844444446,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
18,0.18852188,0.22622625600000001,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
19,0.18852188,0.22832094355555557,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
20,0.18852188,0.23041563111111113,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
21,0.18852188,0.2325103186666667,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
22,0.18852188,0.23460500622222225,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
23,0.18852188,0.23669969377777778,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
24,0.18852188,0.23879438133333336,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
25,0.18852188,0.2408890688888889,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
26,0.18852188,0.24298375644444448,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
27,0.18852188,0.245078444,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
28,0.18852188,0.2471731315555556,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
29,0.18852188,0.24926781911111112,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
30,0.18852188,0.2513625066666667,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
31,0.18852188,0.25345719422222224,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
32,0.18852188,0.25555188177777777,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
33,0.18852188,0.25764656933333335,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
34,0.18852188,0.25974125688888894,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
35,0.18852188,0.26183594444444447,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
36,0.18852188,0.263930632,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
37,0.18852188,0.2660253195555556,0.0034034000000000004,[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.  0. ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.0015,1,10,iDR,,best,single_objective
