iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17298819514833128,0.002126598072,7,7,100,67,0.146539,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.026442, 0.071357, 0.07796, 0.169201, 0.03014, 0.012756, 0.612145]","[0, 2, 5, 6, 7, 9, 29]"
1,idID,True,0.1282724775594517,0.002070206337,7,7,100,45,0.173104,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.031449, 0.084868, 0.092721, 0.035847, 0.015171, 0.011893, 0.728051]","[0, 2, 5, 7, 9, 18, 29]"
2,idID,True,0.0981798468080575,0.002153136852,7,7,100,33,0.135923,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.033994, 0.100225, 0.038748, 0.016399, 0.012855, 0.010809, 0.78697]","[0, 5, 7, 9, 18, 25, 29]"
3,idID,True,0.06442872240629813,0.0022151218900000004,7,7,100,43,0.121953,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.037365, 0.042591, 0.018025, 0.01413, 0.010992, 0.011881, 0.865016]","[0, 7, 9, 18, 23, 25, 29]"
4,idID,True,0.047914329188040644,0.002184126575,7,7,100,44,0.117668,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.038624, 0.010337, 0.018632, 0.014606, 0.011362, 0.012281, 0.894157]","[0, 4, 9, 18, 23, 25, 29]"
5,idID,True,0.03533122474715088,0.0021978944060000003,7,7,100,42,0.120273,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.010642, 0.019181, 0.010295, 0.015036, 0.011697, 0.012643, 0.920506]","[4, 9, 15, 18, 23, 25, 29]"
6,idID,True,0.027280729671662264,0.002180180084,7,7,100,41,0.118754,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.010741, 0.01039, 0.015175, 0.011805, 0.01276, 0.010093, 0.929035]","[4, 15, 18, 23, 25, 27, 29]"
7,idID,True,0.023193896511702533,0.002201592798,6,6,100,55,0.125812,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.010854, 0.015334, 0.011929, 0.012894, 0.010199, 0.93879]","[4, 18, 23, 25, 27, 29]"
8,idID,True,0.019923029568764124,0.002106524344,5,5,100,53,0.125987,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.015502, 0.01206, 0.013035, 0.010311, 0.949091]","[18, 23, 25, 27, 29]"
9,idID,True,0.017783564259215495,0.002048821763,5,5,100,49,0.132525,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.010055, 0.012127, 0.013107, 0.010368, 0.954343]","[0, 23, 25, 27, 29]"
10,idID,True,0.013026714584625825,0.002056333442,4,4,100,48,0.137115,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01225, 0.01324, 0.010473, 0.964036]","[23, 25, 27, 29]"
11,idID,True,0.009862284275568437,0.002085117264,4,4,100,55,0.11901,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.010023, 0.01327, 0.010497, 0.966211]","[8, 25, 27, 29]"
12,idID,True,0.006455724787884996,0.0020341872419999997,3,3,100,71,0.108506,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.013404, 0.010603, 0.975992]","[25, 27, 29]"
13,idID,True,0.0043993770315477595,0.0020309344,2,2,100,58,0.11093,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.013548, 0.986452]","[25, 29]"
14,idID,True,0.0034337416081681436,0.002082039392,2,2,100,39,0.115021,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.010036, 0.989964]","[4, 29]"
15,TID,True,0.0032588129934,0.002020928252,2,2,100,70,0.111475,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
16,iDR,False,0.0032588129934,0.002020928252,2,2,100,67,0.123202,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
17,iDR,False,0.0032588129934,0.002020928252,2,2,100,67,0.114013,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
18,iDR,False,0.0032588129934,0.002020928252,2,2,100,68,0.109791,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
19,iDR,False,0.0032588129934,0.002020928252,2,2,100,68,0.113068,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
20,iDR,False,0.0032588129934,0.002020928252,2,2,100,68,0.133341,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
21,iDR,False,0.0032588129934,0.002020928252,2,2,100,67,0.131184,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
22,iDR,False,0.0032588129934,0.002020928252,2,2,100,73,0.112022,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
23,iDR,False,0.0032588129934,0.002020928252,2,2,100,75,0.112478,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
24,iDR,False,0.0032588129934,0.002020928252,2,2,100,75,0.118245,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
25,iDR,False,0.0032588129934,0.002020928252,2,2,100,66,0.117205,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
26,iDR,False,0.0032588129934,0.002020928252,2,2,100,68,0.124227,100,100,0.1,0.002,1,2,15,best,37,best,bench_local,"[0.01, 0.989964]","[25, 29]"
