iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.19221929122488426,0.0031297952099999995,8,8,100,87,0.051709,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.108499, 0.02572, 0.244577, 0.083748, 0.231476, 0.111663, 0.106622, 0.087696]","[2, 4, 8, 12, 15, 17, 20, 30]"
1,idID,True,0.1254110691304581,0.006947013032,8,8,100,70,0.057757,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.054956, 0.506514, 0.123882, 0.042419, 0.117246, 0.056559, 0.054005, 0.044419]","[2, 4, 8, 12, 15, 17, 20, 30]"
2,idID,True,0.0903414572757226,0.008241610781,8,8,100,95,0.041259,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.036797, 0.669574, 0.082948, 0.028403, 0.078505, 0.03787, 0.03616, 0.029742]","[2, 4, 8, 12, 15, 17, 20, 30]"
3,iDR,True,0.08543167203074428,0.008406260228,8,8,100,100,0.076391,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.034488, 0.690311, 0.077743, 0.026621, 0.073578, 0.035493, 0.033891, 0.027876]","[2, 4, 8, 12, 15, 17, 20, 30]"
4,idID,True,0.06727725150420735,0.008987640742999998,8,8,100,96,0.046432,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.026333, 0.763539, 0.05936, 0.020326, 0.05618, 0.0271, 0.025877, 0.021284]","[2, 4, 8, 12, 15, 17, 20, 30]"
5,TID,True,0.06606215632598654,0.009047888175,8,8,100,28,0.038655,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.026333, 0.769157, 0.05936, 0.020326, 0.050562, 0.0271, 0.025877, 0.021284]","[2, 4, 8, 12, 15, 17, 20, 30]"
6,idID,True,0.05463035469166442,0.009388691848,8,8,100,97,0.061344,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.021394, 0.812452, 0.048227, 0.016514, 0.041079, 0.022017, 0.021024, 0.017292]","[2, 4, 8, 12, 15, 17, 20, 30]"
7,TID,True,0.05368810049260521,0.009432744967600002,8,8,100,25,0.036364,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.021394, 0.8165599, 0.048227, 0.016514, 0.0369711, 0.022017, 0.021024, 0.017292]","[2, 4, 8, 12, 15, 17, 20, 30]"
8,iDR,True,0.04991220821066185,0.009540876173999999,8,8,100,100,0.053434,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.019779, 0.830409, 0.044586, 0.015267, 0.03418, 0.020355, 0.019437, 0.015987]","[2, 4, 8, 12, 15, 17, 20, 30]"
9,iDR,True,0.046324859280271344,0.009642394322999999,8,8,100,100,0.045547,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.018262, 0.843412, 0.041167, 0.014096, 0.031559, 0.018794, 0.017947, 0.014761]","[2, 4, 8, 12, 15, 17, 20, 30]"
10,iDR,True,0.04292943385727533,0.009737507871,8,8,100,100,0.046403,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.016842, 0.855593, 0.037965, 0.013, 0.029104, 0.017332, 0.016551, 0.013613]","[2, 4, 8, 12, 15, 17, 20, 30]"
11,iDR,True,0.03972474395940187,0.009826378585,8,8,100,100,0.046704,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.015515, 0.866975, 0.034973, 0.011975, 0.02681, 0.015966, 0.015247, 0.01254]","[2, 4, 8, 12, 15, 17, 20, 30]"
12,idID,True,0.03498571696214483,0.009865684573999998,8,8,100,66,0.039208,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.010256, 0.015912, 0.88918, 0.012282, 0.027497, 0.016375, 0.015637, 0.012861]","[1, 2, 4, 12, 15, 17, 20, 30]"
13,idID,True,0.03082297221315055,0.009924631433,7,7,100,64,0.045623,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.016077, 0.898394, 0.012409, 0.027782, 0.016545, 0.015799, 0.012994]","[2, 4, 12, 15, 17, 20, 30]"
14,TID,True,0.030125953590395247,0.0099544248498,7,7,100,28,0.033553,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.016077, 0.9011722, 0.012409, 0.0250038, 0.016545, 0.015799, 0.012994]","[2, 4, 12, 15, 17, 20, 30]"
15,TID,True,0.029495027883740376,0.00998123892492,7,7,100,32,0.03951,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.016077, 0.90367258, 0.012409, 0.02250342, 0.016545, 0.015799, 0.012994]","[2, 4, 12, 15, 17, 20, 30]"
16,iDR,True,0.02712098984619905,0.0100544867,7,7,100,100,0.04372,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.014745, 0.911656, 0.011381, 0.020638, 0.015174, 0.01449, 0.011917]","[2, 4, 12, 15, 17, 20, 30]"
17,idID,True,0.0234984386435282,0.010183281647,7,7,100,67,0.049827,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.014904, 0.921458, 0.011503, 0.015337, 0.014646, 0.010108, 0.012045]","[2, 4, 12, 17, 20, 27, 30]"
18,TID,True,0.023018378914766637,0.0101972586182,7,7,100,50,0.048251,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.013413600000000001, 0.9229484, 0.011503, 0.015337, 0.014646, 0.010108, 0.012045]","[2, 4, 12, 17, 20, 27, 30]"
19,TID,True,0.022525522364092238,0.010213321058300001,7,7,100,39,0.033351,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.013413600000000001, 0.9244821, 0.011503, 0.0138033, 0.014646, 0.010108, 0.012045]","[2, 4, 12, 17, 20, 27, 30]"
20,iDR,True,0.02209844528806332,0.010219908163,7,7,100,86,0.043558,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.013429, 0.925546, 0.010365, 0.013819, 0.014663, 0.01012, 0.012059]","[2, 4, 12, 17, 20, 27, 30]"
21,iDR,True,0.021681577424232885,0.010233498554,7,7,100,80,0.044798,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.013448, 0.926826, 0.010379, 0.012454, 0.014683, 0.010134, 0.012076]","[2, 4, 12, 17, 20, 27, 30]"
22,TID,True,0.01914802275132944,0.010234837222999999,7,7,100,53,0.03599,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.013448, 0.926826, 0.012454, 0.014683, 0.01, 0.010134, 0.012076]","[2, 4, 17, 20, 25, 27, 30]"
23,TID,True,0.018882246060942822,0.010245083709,7,7,100,44,0.033201,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.013448, 0.9280336, 0.012454, 0.014683, 0.01, 0.010134, 0.0108684]","[2, 4, 17, 20, 25, 27, 30]"
24,TID,True,0.018434365393336996,0.010257073846799998,7,7,100,56,0.036381,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.013448, 0.9295019, 0.012454, 0.0132147, 0.01, 0.010134, 0.0108684]","[2, 4, 17, 20, 25, 27, 30]"
25,idID,True,0.016196704147540795,0.010347587892999999,6,6,100,58,0.037537,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.013601, 0.940075, 0.012596, 0.013365, 0.010114, 0.010249]","[2, 4, 17, 20, 25, 27]"
26,iDR,True,0.015776825628462204,0.010359653132,6,6,100,84,0.0407,100,100,0.1,0.003,1,2,15,random,34,best,bench_local,"[0.012258, 0.941355, 0.012613, 0.013383, 0.010128, 0.010263]","[2, 4, 17, 20, 25, 27]"
