iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23948791717736567,0.23948791717736567,0.0031074883379999998,[0.       0.       0.264684 0.156686 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.235026 0.       0.       0.       0.       0.195775 0.       0.       0.147829 0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
1,0.23890634843660563,0.23890634843660563,0.0031074883379999998,[0.         0.         0.264684   0.156686   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23267574 0.         0.         0.         0.         0.195775   0.         0.         0.15017926 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
2,0.23832741901842336,0.23832741901842336,0.0031074883379999998,[0.         0.         0.264684   0.156686   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23034898 0.         0.         0.         0.         0.195775   0.         0.         0.15250602 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
3,0.23775116573925323,0.23775116573925323,0.0031074883379999998,[0.         0.         0.264684   0.156686   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22804549 0.         0.         0.         0.         0.195775   0.         0.         0.15480951 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
4,0.23715360715085307,0.23715360715085307,0.0031074883379999998,[0.         0.         0.26203716 0.156686   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22804549 0.         0.         0.         0.         0.195775   0.         0.         0.15745635 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
5,0.23655805672097507,0.23655805672097507,0.0031074883379999998,[0.         0.         0.25941679 0.156686   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22804549 0.         0.         0.         0.         0.195775   0.         0.         0.16007672 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
6,0.23596457331983864,0.23596457331983864,0.0031074883379999998,[0.         0.         0.25682262 0.156686   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22804549 0.         0.         0.         0.         0.195775   0.         0.         0.16267089 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
7,0.23541502211746626,0.23541502211746626,0.0031074883379999998,[0.         0.         0.25682262 0.156686   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22804549 0.         0.         0.         0.         0.19381725 0.         0.         0.16462864 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
8,0.23527210169741433,0.23527210169741433,0.0031074883379999998,[0.         0.         0.25838948 0.15511914 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22804549 0.         0.         0.         0.         0.19381725 0.         0.         0.16462864 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
9,0.23470185578180597,0.23470185578180597,0.0031074883379999998,[0.         0.         0.25838948 0.15511914 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22576504 0.         0.         0.         0.         0.19381725 0.         0.         0.16690909 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
